Individual,Fitness,RobotStructure
0,3.7014915295884188,"1.0,3.0,3.0,3.0,4.0|1.0,3.0,2.0,4.0,2.0|0.0,4.0,2.0,2.0,1.0|1.0,3.0,2.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,3.604527181127948,"0.0,0.0,1.0,3.0,3.0|2.0,3.0,4.0,1.0,3.0|0.0,1.0,2.0,1.0,4.0|4.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,0.0,3.0"
2,3.28737969685332,"1.0,0.0,1.0,3.0,3.0|1.0,1.0,3.0,3.0,1.0|2.0,2.0,2.0,1.0,4.0|3.0,3.0,3.0,3.0,2.0|2.0,4.0,0.0,0.0,1.0"
3,3.2190885023360964,"1.0,0.0,0.0,4.0,4.0|2.0,2.0,3.0,3.0,3.0|1.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
4,3.1953129305995422,"1.0,3.0,3.0,2.0,3.0|1.0,3.0,1.0,1.0,2.0|1.0,2.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,2.0"
5,3.1814375887046142,"1.0,4.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,4.0,2.0,0.0,2.0"
6,3.055468778215796,"1.0,3.0,2.0,1.0,0.0|2.0,3.0,1.0,4.0,2.0|0.0,3.0,2.0,1.0,4.0|0.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
7,3.0184923310233063,"0.0,1.0,0.0,1.0,0.0|2.0,3.0,1.0,3.0,3.0|2.0,1.0,0.0,0.0,4.0|4.0,3.0,4.0,3.0,3.0|1.0,1.0,0.0,0.0,2.0"
8,2.8850722480875683,"1.0,0.0,4.0,2.0,0.0|1.0,3.0,2.0,3.0,1.0|1.0,2.0,2.0,1.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
9,2.829790842369911,"0.0,3.0,0.0,1.0,0.0|2.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
10,2.814220839973452,"0.0,0.0,3.0,3.0,0.0|1.0,3.0,2.0,3.0,2.0|0.0,3.0,0.0,1.0,4.0|4.0,3.0,4.0,3.0,3.0|3.0,1.0,2.0,0.0,2.0"
11,2.758747559040742,"0.0,3.0,1.0,3.0,3.0|2.0,1.0,0.0,4.0,3.0|0.0,2.0,2.0,2.0,1.0|0.0,3.0,4.0,3.0,3.0|2.0,4.0,0.0,0.0,1.0"
12,2.736292134576069,"4.0,1.0,1.0,2.0,1.0|2.0,2.0,0.0,3.0,3.0|4.0,3.0,2.0,3.0,4.0|0.0,1.0,4.0,1.0,4.0|0.0,4.0,0.0,3.0,4.0"
13,2.677234985556001,"1.0,3.0,0.0,4.0,0.0|2.0,1.0,3.0,4.0,2.0|0.0,4.0,0.0,2.0,4.0|4.0,3.0,2.0,3.0,2.0|3.0,4.0,3.0,0.0,2.0"
14,2.6741565154649165,"3.0,1.0,3.0,2.0,3.0|2.0,2.0,1.0,1.0,2.0|2.0,3.0,2.0,2.0,4.0|4.0,3.0,4.0,3.0,2.0|1.0,4.0,0.0,0.0,2.0"
15,2.6539038702594815,"4.0,2.0,4.0,1.0,4.0|2.0,3.0,2.0,4.0,0.0|0.0,3.0,0.0,2.0,1.0|0.0,3.0,3.0,3.0,3.0|0.0,4.0,0.0,0.0,3.0"
16,2.379363811741036,"4.0,0.0,3.0,0.0,0.0|1.0,3.0,1.0,1.0,3.0|2.0,4.0,2.0,1.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,4.0,2.0,0.0,2.0"
17,2.3101290089296427,"0.0,0.0,2.0,1.0,0.0|2.0,3.0,3.0,3.0,2.0|3.0,1.0,2.0,1.0,1.0|0.0,3.0,4.0,4.0,3.0|2.0,4.0,0.0,0.0,2.0"
18,2.0878696834856316,"1.0,3.0,1.0,2.0,0.0|1.0,3.0,1.0,1.0,1.0|1.0,2.0,2.0,0.0,4.0|2.0,3.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
19,1.9043573522958164,"0.0,0.0,0.0,2.0,0.0|1.0,3.0,3.0,4.0,2.0|0.0,4.0,0.0,2.0,4.0|1.0,3.0,3.0,3.0,1.0|1.0,4.0,0.0,0.0,3.0"
20,1.897872536462308,"1.0,3.0,0.0,4.0,0.0|2.0,1.0,3.0,1.0,2.0|0.0,4.0,2.0,0.0,4.0|0.0,3.0,4.0,3.0,3.0|3.0,4.0,3.0,0.0,2.0"
21,1.8252963193230607,"0.0,4.0,1.0,3.0,0.0|3.0,1.0,3.0,4.0,3.0|4.0,3.0,0.0,1.0,4.0|0.0,1.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,3.0"
22,1.7123675523799984,"1.0,3.0,2.0,2.0,3.0|1.0,3.0,1.0,0.0,1.0|2.0,2.0,2.0,1.0,4.0|1.0,3.0,3.0,3.0,3.0|2.0,4.0,3.0,0.0,1.0"
23,1.5022022548520364,"1.0,2.0,3.0,0.0,2.0|2.0,2.0,3.0,3.0,3.0|0.0,1.0,0.0,3.0,4.0|1.0,2.0,3.0,3.0,3.0|4.0,4.0,4.0,0.0,1.0"
24,1.4576217394451658,"3.0,0.0,0.0,4.0,2.0|3.0,3.0,1.0,4.0,3.0|2.0,1.0,3.0,1.0,4.0|4.0,3.0,1.0,3.0,3.0|3.0,4.0,4.0,0.0,1.0"
25,1.3368198735639496,"1.0,0.0,1.0,4.0,0.0|1.0,0.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,2.0|1.0,2.0,1.0,3.0,3.0|3.0,4.0,3.0,0.0,2.0"
26,1.324370887490646,"1.0,0.0,4.0,1.0,4.0|2.0,2.0,0.0,3.0,3.0|0.0,2.0,1.0,2.0,4.0|3.0,3.0,1.0,3.0,1.0|4.0,4.0,0.0,3.0,3.0"
27,1.3140097084899032,"0.0,0.0,3.0,3.0,4.0|1.0,3.0,1.0,0.0,2.0|2.0,3.0,0.0,4.0,4.0|3.0,2.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
28,1.2829515846455977,"1.0,3.0,3.0,1.0,1.0|1.0,3.0,0.0,4.0,3.0|3.0,3.0,4.0,1.0,4.0|0.0,2.0,3.0,3.0,4.0|4.0,4.0,4.0,0.0,0.0"
29,1.2755634091642738,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,3.0,4.0,2.0|2.0,3.0,2.0,4.0,4.0|0.0,2.0,3.0,3.0,3.0|3.0,4.0,3.0,2.0,2.0"
30,1.1695662682368335,"0.0,4.0,0.0,4.0,0.0|4.0,3.0,1.0,1.0,2.0|1.0,4.0,2.0,0.0,4.0|4.0,3.0,4.0,3.0,3.0|2.0,4.0,2.0,0.0,2.0"
31,1.0772450652658783,"0.0,3.0,2.0,4.0,3.0|2.0,3.0,1.0,4.0,3.0|1.0,1.0,1.0,1.0,4.0|0.0,3.0,4.0,3.0,3.0|3.0,4.0,4.0,3.0,3.0"
32,1.0251420120894095,"0.0,3.0,4.0,4.0,0.0|3.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,1.0,4.0|4.0,3.0,2.0,1.0,2.0|3.0,4.0,0.0,0.0,4.0"
33,1.024705183038567,"0.0,3.0,0.0,1.0,3.0|2.0,3.0,0.0,0.0,3.0|1.0,3.0,3.0,0.0,4.0|0.0,3.0,4.0,3.0,3.0|0.0,3.0,1.0,0.0,2.0"
34,0.9924708040577829,"1.0,3.0,3.0,1.0,0.0|2.0,2.0,1.0,3.0,2.0|1.0,3.0,2.0,2.0,4.0|3.0,2.0,4.0,3.0,2.0|3.0,2.0,3.0,0.0,1.0"
