Individual,Fitness,RobotStructure
0,1.9910022432348649,"2.0,3.0,4.0,1.0,3.0|2.0,0.0,3.0,3.0,2.0|1.0,4.0,1.0,3.0,3.0|2.0,4.0,3.0,2.0,1.0|4.0,0.0,0.0,0.0,0.0"
1,1.444621649379541,"2.0,3.0,2.0,0.0,0.0|4.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|1.0,4.0,3.0,2.0,3.0|1.0,4.0,0.0,0.0,0.0"
2,1.4420257099676423,"2.0,3.0,1.0,0.0,3.0|2.0,3.0,3.0,2.0,4.0|3.0,4.0,3.0,1.0,3.0|1.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,3.0"
3,1.2924585561306978,"1.0,0.0,4.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0|2.0,2.0,3.0,2.0,3.0|3.0,4.0,0.0,1.0,3.0|4.0,1.0,0.0,0.0,3.0"
4,1.248459455591803,"4.0,2.0,3.0,3.0,3.0|1.0,3.0,1.0,3.0,3.0|1.0,4.0,1.0,4.0,0.0|2.0,1.0,0.0,2.0,4.0|1.0,4.0,0.0,0.0,0.0"
5,1.2429327512698023,"2.0,3.0,2.0,0.0,0.0|2.0,3.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|1.0,4.0,3.0,2.0,3.0|4.0,4.0,0.0,0.0,0.0"
6,1.1718072740243093,"0.0,0.0,0.0,1.0,2.0|4.0,1.0,4.0,3.0,2.0|1.0,4.0,3.0,4.0,1.0|2.0,1.0,4.0,2.0,0.0|1.0,0.0,4.0,0.0,0.0"
7,1.1712343874808295,"0.0,0.0,0.0,1.0,2.0|2.0,1.0,1.0,4.0,2.0|4.0,4.0,3.0,4.0,4.0|1.0,4.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
8,1.1619774570947727,"2.0,3.0,2.0,0.0,0.0|2.0,0.0,2.0,0.0,2.0|3.0,3.0,3.0,3.0,3.0|1.0,4.0,3.0,2.0,3.0|1.0,2.0,0.0,0.0,3.0"
9,1.125097569535297,"2.0,4.0,2.0,2.0,1.0|2.0,0.0,0.0,3.0,0.0|3.0,0.0,1.0,4.0,3.0|1.0,2.0,3.0,2.0,3.0|2.0,3.0,0.0,2.0,3.0"
10,1.1219164871009741,"2.0,4.0,1.0,2.0,1.0|2.0,1.0,0.0,3.0,0.0|1.0,3.0,1.0,4.0,3.0|1.0,2.0,3.0,1.0,3.0|2.0,3.0,0.0,2.0,3.0"
11,0.9845005469211697,"0.0,3.0,0.0,4.0,4.0|2.0,3.0,1.0,3.0,2.0|2.0,4.0,0.0,1.0,0.0|2.0,4.0,0.0,1.0,3.0|1.0,0.0,0.0,3.0,0.0"
12,0.9786903985705321,"1.0,2.0,2.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,1.0,3.0|1.0,2.0,0.0,0.0,1.0"
