Individual,Fitness,RobotStructure
0,3.798496365208732,"3.0,3.0,1.0,4.0,1.0|1.0,3.0,3.0,4.0,0.0|1.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,2.506530757748093,"1.0,3.0,1.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,2.4053266695263456,"2.0,3.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,2.0,3.0,1.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,2.0"
3,2.404248897390184,"2.0,3.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
4,2.384148094045675,"2.0,1.0,4.0,3.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
5,2.3475265441148108,"2.0,3.0,1.0,3.0,0.0|3.0,0.0,3.0,3.0,4.0|3.0,4.0,4.0,3.0,1.0|3.0,4.0,0.0,2.0,3.0|4.0,4.0,0.0,0.0,0.0"
6,2.335419266098662,"1.0,1.0,1.0,4.0,0.0|1.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
7,2.320158827440219,"2.0,1.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,3.0,0.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
8,2.3154362238051713,"2.0,0.0,2.0,1.0,3.0|2.0,3.0,3.0,3.0,4.0|3.0,4.0,1.0,1.0,3.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
9,2.295887074591479,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,1.0|2.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,3.0,1.0"
10,2.273693901442507,"4.0,1.0,3.0,1.0,0.0|3.0,3.0,4.0,3.0,4.0|3.0,4.0,0.0,3.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
11,2.223756474533488,"2.0,3.0,2.0,1.0,3.0|2.0,3.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
12,2.2087205554250438,"1.0,3.0,1.0,1.0,0.0|3.0,4.0,3.0,4.0,0.0|0.0,4.0,4.0,2.0,1.0|2.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
