Individual,Fitness,RobotStructure
0,2.506530757748093,"1.0,3.0,1.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,2.4053266695263456,"2.0,3.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,2.0,3.0,1.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,2.0"
2,2.320158827440219,"2.0,1.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,3.0,0.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
3,2.3154362238051713,"2.0,0.0,2.0,1.0,3.0|2.0,3.0,3.0,3.0,4.0|3.0,4.0,1.0,1.0,3.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
4,2.295887074591479,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,1.0|2.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,3.0,1.0"
5,2.2552675953413472,"2.0,3.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
6,2.2496551070788606,"2.0,3.0,2.0,1.0,0.0|4.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|3.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
7,2.2442203652906345,"2.0,3.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
8,2.243349128074359,"1.0,1.0,4.0,3.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,3.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
9,2.2432200559480284,"1.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,1.0,4.0|3.0,4.0,0.0,0.0,3.0|4.0,3.0,3.0,1.0,1.0|4.0,0.0,0.0,0.0,0.0"
10,2.2419530909418333,"2.0,3.0,3.0,1.0,0.0|4.0,3.0,3.0,4.0,0.0|0.0,0.0,4.0,1.0,3.0|2.0,3.0,3.0,1.0,3.0|3.0,0.0,0.0,3.0,1.0"
11,2.2361124894139888,"2.0,1.0,0.0,3.0,2.0|2.0,3.0,3.0,2.0,4.0|3.0,3.0,1.0,3.0,3.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
12,2.2329816262035513,"2.0,4.0,2.0,0.0,0.0|2.0,3.0,3.0,3.0,4.0|1.0,3.0,3.0,3.0,3.0|1.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
13,2.218391025912276,"2.0,3.0,2.0,3.0,0.0|2.0,3.0,3.0,1.0,0.0|3.0,3.0,0.0,3.0,3.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
14,2.217059640723853,"2.0,0.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|1.0,4.0,1.0,3.0,3.0|2.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
15,2.2075689049113443,"2.0,3.0,2.0,0.0,0.0|3.0,3.0,3.0,3.0,3.0|1.0,3.0,3.0,3.0,3.0|1.0,4.0,3.0,0.0,4.0|4.0,0.0,0.0,0.0,0.0"
16,2.1909147480559072,"3.0,3.0,2.0,2.0,0.0|3.0,3.0,3.0,2.0,3.0|2.0,4.0,2.0,3.0,1.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
17,2.190587294694234,"1.0,3.0,1.0,1.0,0.0|3.0,3.0,3.0,1.0,0.0|3.0,4.0,0.0,1.0,2.0|3.0,4.0,3.0,2.0,2.0|4.0,0.0,0.0,0.0,3.0"
18,2.1643962781579105,"1.0,3.0,4.0,3.0,0.0|3.0,3.0,3.0,4.0,3.0|2.0,2.0,4.0,1.0,1.0|2.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,3.0"
19,2.1610688051747364,"2.0,3.0,0.0,1.0,0.0|3.0,2.0,3.0,4.0,4.0|0.0,2.0,4.0,1.0,4.0|3.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,3.0,1.0"
20,2.1533349721805424,"4.0,3.0,1.0,1.0,0.0|3.0,4.0,3.0,1.0,4.0|4.0,4.0,0.0,1.0,1.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,2.0"
21,2.1530619550132,"1.0,1.0,0.0,3.0,2.0|3.0,3.0,3.0,0.0,4.0|3.0,4.0,1.0,3.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
22,2.1469040246568505,"2.0,1.0,0.0,0.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,3.0,3.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,3.0"
23,2.145533004780594,"1.0,3.0,2.0,1.0,0.0|3.0,3.0,3.0,4.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,2.1309513347006988,"1.0,4.0,4.0,1.0,0.0|1.0,3.0,3.0,3.0,0.0|2.0,4.0,1.0,4.0,1.0|2.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
25,2.1230622200825064,"2.0,4.0,4.0,3.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,4.0,1.0,1.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,2.0,0.0,0.0,3.0"
26,2.107844499264078,"1.0,3.0,2.0,2.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,1.0,3.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,3.0"
27,2.0895315166548314,"2.0,4.0,3.0,1.0,0.0|2.0,3.0,2.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|3.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
28,2.035130243723547,"3.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,1.0,3.0|4.0,3.0,0.0,0.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
29,1.9986884317828475,"1.0,4.0,0.0,1.0,0.0|3.0,3.0,3.0,4.0,4.0|2.0,0.0,1.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,0.0,0.0,2.0"
30,1.9986164405697069,"1.0,4.0,1.0,1.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,3.0,1.0,3.0|3.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
31,1.9732444746241382,"1.0,2.0,2.0,3.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,0.0,2.0,3.0,3.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,2.0"
32,1.968279310560156,"1.0,3.0,0.0,0.0,0.0|4.0,3.0,3.0,1.0,0.0|1.0,0.0,0.0,1.0,2.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
