Individual,Fitness,RobotStructure
0,2.506530757748093,"1.0,3.0,1.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,2.4053266695263456,"2.0,3.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,2.0,3.0,1.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,2.0"
2,2.404248897390184,"2.0,3.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|3.0,4.0,3.0,1.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
3,2.320158827440219,"2.0,1.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,3.0,0.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
4,2.3154362238051713,"2.0,0.0,2.0,1.0,3.0|2.0,3.0,3.0,3.0,4.0|3.0,4.0,1.0,1.0,3.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
5,2.295887074591479,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,1.0|2.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,3.0,1.0"
6,2.2552675953413472,"2.0,3.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
7,2.2496551070788606,"2.0,3.0,2.0,1.0,0.0|4.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|3.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
8,2.2442203652906345,"2.0,3.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
9,2.243349128074359,"1.0,1.0,4.0,3.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,3.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
10,2.2432200559480284,"1.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,1.0,4.0|3.0,4.0,0.0,0.0,3.0|4.0,3.0,3.0,1.0,1.0|4.0,0.0,0.0,0.0,0.0"
11,2.2376913518381913,"2.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,4.0,4.0,3.0,3.0|3.0,1.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
12,2.235736820522783,"2.0,0.0,2.0,3.0,0.0|3.0,3.0,3.0,3.0,4.0|1.0,4.0,1.0,0.0,3.0|1.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
13,2.216072933216216,"2.0,3.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,4.0,1.0,4.0,3.0|3.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
14,2.211300240003136,"2.0,0.0,2.0,1.0,0.0|3.0,3.0,1.0,3.0,4.0|3.0,4.0,2.0,1.0,3.0|2.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
15,2.187783762764156,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,1.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,2.0,1.0|4.0,0.0,0.0,0.0,1.0"
16,2.185778957138441,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,0.0|3.0,4.0,0.0,1.0,1.0|1.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,2.181563397328899,"3.0,3.0,3.0,2.0,3.0|1.0,3.0,3.0,4.0,3.0|1.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
18,2.1776911939085055,"3.0,3.0,0.0,2.0,0.0|3.0,3.0,3.0,4.0,4.0|4.0,4.0,4.0,1.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
19,2.165471170318255,"1.0,3.0,4.0,4.0,0.0|3.0,1.0,4.0,3.0,4.0|3.0,3.0,2.0,3.0,3.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
20,2.163461586220027,"3.0,0.0,2.0,1.0,0.0|2.0,3.0,3.0,3.0,4.0|1.0,2.0,1.0,1.0,1.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,2.0"
21,2.1630135383210303,"1.0,1.0,0.0,3.0,0.0|3.0,3.0,1.0,3.0,4.0|3.0,0.0,2.0,4.0,3.0|2.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
22,2.1572446807202694,"1.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,1.0,4.0|3.0,4.0,0.0,1.0,3.0|1.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,2.154102847915489,"2.0,3.0,3.0,1.0,4.0|1.0,3.0,3.0,4.0,4.0|0.0,4.0,4.0,4.0,4.0|2.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,2.1480513820289238,"1.0,1.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|1.0,3.0,0.0,3.0,1.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
25,2.1441163002265995,"2.0,3.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,4.0,0.0,1.0,3.0|2.0,4.0,4.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
26,2.143583661197047,"3.0,0.0,3.0,2.0,3.0|1.0,3.0,3.0,4.0,0.0|3.0,2.0,4.0,1.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
27,2.1354740244658563,"2.0,3.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,1.0|3.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
28,2.127750118472947,"2.0,1.0,0.0,1.0,0.0|3.0,3.0,2.0,3.0,4.0|2.0,3.0,1.0,3.0,1.0|1.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
29,2.1250113038660494,"1.0,3.0,2.0,1.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,3.0,1.0|3.0,4.0,3.0,0.0,1.0|4.0,0.0,0.0,0.0,0.0"
30,2.118387319909743,"2.0,1.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,0.0|3.0,4.0,1.0,1.0,1.0|3.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,1.0"
31,2.113756308955432,"3.0,3.0,1.0,3.0,1.0|4.0,3.0,3.0,2.0,4.0|3.0,2.0,1.0,0.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
32,2.112142892421901,"2.0,3.0,4.0,3.0,4.0|2.0,3.0,3.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
