Individual,Fitness,RobotStructure
0,2.506530757748093,"1.0,3.0,1.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,0.0,1.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,2.4053266695263456,"2.0,3.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,3.0|3.0,4.0,2.0,3.0,1.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,2.0"
2,2.320158827440219,"2.0,1.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,3.0,0.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
3,2.3154362238051713,"2.0,0.0,2.0,1.0,3.0|2.0,3.0,3.0,3.0,4.0|3.0,4.0,1.0,1.0,3.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
4,2.295887074591479,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,1.0,1.0|2.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,3.0,1.0"
5,2.2552675953413472,"2.0,3.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
6,2.2496551070788606,"2.0,3.0,2.0,1.0,0.0|4.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,3.0,3.0|3.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
7,2.2442203652906345,"2.0,3.0,2.0,1.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
8,2.243349128074359,"1.0,1.0,4.0,3.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,3.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
9,2.2432200559480284,"1.0,3.0,1.0,3.0,0.0|2.0,3.0,3.0,1.0,4.0|3.0,4.0,0.0,0.0,3.0|4.0,3.0,3.0,1.0,1.0|4.0,0.0,0.0,0.0,0.0"
10,2.210733514763945,"2.0,1.0,1.0,3.0,0.0|3.0,3.0,3.0,1.0,4.0|3.0,3.0,1.0,3.0,2.0|3.0,4.0,3.0,4.0,3.0|4.0,0.0,0.0,0.0,0.0"
11,2.1991203475065166,"2.0,3.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,1.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
12,2.188114948460854,"2.0,1.0,1.0,1.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,4.0,0.0,1.0,2.0|1.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
13,2.1871951740113076,"2.0,0.0,4.0,1.0,3.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,1.0,3.0,3.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
14,2.1850363587732855,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,1.0,2.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,2.177263883762881,"1.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,4.0,4.0|3.0,4.0,4.0,1.0,1.0|3.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,2.175709081801973,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|1.0,4.0,2.0,3.0,1.0|2.0,4.0,3.0,2.0,2.0|4.0,0.0,0.0,0.0,2.0"
17,2.167607757660394,"2.0,1.0,4.0,4.0,3.0|3.0,3.0,3.0,3.0,0.0|3.0,4.0,1.0,1.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,3.0"
18,2.1357145498116963,"1.0,1.0,0.0,3.0,2.0|3.0,3.0,3.0,0.0,4.0|3.0,0.0,2.0,4.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
19,2.1281616743718508,"2.0,3.0,4.0,1.0,0.0|0.0,2.0,3.0,4.0,2.0|3.0,2.0,3.0,1.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.1186504077671455,"1.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,1.0,0.0|3.0,2.0,0.0,1.0,3.0|2.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,2.114656760597793,"3.0,3.0,2.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,1.0,0.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
22,2.113984936183967,"1.0,3.0,1.0,1.0,0.0|4.0,3.0,3.0,2.0,4.0|3.0,1.0,0.0,3.0,3.0|3.0,4.0,3.0,1.0,1.0|4.0,0.0,0.0,0.0,0.0"
23,2.0874535258065805,"2.0,4.0,2.0,1.0,0.0|3.0,3.0,2.0,3.0,4.0|1.0,3.0,2.0,3.0,3.0|1.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
24,2.058101007788832,"2.0,3.0,1.0,0.0,0.0|2.0,3.0,3.0,1.0,3.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
25,2.0463226218685526,"1.0,3.0,2.0,1.0,0.0|1.0,3.0,3.0,1.0,4.0|2.0,4.0,1.0,4.0,3.0|4.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
26,2.042641938978957,"1.0,3.0,2.0,3.0,0.0|3.0,1.0,3.0,4.0,4.0|3.0,2.0,1.0,0.0,3.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,0.0,2.0"
27,1.9958419952224016,"3.0,3.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
28,1.9626402855019054,"2.0,3.0,2.0,3.0,4.0|2.0,4.0,3.0,4.0,4.0|1.0,0.0,3.0,3.0,3.0|4.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
29,1.9366441409881623,"3.0,3.0,0.0,3.0,0.0|4.0,2.0,3.0,4.0,3.0|4.0,3.0,0.0,3.0,2.0|2.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,3.0"
30,1.8480610923193106,"2.0,3.0,4.0,4.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,3.0,1.0|3.0,4.0,3.0,0.0,3.0|4.0,0.0,0.0,0.0,0.0"
31,1.7893762927139503,"2.0,3.0,2.0,3.0,0.0|2.0,3.0,0.0,1.0,4.0|3.0,0.0,0.0,3.0,3.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,2.0"
32,1.7133571485845727,"2.0,1.0,0.0,3.0,2.0|3.0,0.0,3.0,3.0,4.0|2.0,1.0,1.0,3.0,3.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,0.0"
