Individual,Fitness,RobotStructure
0,3.9038164009125143,"0.0,0.0,0.0,1.0,4.0|2.0,4.0,3.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,3.8070764799403225,"4.0,0.0,0.0,1.0,4.0|2.0,1.0,3.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,3.804949726964936,"3.0,0.0,0.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,3.76253946344042,"0.0,1.0,2.0,1.0,4.0|2.0,3.0,4.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,3.7099611301356608,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,3.7045566352032457,"0.0,1.0,2.0,1.0,4.0|2.0,3.0,4.0,3.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,3.702482472928708,"2.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,2.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,3.6888655944999065,"0.0,1.0,2.0,1.0,0.0|2.0,3.0,4.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,3.688666222182201,"4.0,0.0,0.0,1.0,4.0|2.0,3.0,4.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,3.688666222182201,"4.0,0.0,0.0,1.0,4.0|2.0,3.0,4.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,3.6843311349015617,"0.0,1.0,4.0,0.0,4.0|1.0,2.0,3.0,4.0,1.0|2.0,4.0,2.0,3.0,4.0|4.0,4.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0"
11,3.5302259057434977,"4.0,0.0,0.0,3.0,4.0|2.0,3.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,3.0864173939977104,"3.0,0.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.029769547383407,"2.0,1.0,4.0,1.0,4.0|2.0,3.0,3.0,4.0,2.0|3.0,4.0,2.0,3.0,3.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,2.9904252601928127,"0.0,1.0,2.0,1.0,0.0|2.0,3.0,4.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,1.0|4.0,3.0,4.0,3.0,3.0"
15,2.572161393288495,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,2.0|4.0,4.0,3.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0"
16,2.551044692381833,"0.0,1.0,2.0,1.0,0.0|2.0,3.0,4.0,4.0,4.0|3.0,4.0,4.0,3.0,4.0|4.0,4.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0"
17,2.383498138677801,"3.0,0.0,0.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
18,2.3096062285623318,"2.0,1.0,2.0,1.0,0.0|2.0,3.0,4.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
19,2.306372101332572,"0.0,1.0,2.0,1.0,0.0|2.0,3.0,4.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
20,2.276259273138916,"0.0,1.0,4.0,0.0,4.0|1.0,2.0,3.0,4.0,1.0|2.0,4.0,2.0,4.0,4.0|4.0,4.0,2.0,1.0,0.0|4.0,3.0,3.0,3.0,1.0"
21,2.1607051629498546,"0.0,3.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,3.0"
22,2.0695664693135134,"4.0,0.0,0.0,1.0,4.0|2.0,3.0,4.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,2.0,1.0,3.0|4.0,2.0,3.0,3.0,3.0"
23,1.9771721400286295,"0.0,1.0,2.0,4.0,4.0|2.0,3.0,4.0,3.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,1.0,3.0"
24,1.9294690829641685,"3.0,0.0,0.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,4.0,2.0|4.0,3.0,3.0,3.0,3.0"
25,1.8205791189785938,"0.0,1.0,2.0,1.0,0.0|2.0,3.0,4.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,1.0,3.0,4.0|4.0,3.0,3.0,3.0,2.0"
26,1.380070564867236,"4.0,3.0,0.0,1.0,4.0|2.0,1.0,3.0,2.0,4.0|3.0,2.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
27,1.2237234531167172,"2.0,1.0,4.0,3.0,4.0|2.0,1.0,3.0,4.0,2.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,1.0,3.0,3.0"
28,0.9157045064543504,"0.0,0.0,0.0,1.0,4.0|2.0,4.0,3.0,2.0,4.0|3.0,3.0,2.0,3.0,2.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
29,0.7474661249137867,"0.0,1.0,4.0,0.0,4.0|1.0,2.0,3.0,4.0,1.0|2.0,4.0,2.0,3.0,4.0|1.0,4.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,4.0"
