Individual,Fitness,RobotStructure
0,3.7099611301356608,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,3.6345620952257516,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,3.6227211706666047,"2.0,0.0,0.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,3.593500037703872,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
4,3.562992151562605,"4.0,1.0,0.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,3.5611484271426903,"2.0,1.0,4.0,1.0,4.0|2.0,2.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,3.553677771494295,"2.0,0.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,3.55339251242951,"1.0,1.0,3.0,1.0,4.0|0.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,3.4979229777260734,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,3.4977231597848255,"1.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,2.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
10,3.3597987111196197,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,4.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,3.2531484470031273,"2.0,0.0,0.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,3.0"
12,3.1599112476165616,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,1.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0"
13,3.1179297506210055,"2.0,0.0,4.0,3.0,0.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
14,2.9263465458054876,"2.0,1.0,2.0,1.0,4.0|2.0,2.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,4.0,3.0,3.0,3.0"
15,2.9005073453249244,"0.0,1.0,4.0,1.0,4.0|2.0,0.0,1.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,2.3945004400341374,"0.0,1.0,4.0,1.0,4.0|2.0,3.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,2.171503323694686,"2.0,0.0,0.0,3.0,4.0|3.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|4.0,0.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
18,2.1486037608813837,"1.0,1.0,3.0,1.0,4.0|0.0,4.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0"
19,2.1000309068091707,"2.0,0.0,4.0,1.0,4.0|4.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
20,2.0432417667951,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,1.0,0.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
21,1.7959568405684214,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,1.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,0.0,3.0,3.0,3.0"
22,1.658333131274354,"2.0,1.0,0.0,1.0,4.0|2.0,1.0,3.0,4.0,2.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
23,1.487430934423243,"2.0,0.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|0.0,4.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,4.0,3.0,3.0"
24,1.314037531432863,"1.0,1.0,4.0,1.0,4.0|4.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,3.0"
25,1.2771325006866447,"1.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,2.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,1.0,3.0,2.0,3.0"
26,1.2359916946643748,"3.0,1.0,3.0,1.0,4.0|0.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
27,1.0452914676374156,"2.0,0.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,2.0,4.0,3.0"
28,0.7220483218863764,"2.0,0.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,2.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,4.0,3.0"
29,-0.7479634955579688,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,2.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|2.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
