Individual,Fitness,RobotStructure
0,2.4143028138419966,"2.0,0.0,4.0,1.0,4.0|3.0,2.0,3.0,4.0,1.0|4.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
1,2.2578927877259254,"2.0,0.0,4.0,1.0,4.0|3.0,2.0,3.0,4.0,0.0|3.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,2.0,0.0|4.0,3.0,3.0,2.0,3.0"
2,2.240533992410324,"3.0,0.0,1.0,1.0,4.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0"
3,2.2348601987851437,"2.0,0.0,4.0,1.0,3.0|3.0,2.0,3.0,4.0,0.0|3.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0"
4,2.2116664164735407,"2.0,0.0,3.0,1.0,4.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,0.0,3.0,0.0|4.0,4.0,1.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0"
5,2.2081006537582217,"2.0,0.0,4.0,1.0,4.0|3.0,2.0,3.0,4.0,1.0|4.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
6,2.183434371385558,"2.0,0.0,4.0,1.0,4.0|3.0,0.0,3.0,4.0,1.0|4.0,3.0,0.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
7,2.1748471449347706,"2.0,0.0,2.0,1.0,4.0|3.0,2.0,3.0,4.0,1.0|4.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,3.0,2.0|4.0,3.0,3.0,1.0,3.0"
8,2.1345594642225376,"2.0,0.0,3.0,1.0,4.0|3.0,2.0,0.0,4.0,1.0|4.0,4.0,2.0,2.0,0.0|4.0,0.0,1.0,2.0,0.0|4.0,3.0,3.0,3.0,0.0"
9,2.1123305153215775,"2.0,0.0,4.0,1.0,4.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0"
10,2.0742546454806496,"2.0,0.0,4.0,1.0,3.0|3.0,2.0,4.0,4.0,4.0|3.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0"
