Individual,Fitness,RobotStructure
0,3.593500037703872,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
1,3.4979229777260734,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,3.4977231597848255,"1.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,2.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
3,3.474129649609751,"2.0,4.0,3.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
4,3.405632063658549,"4.0,2.0,4.0,1.0,2.0|4.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,3.372132923358782,"2.0,4.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,3.3444525921276944,"2.0,0.0,4.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,3.336841618056396,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,3.3245474219874622,"1.0,1.0,2.0,2.0,0.0|2.0,2.0,2.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
9,3.3220833813527073,"2.0,0.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,3.320276439969937,"1.0,1.0,4.0,4.0,4.0|2.0,2.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
11,3.2901595434197954,"2.0,0.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,1.0,4.0|4.0,4.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
12,3.256430211990555,"2.0,4.0,0.0,1.0,4.0|1.0,2.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,3.023008501876848,"2.0,1.0,4.0,4.0,4.0|2.0,2.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,4.0|3.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
14,3.019370481623938,"1.0,1.0,2.0,2.0,3.0|1.0,2.0,2.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
15,2.533774857184073,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,0.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0"
16,2.3898331968392754,"1.0,1.0,4.0,4.0,1.0|2.0,2.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,1.0,2.0,3.0"
17,2.2491713821217676,"2.0,0.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,2.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,3.0"
18,2.2469968793485324,"2.0,0.0,4.0,1.0,4.0|2.0,1.0,3.0,0.0,1.0|3.0,4.0,0.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
19,1.990889475602513,"1.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,2.0,4.0|3.0,4.0,3.0,2.0,1.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,1.0"
20,1.6569113584529054,"2.0,0.0,4.0,1.0,4.0|1.0,4.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,4.0,3.0,3.0"
21,1.0210805422575548,"1.0,1.0,4.0,4.0,4.0|4.0,2.0,0.0,0.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,1.0,3.0,2.0,3.0"
22,0.9349509849686296,"2.0,0.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,0.0"
23,0.8467065646814104,"2.0,0.0,4.0,2.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,0.0"
