Individual,Fitness,RobotStructure
0,3.7099611301356608,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,3.593500037703872,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,3.553677771494295,"2.0,0.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,3.4979229777260734,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,3.4977231597848255,"1.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,2.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
5,3.474129649609751,"2.0,4.0,3.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
6,3.405632063658549,"4.0,2.0,4.0,1.0,2.0|4.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,3.372132923358782,"2.0,4.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,3.3444525921276944,"2.0,0.0,4.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
9,3.336841618056396,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,3.3245474219874622,"1.0,1.0,2.0,2.0,0.0|2.0,2.0,2.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
11,3.1773526435901607,"1.0,1.0,4.0,3.0,4.0|2.0,1.0,0.0,1.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
12,3.1619044735151,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.1517792501445223,"2.0,4.0,3.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,0.0,2.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
14,3.1057182261195475,"2.0,4.0,4.0,2.0,4.0|1.0,1.0,3.0,4.0,1.0|2.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
15,3.06766946000275,"2.0,0.0,4.0,3.0,4.0|2.0,2.0,4.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
16,3.0372769875758094,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,1.0,3.0"
17,2.917761026050826,"1.0,0.0,2.0,2.0,0.0|2.0,2.0,2.0,1.0,4.0|3.0,4.0,3.0,1.0,4.0|1.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
18,2.2723277786867024,"1.0,1.0,2.0,2.0,0.0|0.0,2.0,2.0,0.0,4.0|3.0,4.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
19,1.964768041692355,"2.0,0.0,4.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,1.0,3.0,4.0|4.0,4.0,1.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
20,1.9023447655839956,"2.0,4.0,4.0,1.0,4.0|1.0,1.0,4.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0"
21,1.4955776174418962,"1.0,1.0,4.0,3.0,4.0|2.0,1.0,0.0,2.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,0.0,2.0,3.0"
22,1.2128111843847624,"2.0,0.0,4.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,3.0,2.0,3.0,4.0|3.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
23,1.2085722364539842,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,1.0,3.0,1.0,3.0|0.0,3.0,3.0,3.0,3.0"
24,1.1858861128987037,"2.0,3.0,4.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,1.0,3.0,3.0,3.0"
25,1.051067176227265,"2.0,0.0,4.0,3.0,4.0|3.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
26,0.8526208733301396,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|1.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
27,0.6008218246404324,"2.0,0.0,4.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,3.0,2.0,3.0,4.0|1.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
28,-0.11419187253242735,"4.0,2.0,4.0,1.0,2.0|4.0,1.0,3.0,4.0,4.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|1.0,3.0,3.0,3.0,3.0"
29,-3.9859661057588687,"4.0,2.0,4.0,1.0,2.0|4.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|1.0,4.0,3.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0"
