Individual,Fitness,RobotStructure
0,3.7099611301356608,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,3.6227211706666047,"2.0,0.0,0.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,3.593500037703872,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
3,3.562992151562605,"4.0,1.0,0.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
4,3.553677771494295,"2.0,0.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
5,3.55339251242951,"1.0,1.0,3.0,1.0,4.0|0.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
6,3.4979229777260734,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
7,3.4977231597848255,"1.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,2.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
8,3.474129649609751,"2.0,4.0,3.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
9,3.468027894025642,"0.0,1.0,4.0,1.0,1.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
10,3.3702543386654957,"0.0,1.0,4.0,1.0,1.0|2.0,1.0,3.0,4.0,0.0|3.0,4.0,3.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,0.0,3.0,3.0"
11,3.187508443677921,"1.0,1.0,4.0,3.0,4.0|2.0,2.0,2.0,2.0,4.0|3.0,4.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
12,3.0776232880535943,"4.0,1.0,0.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|1.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,2.0,3.0,3.0"
13,2.988361760274998,"2.0,0.0,0.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,0.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,2.0"
14,2.8589638388980956,"1.0,3.0,3.0,1.0,4.0|0.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0"
15,2.7889625196031558,"2.0,4.0,0.0,3.0,4.0|2.0,0.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
16,2.7767782565704477,"4.0,1.0,3.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,2.2549538892350856,"1.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,2.0,4.0|3.0,4.0,3.0,1.0,1.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
18,2.0401344533142285,"4.0,1.0,0.0,1.0,4.0|2.0,1.0,3.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,0.0,3.0"
19,1.487909676541171,"4.0,0.0,4.0,3.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
20,1.2851658815981162,"0.0,1.0,4.0,1.0,1.0|1.0,1.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,2.0,3.0,3.0"
21,1.268363950807626,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,1.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,0.0,3.0,3.0,3.0"
22,1.1991839614677648,"4.0,1.0,0.0,1.0,4.0|2.0,1.0,1.0,4.0,4.0|3.0,3.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
23,1.116202184383239,"0.0,4.0,3.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,3.0,3.0"
24,1.0220351919922401,"1.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,2.0,2.0|3.0,2.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
25,0.7012661037188473,"4.0,1.0,0.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,2.0,2.0,3.0"
26,0.540082277423353,"1.0,1.0,3.0,1.0,4.0|0.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,3.0,2.0,3.0,3.0"
27,0.4893730105193523,"4.0,1.0,4.0,1.0,1.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|0.0,3.0,3.0,3.0,3.0"
28,-0.8359324014484248,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,0.0"
29,-0.9054950625388316,"2.0,0.0,0.0,3.0,4.0|2.0,2.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
