Individual,Fitness,RobotStructure
0,3.8070764799403225,"4.0,0.0,0.0,1.0,4.0|2.0,1.0,3.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,3.7099611301356608,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
2,3.702482472928708,"2.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,2.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,3.652418169205465,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|2.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0"
4,3.6345620952257516,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
5,3.6227211706666047,"2.0,0.0,0.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,3.593500037703872,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,3.562992151562605,"4.0,1.0,0.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
8,3.5611484271426903,"2.0,1.0,4.0,1.0,4.0|2.0,2.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,3.553677771494295,"2.0,0.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
10,3.55339251242951,"1.0,1.0,3.0,1.0,4.0|0.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
11,3.4979229777260734,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
12,3.1847484774874335,"4.0,0.0,0.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|0.0,4.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
13,3.052342668723901,"1.0,1.0,3.0,2.0,4.0|4.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,2.8170906327565532,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,1.0|4.0,3.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
15,2.8085922738960827,"0.0,1.0,4.0,1.0,2.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,4.0,3.0,3.0"
16,2.7623348759383854,"2.0,0.0,1.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,4.0,4.0|0.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
17,2.528463054537361,"2.0,0.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,1.0,2.0,4.0|4.0,4.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
18,2.1774332108791525,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,4.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,3.0"
19,2.1202672100642697,"1.0,1.0,3.0,3.0,4.0|0.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
20,1.9612328251635618,"2.0,0.0,3.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
21,1.6601957236544829,"1.0,1.0,3.0,1.0,4.0|0.0,1.0,1.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0"
22,1.5945591641359145,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,0.0,0.0,3.0,4.0|4.0,1.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0"
23,1.3910546099971424,"0.0,1.0,4.0,1.0,4.0|4.0,1.0,3.0,4.0,1.0|0.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
24,1.2578323570834653,"4.0,0.0,0.0,1.0,4.0|2.0,1.0,3.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,2.0,1.0,3.0|4.0,3.0,1.0,3.0,3.0"
25,0.7722071018913136,"2.0,1.0,4.0,1.0,4.0|2.0,2.0,3.0,1.0,1.0|1.0,4.0,2.0,3.0,4.0|4.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
26,0.6836185504085746,"4.0,0.0,0.0,1.0,4.0|2.0,3.0,3.0,2.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,0.0,3.0"
27,0.325447628810028,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|1.0,4.0,0.0,3.0,2.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
28,0.18115395284358826,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,2.0,3.0,3.0,1.0|4.0,0.0,3.0,3.0,3.0"
