Individual,Fitness,RobotStructure
0,3.7099611301356608,"0.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
1,3.593500037703872,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
2,3.4979229777260734,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
3,3.4977231597848255,"1.0,1.0,4.0,3.0,4.0|2.0,2.0,0.0,2.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
4,3.474129649609751,"2.0,4.0,3.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
5,3.405632063658549,"4.0,2.0,4.0,1.0,2.0|4.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
6,3.372132923358782,"2.0,4.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
7,3.3444525921276944,"2.0,0.0,4.0,3.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
8,3.336841618056396,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
9,3.3245474219874622,"1.0,1.0,2.0,2.0,0.0|2.0,2.0,2.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
10,3.3220833813527073,"2.0,0.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
11,3.2235655908336964,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,2.0,4.0,4.0|3.0,4.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0"
12,3.1927589147795605,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,4.0|3.0,4.0,2.0,0.0,4.0|4.0,1.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.064280636173471,"1.0,1.0,4.0,3.0,4.0|1.0,2.0,0.0,2.0,4.0|4.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
14,2.9436225192460643,"2.0,0.0,4.0,1.0,4.0|1.0,1.0,2.0,4.0,3.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
15,2.75580754338624,"4.0,2.0,4.0,1.0,2.0|4.0,1.0,1.0,4.0,1.0|3.0,4.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
16,2.701403756685263,"2.0,0.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,2.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
17,2.5207725969742962,"1.0,1.0,4.0,3.0,3.0|2.0,2.0,0.0,2.0,4.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,4.0,3.0,2.0,3.0"
18,2.4424630711168747,"1.0,3.0,4.0,3.0,4.0|2.0,2.0,0.0,2.0,0.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
19,2.3388840623873883,"4.0,2.0,4.0,3.0,2.0|4.0,1.0,3.0,4.0,1.0|3.0,2.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
20,2.017076019356568,"1.0,1.0,2.0,2.0,0.0|2.0,2.0,2.0,1.0,4.0|4.0,4.0,3.0,4.0,4.0|1.0,3.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
21,1.7522270891494023,"1.0,1.0,4.0,1.0,0.0|2.0,1.0,3.0,4.0,4.0|3.0,2.0,2.0,3.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
22,1.6744562426928975,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,3.0|0.0,4.0,0.0,3.0,4.0|4.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
23,1.4864489316331206,"2.0,4.0,4.0,1.0,4.0|1.0,2.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,0.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
24,1.4425625867316743,"2.0,0.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|2.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0"
25,1.4104751207723099,"4.0,2.0,4.0,1.0,2.0|3.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,4.0,3.0"
26,1.3059255206862406,"1.0,1.0,4.0,1.0,4.0|2.0,1.0,0.0,4.0,4.0|3.0,4.0,2.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
27,0.9705820622647537,"2.0,0.0,4.0,1.0,4.0|2.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,2.0,3.0,3.0"
28,0.5506984504671617,"2.0,4.0,3.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|0.0,4.0,0.0,3.0,4.0|4.0,3.0,0.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
29,0.5010309186257251,"2.0,4.0,0.0,1.0,4.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,4.0|4.0,3.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
