Individual,Fitness,RobotStructure
0,2.503678728830971,"0.0,0.0,2.0,1.0,1.0|4.0,2.0,1.0,3.0,3.0|0.0,3.0,0.0,1.0,4.0|4.0,1.0,0.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0"
1,2.3143615177958745,"4.0,0.0,0.0,0.0,1.0|1.0,3.0,1.0,0.0,4.0|0.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,1.0,2.0,0.0,3.0"
2,2.221900655305964,"4.0,0.0,2.0,1.0,1.0|4.0,4.0,2.0,3.0,3.0|0.0,3.0,0.0,4.0,2.0|2.0,1.0,3.0,4.0,0.0|4.0,4.0,2.0,0.0,0.0"
3,2.187471067323746,"0.0,0.0,2.0,0.0,3.0|1.0,4.0,1.0,3.0,3.0|0.0,3.0,0.0,2.0,4.0|2.0,1.0,3.0,4.0,3.0|1.0,4.0,2.0,4.0,0.0"
4,2.04438994312018,"0.0,0.0,0.0,0.0,3.0|3.0,4.0,0.0,3.0,3.0|0.0,2.0,0.0,1.0,4.0|2.0,3.0,3.0,3.0,2.0|3.0,4.0,3.0,0.0,2.0"
5,1.9655779705323388,"0.0,0.0,2.0,2.0,3.0|4.0,2.0,0.0,2.0,3.0|0.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|1.0,4.0,2.0,2.0,0.0"
6,1.9489524447894653,"0.0,0.0,0.0,0.0,3.0|1.0,4.0,4.0,3.0,3.0|0.0,2.0,3.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,4.0,2.0,0.0,3.0"
7,1.9331295744901869,"0.0,0.0,0.0,0.0,3.0|4.0,3.0,0.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|2.0,1.0,3.0,3.0,2.0|3.0,4.0,2.0,0.0,0.0"
8,1.9318909837396154,"4.0,4.0,2.0,1.0,3.0|4.0,2.0,0.0,2.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,2.0"
9,1.921779771322134,"0.0,4.0,0.0,0.0,3.0|0.0,4.0,3.0,3.0,3.0|2.0,2.0,0.0,1.0,4.0|0.0,3.0,0.0,4.0,2.0|4.0,4.0,3.0,4.0,0.0"
10,1.9163713979664159,"2.0,4.0,4.0,1.0,3.0|4.0,4.0,3.0,2.0,0.0|0.0,1.0,4.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
11,1.6271474383936462,"1.0,4.0,2.0,1.0,3.0|4.0,4.0,3.0,1.0,0.0|0.0,1.0,2.0,1.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
12,1.5574782390207604,"0.0,0.0,0.0,0.0,3.0|4.0,3.0,2.0,3.0,3.0|0.0,2.0,0.0,1.0,4.0|4.0,1.0,3.0,3.0,0.0|3.0,4.0,2.0,0.0,0.0"
13,1.2959283230063838,"2.0,0.0,2.0,1.0,3.0|1.0,2.0,1.0,3.0,3.0|0.0,2.0,3.0,2.0,4.0|4.0,1.0,3.0,4.0,3.0|1.0,4.0,2.0,4.0,0.0"
14,1.1719962498395904,"2.0,4.0,2.0,1.0,3.0|4.0,4.0,3.0,2.0,2.0|0.0,1.0,0.0,1.0,4.0|4.0,1.0,4.0,4.0,0.0|0.0,4.0,2.0,1.0,0.0"
15,0.9515617616237538,"4.0,4.0,0.0,1.0,3.0|4.0,4.0,0.0,3.0,3.0|0.0,3.0,4.0,4.0,2.0|2.0,1.0,3.0,3.0,2.0|3.0,4.0,2.0,0.0,0.0"
16,0.673689973176267,"0.0,0.0,2.0,1.0,2.0|1.0,3.0,0.0,3.0,3.0|0.0,3.0,4.0,1.0,4.0|2.0,1.0,3.0,3.0,0.0|2.0,4.0,2.0,2.0,4.0"
17,0.6089201403766169,"1.0,2.0,0.0,0.0,3.0|0.0,4.0,4.0,3.0,3.0|4.0,2.0,3.0,1.0,4.0|0.0,3.0,4.0,4.0,3.0|0.0,4.0,3.0,4.0,3.0"
