Individual,Fitness,RobotStructure
0,1.528555420037443,"0.0,3.0,3.0,0.0,1.0|1.0,1.0,4.0,3.0,3.0|1.0,3.0,3.0,1.0,4.0|3.0,2.0,2.0,4.0,4.0|0.0,2.0,3.0,4.0,0.0"
1,1.4468471737415947,"0.0,4.0,0.0,3.0,2.0|1.0,1.0,0.0,1.0,4.0|0.0,2.0,3.0,1.0,2.0|3.0,3.0,3.0,3.0,1.0|2.0,2.0,2.0,0.0,2.0"
2,1.2204658444725884,"0.0,0.0,4.0,0.0,1.0|3.0,4.0,4.0,3.0,4.0|0.0,2.0,1.0,1.0,4.0|3.0,3.0,2.0,4.0,2.0|0.0,4.0,2.0,2.0,0.0"
3,1.2040392882800512,"0.0,3.0,2.0,4.0,1.0|2.0,4.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,2.0,1.0,0.0|2.0,2.0,4.0,0.0,0.0"
4,1.1762948682321892,"0.0,4.0,0.0,2.0,1.0|2.0,1.0,4.0,4.0,3.0|0.0,3.0,1.0,1.0,4.0|3.0,3.0,2.0,4.0,0.0|0.0,4.0,2.0,4.0,0.0"
5,1.1609551179556956,"0.0,4.0,0.0,0.0,2.0|1.0,1.0,0.0,4.0,3.0|1.0,3.0,3.0,4.0,4.0|1.0,2.0,2.0,4.0,4.0|0.0,2.0,2.0,4.0,0.0"
6,1.0926924097679185,"2.0,3.0,0.0,0.0,0.0|1.0,3.0,4.0,3.0,1.0|1.0,2.0,4.0,1.0,4.0|3.0,2.0,2.0,4.0,0.0|0.0,2.0,3.0,0.0,0.0"
7,1.091339497101872,"0.0,4.0,2.0,2.0,1.0|1.0,1.0,4.0,4.0,3.0|0.0,3.0,1.0,3.0,4.0|1.0,3.0,3.0,4.0,0.0|0.0,4.0,3.0,4.0,0.0"
8,0.9892591308257177,"0.0,4.0,0.0,2.0,3.0|1.0,1.0,0.0,4.0,3.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,3.0,3.0,0.0|0.0,4.0,2.0,4.0,2.0"
9,0.9647746682786241,"0.0,0.0,0.0,0.0,4.0|4.0,3.0,2.0,3.0,1.0|1.0,3.0,3.0,4.0,4.0|1.0,3.0,2.0,4.0,2.0|0.0,1.0,2.0,0.0,0.0"
10,0.948134126243506,"0.0,3.0,0.0,3.0,1.0|1.0,1.0,4.0,3.0,3.0|1.0,3.0,4.0,1.0,4.0|1.0,1.0,3.0,4.0,0.0|0.0,4.0,2.0,4.0,1.0"
11,0.9040697903540684,"0.0,0.0,0.0,2.0,4.0|1.0,1.0,2.0,3.0,1.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,3.0,4.0,2.0|0.0,4.0,2.0,4.0,0.0"
12,0.8849308636193142,"0.0,3.0,3.0,0.0,1.0|2.0,4.0,2.0,2.0,4.0|1.0,2.0,4.0,0.0,2.0|3.0,1.0,2.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0"
13,0.8611225715847294,"0.0,3.0,0.0,3.0,0.0|1.0,1.0,0.0,4.0,1.0|1.0,3.0,4.0,1.0,4.0|1.0,2.0,2.0,4.0,4.0|0.0,2.0,2.0,0.0,0.0"
14,0.8045699118301469,"2.0,3.0,0.0,3.0,0.0|1.0,3.0,4.0,3.0,1.0|1.0,3.0,3.0,1.0,4.0|1.0,2.0,2.0,4.0,0.0|3.0,2.0,2.0,0.0,0.0"
15,0.5890001140666883,"0.0,3.0,0.0,4.0,1.0|2.0,4.0,4.0,0.0,3.0|1.0,3.0,3.0,0.0,4.0|1.0,4.0,2.0,1.0,4.0|0.0,2.0,4.0,4.0,0.0"
16,0.5866600844297105,"0.0,3.0,0.0,2.0,3.0|1.0,4.0,4.0,4.0,3.0|0.0,3.0,0.0,2.0,4.0|3.0,1.0,2.0,1.0,0.0|0.0,4.0,4.0,4.0,0.0"
17,0.577116443593378,"0.0,3.0,0.0,2.0,1.0|2.0,4.0,4.0,1.0,4.0|1.0,2.0,4.0,1.0,2.0|3.0,1.0,2.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0"
18,0.5202603849493334,"0.0,4.0,1.0,2.0,3.0|1.0,0.0,4.0,0.0,1.0|1.0,3.0,3.0,1.0,4.0|4.0,2.0,2.0,3.0,4.0|1.0,3.0,3.0,0.0,0.0"
19,0.5025819608813734,"0.0,4.0,4.0,4.0,1.0|1.0,1.0,0.0,4.0,3.0|0.0,3.0,3.0,1.0,4.0|3.0,3.0,2.0,4.0,1.0|0.0,4.0,2.0,4.0,0.0"
20,0.48689577458102595,"2.0,3.0,0.0,2.0,1.0|3.0,4.0,4.0,3.0,4.0|1.0,2.0,4.0,1.0,1.0|3.0,1.0,3.0,1.0,0.0|1.0,2.0,2.0,0.0,0.0"
21,0.3492623512925313,"2.0,3.0,2.0,0.0,0.0|1.0,3.0,4.0,3.0,2.0|1.0,1.0,4.0,0.0,3.0|3.0,2.0,2.0,1.0,0.0|0.0,0.0,4.0,0.0,0.0"
22,0.232114536800397,"2.0,3.0,0.0,0.0,3.0|1.0,3.0,0.0,3.0,3.0|1.0,3.0,3.0,1.0,4.0|2.0,2.0,2.0,4.0,1.0|0.0,2.0,3.0,0.0,0.0"
23,0.14930391882476024,"3.0,3.0,3.0,0.0,3.0|1.0,1.0,2.0,4.0,4.0|1.0,2.0,4.0,3.0,2.0|3.0,1.0,2.0,3.0,0.0|0.0,1.0,2.0,0.0,0.0"
24,0.07487097039163987,"0.0,4.0,0.0,0.0,2.0|2.0,2.0,0.0,1.0,4.0|0.0,2.0,4.0,1.0,2.0|3.0,1.0,3.0,1.0,1.0|2.0,2.0,1.0,0.0,0.0"
