Individual,Fitness,RobotStructure
0,3.3637737171692597,"3.0,0.0,4.0,0.0,3.0|4.0,3.0,1.0,2.0,4.0|3.0,1.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,3.3611506402673546,"0.0,2.0,2.0,0.0,2.0|1.0,3.0,1.0,3.0,4.0|4.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
2,3.0494391202778823,"0.0,0.0,4.0,0.0,2.0|1.0,3.0,1.0,3.0,4.0|4.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,3.0"
3,2.9059969773914363,"0.0,0.0,0.0,0.0,3.0|4.0,3.0,1.0,3.0,4.0|3.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
4,2.9000847429862957,"0.0,4.0,4.0,0.0,0.0|4.0,3.0,1.0,3.0,4.0|3.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,1.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,2.734129319329983,"1.0,0.0,4.0,0.0,1.0|1.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,2.0,0.0,3.0"
6,2.5587631080330118,"0.0,0.0,4.0,1.0,2.0|4.0,3.0,1.0,3.0,4.0|0.0,3.0,4.0,4.0,2.0|0.0,1.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,2.5047096833601725,"0.0,0.0,2.0,0.0,2.0|4.0,2.0,1.0,3.0,3.0|0.0,3.0,0.0,2.0,4.0|2.0,4.0,0.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0"
8,2.503678728830971,"0.0,0.0,2.0,1.0,1.0|4.0,2.0,1.0,3.0,3.0|0.0,3.0,0.0,1.0,4.0|4.0,1.0,0.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0"
9,2.453130386107686,"3.0,2.0,4.0,0.0,0.0|1.0,3.0,1.0,3.0,4.0|3.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,1.0,1.0|3.0,4.0,0.0,0.0,2.0"
10,2.3296954252674267,"0.0,0.0,2.0,0.0,3.0|4.0,2.0,1.0,3.0,3.0|0.0,2.0,0.0,2.0,4.0|2.0,4.0,0.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0"
11,2.3193475191806687,"4.0,0.0,0.0,1.0,2.0|4.0,3.0,1.0,3.0,4.0|0.0,3.0,4.0,1.0,2.0|0.0,1.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
12,2.3143615177958745,"4.0,0.0,0.0,0.0,1.0|1.0,3.0,1.0,0.0,4.0|0.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,1.0,2.0,0.0,3.0"
13,1.9404829375170687,"0.0,0.0,1.0,0.0,0.0|4.0,3.0,1.0,3.0,3.0|3.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,4.0,1.0|1.0,4.0,0.0,0.0,3.0"
14,1.8275852974665865,"0.0,2.0,2.0,1.0,2.0|1.0,2.0,1.0,3.0,4.0|4.0,3.0,4.0,1.0,2.0|0.0,4.0,0.0,2.0,1.0|3.0,4.0,0.0,0.0,3.0"
15,1.4515293341883413,"0.0,3.0,2.0,1.0,1.0|4.0,2.0,1.0,3.0,4.0|0.0,3.0,0.0,2.0,4.0|4.0,4.0,0.0,4.0,0.0|1.0,4.0,2.0,4.0,0.0"
16,0.827341090880287,"0.0,0.0,4.0,1.0,2.0|4.0,3.0,1.0,3.0,4.0|4.0,3.0,4.0,1.0,2.0|0.0,1.0,1.0,4.0,1.0|3.0,4.0,0.0,0.0,3.0"
17,0.6483873347092377,"1.0,0.0,2.0,0.0,3.0|1.0,4.0,1.0,3.0,3.0|0.0,3.0,0.0,1.0,4.0|0.0,4.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,2.0"
18,0.5894303248273095,"0.0,2.0,4.0,0.0,0.0|2.0,3.0,1.0,3.0,4.0|3.0,4.0,4.0,1.0,2.0|0.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,0.0,1.0"
19,0.5065570048180629,"0.0,0.0,4.0,0.0,2.0|1.0,3.0,1.0,3.0,4.0|2.0,4.0,4.0,1.0,4.0|4.0,4.0,0.0,4.0,1.0|1.0,4.0,3.0,4.0,0.0"
20,0.456039015139149,"0.0,4.0,2.0,0.0,2.0|1.0,3.0,1.0,3.0,3.0|3.0,3.0,4.0,0.0,4.0|0.0,1.0,3.0,1.0,2.0|3.0,4.0,0.0,0.0,3.0"
21,0.41242335236679417,"0.0,1.0,0.0,0.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,2.0,1.0,2.0|2.0,4.0,3.0,3.0,3.0|3.0,4.0,2.0,0.0,0.0"
22,0.17103601395675672,"0.0,0.0,2.0,0.0,4.0|3.0,4.0,1.0,3.0,3.0|0.0,3.0,0.0,2.0,2.0|0.0,2.0,3.0,1.0,2.0|3.0,4.0,2.0,0.0,0.0"
23,-0.0848206138217249,"0.0,3.0,4.0,0.0,2.0|4.0,0.0,1.0,3.0,4.0|3.0,1.0,4.0,1.0,4.0|0.0,3.0,0.0,3.0,0.0|1.0,4.0,2.0,0.0,0.0"
24,-0.10515234916721672,"4.0,0.0,4.0,0.0,3.0|4.0,3.0,1.0,0.0,4.0|0.0,0.0,4.0,4.0,4.0|1.0,4.0,3.0,3.0,1.0|3.0,4.0,2.0,0.0,3.0"
25,-0.38750029714151213,"0.0,0.0,0.0,0.0,1.0|1.0,3.0,1.0,3.0,4.0|1.0,3.0,4.0,1.0,4.0|4.0,1.0,3.0,4.0,1.0|1.0,4.0,2.0,0.0,3.0"
26,-0.48444793243554485,"0.0,0.0,4.0,1.0,1.0|4.0,1.0,1.0,4.0,4.0|3.0,3.0,4.0,0.0,4.0|4.0,4.0,0.0,3.0,0.0|3.0,4.0,2.0,4.0,0.0"
27,-0.5148283582840381,"0.0,0.0,0.0,1.0,2.0|1.0,3.0,1.0,3.0,3.0|4.0,3.0,4.0,0.0,4.0|0.0,4.0,3.0,2.0,1.0|3.0,4.0,2.0,4.0,3.0"
28,-0.5719621677859812,"2.0,4.0,2.0,2.0,0.0|4.0,2.0,1.0,1.0,3.0|3.0,2.0,2.0,1.0,2.0|2.0,0.0,3.0,1.0,0.0|3.0,4.0,2.0,1.0,3.0"
29,-0.6991758927909754,"4.0,0.0,2.0,0.0,4.0|4.0,4.0,1.0,3.0,3.0|2.0,2.0,0.0,2.0,4.0|2.0,4.0,3.0,4.0,2.0|1.0,4.0,0.0,0.0,3.0"
