Individual,Fitness,RobotStructure
0,3.7552594069229053,"3.0,0.0,3.0,0.0,1.0|4.0,1.0,2.0,2.0,4.0|0.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
1,3.648857909739369,"0.0,0.0,4.0,0.0,3.0|4.0,3.0,1.0,2.0,4.0|3.0,1.0,2.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
2,3.6320858991233824,"0.0,0.0,0.0,1.0,0.0|1.0,3.0,0.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|0.0,4.0,3.0,1.0,1.0|3.0,4.0,0.0,0.0,3.0"
3,3.6053261310647087,"0.0,2.0,4.0,0.0,3.0|3.0,3.0,1.0,3.0,4.0|2.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
4,3.5885242716122017,"0.0,2.0,2.0,1.0,1.0|4.0,3.0,1.0,3.0,4.0|3.0,2.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,3.5409802915143924,"0.0,2.0,2.0,1.0,2.0|0.0,3.0,0.0,3.0,4.0|1.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
6,3.478287175954413,"0.0,2.0,4.0,0.0,3.0|1.0,3.0,1.0,1.0,4.0|2.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,3.3637737171692597,"3.0,0.0,4.0,0.0,3.0|4.0,3.0,1.0,2.0,4.0|3.0,1.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
8,3.3611506402673546,"0.0,2.0,2.0,0.0,2.0|1.0,3.0,1.0,3.0,4.0|4.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
9,3.267489541932718,"0.0,0.0,4.0,0.0,3.0|0.0,3.0,1.0,3.0,2.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
10,3.2066915700417513,"0.0,2.0,4.0,0.0,3.0|1.0,3.0,1.0,4.0,4.0|2.0,3.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
11,3.201816149325251,"0.0,2.0,3.0,0.0,3.0|1.0,3.0,1.0,0.0,4.0|2.0,3.0,4.0,1.0,2.0|0.0,1.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
12,3.0989329037517273,"0.0,0.0,3.0,0.0,2.0|4.0,3.0,1.0,2.0,4.0|0.0,3.0,4.0,1.0,4.0|4.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
13,3.0494391202778823,"0.0,0.0,4.0,0.0,2.0|1.0,3.0,1.0,3.0,4.0|4.0,3.0,4.0,1.0,2.0|0.0,4.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,3.0"
14,2.9872925783226156,"0.0,0.0,4.0,0.0,3.0|1.0,3.0,1.0,3.0,4.0|3.0,1.0,4.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
