Individual,Fitness,RobotStructure
0,5.659492315652121,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
1,5.6111439258491815,"0.0,1.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
2,5.598586730116813,"3.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,0.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
3,5.508889702930996,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
4,5.508889702930996,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
5,5.484495511440101,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
6,5.4377736829385555,"0.0,3.0,3.0,3.0,0.0|0.0,2.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,5.399054394351352,"0.0,3.0,3.0,3.0,0.0|2.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
8,5.358375934471588,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
9,5.334361714393458,"0.0,3.0,3.0,3.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
10,5.191703323352547,"0.0,3.0,3.0,0.0,2.0|0.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
11,4.83417723442777,"3.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,0.0,4.0|3.0,3.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
12,4.777436667660292,"2.0,3.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,3.0"
13,4.552382421374108,"0.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,2.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
14,4.424719900346119,"0.0,2.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,4.0|0.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
15,4.412332488872211,"0.0,2.0,3.0,3.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,4.0,3.0|3.0,4.0,0.0,0.0,3.0"
16,4.168616651236471,"0.0,3.0,3.0,2.0,2.0|0.0,3.0,1.0,3.0,2.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
17,4.162849359561424,"0.0,3.0,3.0,0.0,0.0|4.0,3.0,3.0,3.0,1.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,3.0"
18,4.064341648095204,"0.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,0.0,4.0|3.0,4.0,4.0,1.0,4.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
19,3.889412675416892,"0.0,3.0,3.0,3.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,1.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
20,3.593788027854004,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,0.0,2.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
21,3.3954647078924616,"0.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,2.0,4.0,2.0,1.0|0.0,4.0,4.0,3.0,3.0|3.0,4.0,2.0,0.0,3.0"
22,3.3908089321430603,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,0.0,1.0,1.0|0.0,1.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
23,2.9233507495573092,"2.0,3.0,3.0,1.0,1.0|3.0,3.0,3.0,1.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,0.0,3.0"
24,2.6319588431721224,"0.0,3.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,2.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0"
25,2.2261974666600373,"0.0,1.0,3.0,3.0,0.0|4.0,2.0,3.0,3.0,4.0|3.0,0.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
26,2.1327233384503517,"0.0,3.0,3.0,0.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|1.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
