Individual,Fitness,RobotStructure
0,5.236994796193836,"0.0,3.0,2.0,2.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
1,5.20667777104585,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,3.0,3.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
2,5.204749410269794,"0.0,3.0,0.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
3,5.174313260620193,"0.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
4,5.136063823838155,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
5,5.042561680342474,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
6,5.038965541990342,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
7,5.038965541990342,"3.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
8,5.036802526316939,"3.0,3.0,3.0,2.0,0.0|1.0,2.0,3.0,3.0,4.0|0.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
9,5.00789246777577,"0.0,3.0,3.0,0.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
10,4.865383327729981,"0.0,3.0,0.0,2.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
11,4.818360727995745,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
12,4.687815080334981,"0.0,3.0,2.0,2.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
13,4.683598581230019,"1.0,3.0,1.0,2.0,4.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,2.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
14,4.6696803393556126,"0.0,3.0,1.0,0.0,0.0|0.0,3.0,3.0,3.0,2.0|0.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
15,4.642903905840702,"3.0,3.0,3.0,4.0,0.0|1.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,3.0"
16,4.475367547188285,"0.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|1.0,4.0,0.0,0.0,3.0"
17,4.135330208980556,"0.0,2.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,2.0|3.0,1.0,0.0,0.0,3.0"
18,3.9537937300118955,"3.0,3.0,3.0,2.0,0.0|1.0,3.0,3.0,3.0,1.0|0.0,1.0,4.0,1.0,2.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,2.0"
19,3.9497689636466453,"0.0,3.0,3.0,1.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,1.0,2.0|0.0,4.0,3.0,4.0,1.0|3.0,4.0,0.0,0.0,3.0"
20,3.635833409797986,"0.0,3.0,0.0,1.0,0.0|4.0,3.0,2.0,3.0,4.0|4.0,1.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,2.0"
21,2.975711061130875,"0.0,3.0,2.0,2.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,2.0,2.0,1.0,3.0|0.0,4.0,3.0,3.0,1.0|3.0,1.0,0.0,0.0,3.0"
22,2.9260960770858047,"0.0,3.0,2.0,1.0,0.0|0.0,3.0,1.0,0.0,4.0|2.0,2.0,4.0,1.0,1.0|0.0,4.0,3.0,3.0,1.0|3.0,4.0,0.0,1.0,2.0"
23,2.3651333445306046,"3.0,3.0,2.0,0.0,0.0|4.0,3.0,3.0,3.0,4.0|3.0,2.0,4.0,1.0,0.0|0.0,2.0,3.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
24,1.6074714719706953,"4.0,3.0,2.0,0.0,3.0|0.0,4.0,3.0,3.0,4.0|1.0,2.0,4.0,1.0,1.0|0.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,0.0,3.0"
25,1.4755360720221775,"0.0,3.0,3.0,1.0,0.0|0.0,3.0,2.0,3.0,4.0|3.0,2.0,4.0,2.0,1.0|0.0,2.0,3.0,3.0,1.0|3.0,4.0,0.0,2.0,2.0"
26,1.1586355408936844,"2.0,3.0,1.0,2.0,3.0|0.0,3.0,2.0,3.0,3.0|0.0,1.0,4.0,1.0,1.0|4.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,0.0,1.0"
27,0.8780683862727963,"0.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,3.0,1.0|3.0,2.0,2.0,1.0,4.0|0.0,1.0,1.0,3.0,3.0|3.0,2.0,0.0,0.0,3.0"
28,0.7191240892491799,"0.0,3.0,3.0,2.0,4.0|0.0,3.0,2.0,3.0,4.0|0.0,4.0,3.0,1.0,1.0|0.0,4.0,3.0,4.0,1.0|3.0,1.0,0.0,0.0,3.0"
29,0.6905579132338947,"0.0,3.0,0.0,3.0,0.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,4.0,1.0,0.0|0.0,0.0,3.0,3.0,1.0|3.0,4.0,3.0,0.0,3.0"
