Individual,Fitness,RobotStructure
10,3.3101645602240217,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
11,3.3004145319987983,"3.0,3.0,1.0,2.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,4.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
12,3.280438135484263,"3.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
13,3.187597153375352,"0.0,4.0,1.0,1.0,0.0|3.0,1.0,1.0,4.0,0.0|1.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
14,3.1388898662464357,"0.0,4.0,1.0,1.0,0.0|3.0,2.0,1.0,4.0,0.0|2.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,2.0"
15,3.091901205055813,"0.0,4.0,1.0,4.0,1.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,2.0,3.0,1.0|3.0,0.0,2.0,1.0,3.0"
16,3.0619800462167572,"0.0,4.0,1.0,4.0,1.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|1.0,0.0,3.0,1.0,2.0"
17,2.958919906397917,"3.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,3.0|4.0,2.0,3.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
18,2.9324485448173854,"2.0,4.0,4.0,4.0,1.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,3.0,4.0,3.0|4.0,1.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
19,2.5822483450522813,"0.0,4.0,2.0,4.0,1.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,0.0|3.0,0.0,3.0,1.0,3.0"
20,2.1098722666984564,"0.0,4.0,1.0,1.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,2.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,4.0,1.0"
21,2.0372400787339693,"0.0,4.0,1.0,1.0,0.0|3.0,3.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,2.0,1.0|3.0,0.0,3.0,1.0,1.0"
22,2.0358315819505277,"3.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,2.0,1.0,4.0,2.0|4.0,0.0,1.0,0.0,1.0|3.0,3.0,3.0,1.0,3.0"
23,1.9238608489172309,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|1.0,0.0,4.0,3.0,2.0"
24,1.1046607084899354,"0.0,2.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,1.0|4.0,1.0,1.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
25,1.0136166710224246,"3.0,3.0,3.0,4.0,0.0|0.0,1.0,3.0,3.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
26,0.48364054527024014,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,4.0,4.0,3.0|4.0,3.0,0.0,3.0,1.0|3.0,0.0,3.0,3.0,2.0"
27,0.374236729611787,"0.0,2.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,4.0|2.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,1.0,0.0"
28,-0.12036319287274796,"3.0,3.0,1.0,0.0,0.0|2.0,2.0,1.0,4.0,0.0|1.0,0.0,1.0,1.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
29,-0.12063329773827569,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,2.0,1.0,4.0,2.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
