Individual,Fitness,RobotStructure
10,3.5619614854997286,"2.0,4.0,4.0,4.0,1.0|2.0,1.0,1.0,4.0,0.0|2.0,2.0,2.0,4.0,2.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,2.0,1.0,2.0"
11,3.448523649915045,"2.0,2.0,4.0,4.0,1.0|0.0,2.0,1.0,4.0,0.0|3.0,1.0,0.0,2.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
12,3.4312077011444,"2.0,4.0,2.0,4.0,1.0|2.0,1.0,1.0,4.0,0.0|3.0,3.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,2.0,1.0,3.0"
13,3.3499768092701645,"4.0,2.0,4.0,4.0,1.0|2.0,2.0,2.0,3.0,0.0|2.0,0.0,0.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
14,3.3175836522507103,"2.0,4.0,4.0,4.0,0.0|2.0,1.0,1.0,4.0,0.0|3.0,3.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,1.0,3.0"
15,3.158668771763,"4.0,2.0,4.0,4.0,1.0|0.0,2.0,1.0,4.0,0.0|3.0,1.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,2.0,1.0"
16,3.1319382564866296,"2.0,4.0,1.0,4.0,4.0|1.0,2.0,3.0,4.0,4.0|3.0,1.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
17,3.0964549679148443,"1.0,4.0,4.0,4.0,1.0|2.0,2.0,1.0,4.0,0.0|3.0,2.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
18,3.0132988546924837,"2.0,4.0,0.0,4.0,1.0|2.0,1.0,1.0,4.0,0.0|3.0,3.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,1.0,1.0,3.0"
19,2.969965090863618,"4.0,2.0,4.0,4.0,1.0|0.0,2.0,1.0,4.0,0.0|3.0,1.0,0.0,3.0,3.0|4.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
20,2.854270329632999,"3.0,4.0,1.0,4.0,3.0|1.0,2.0,3.0,4.0,4.0|3.0,0.0,4.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
21,2.810649901884956,"2.0,4.0,1.0,2.0,3.0|1.0,2.0,3.0,4.0,4.0|3.0,0.0,2.0,4.0,4.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
22,2.6994178705512866,"2.0,4.0,4.0,4.0,1.0|4.0,1.0,1.0,4.0,0.0|3.0,3.0,2.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,1.0,1.0,3.0"
23,2.67537094195141,"1.0,4.0,4.0,4.0,2.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
24,2.619704234496362,"2.0,4.0,4.0,4.0,1.0|2.0,1.0,1.0,4.0,1.0|3.0,0.0,1.0,4.0,3.0|4.0,2.0,3.0,3.0,1.0|3.0,0.0,2.0,1.0,3.0"
25,2.358448525427263,"2.0,4.0,1.0,4.0,1.0|1.0,2.0,3.0,4.0,4.0|3.0,2.0,4.0,4.0,3.0|4.0,4.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
26,2.3158988586781213,"1.0,4.0,4.0,4.0,1.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,4.0,2.0,3.0|4.0,3.0,2.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
27,2.1864926226761265,"2.0,4.0,4.0,4.0,1.0|4.0,1.0,4.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,2.0,1.0,3.0"
28,0.44534334728063396,"2.0,4.0,4.0,4.0,1.0|2.0,1.0,1.0,4.0,0.0|2.0,3.0,2.0,4.0,3.0|4.0,3.0,4.0,2.0,1.0|3.0,0.0,2.0,1.0,2.0"
29,-0.7886674333580683,"2.0,4.0,4.0,3.0,1.0|2.0,1.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|3.0,0.0,2.0,0.0,3.0"
