Individual,Fitness,RobotStructure
0,5.736861521378187,"4.0,3.0,3.0,0.0,0.0|2.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
1,5.406422833709144,"4.0,3.0,3.0,0.0,0.0|4.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
2,5.282881196751795,"4.0,3.0,3.0,0.0,0.0|2.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|0.0,3.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
3,5.107415024954692,"4.0,3.0,3.0,0.0,0.0|2.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
4,4.981954417885453,"4.0,3.0,3.0,0.0,0.0|2.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
5,4.801859794972203,"4.0,3.0,3.0,0.0,0.0|2.0,2.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
6,4.709344645173197,"4.0,3.0,3.0,2.0,1.0|2.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
7,4.577294722043502,"4.0,3.0,3.0,0.0,0.0|2.0,2.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
8,4.500578653046606,"4.0,3.0,3.0,2.0,1.0|1.0,0.0,3.0,3.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
9,4.474446491490709,"4.0,3.0,3.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|1.0,4.0,2.0,3.0,0.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
