Individual,Fitness,RobotStructure
0,7.198634343672021,"3.0,3.0,3.0,3.0,0.0|4.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
1,6.954238567286811,"3.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
2,6.827114448042036,"3.0,3.0,3.0,1.0,4.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
3,6.6892370178823075,"4.0,3.0,3.0,3.0,0.0|2.0,3.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,2.0,0.0"
4,6.4593915676891696,"3.0,3.0,3.0,1.0,4.0|3.0,3.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
5,6.398845227890765,"4.0,3.0,3.0,3.0,0.0|2.0,3.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
6,6.3880742416039915,"3.0,3.0,3.0,4.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
7,6.340695840620967,"4.0,3.0,3.0,1.0,0.0|1.0,1.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
8,6.28715290145647,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,2.0,0.0"
9,6.230841447129544,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
10,6.22961756385258,"3.0,3.0,3.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
11,5.4916214764051245,"3.0,3.0,3.0,4.0,0.0|3.0,1.0,3.0,2.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
12,4.684455373849667,"4.0,3.0,3.0,1.0,2.0|1.0,1.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,3.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
13,4.585087004120177,"3.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
14,4.491481748643804,"3.0,3.0,3.0,4.0,0.0|3.0,2.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,2.0"
15,4.446588012535416,"3.0,3.0,3.0,1.0,3.0|3.0,3.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,2.0,0.0|3.0,4.0,0.0,1.0,0.0"
16,4.202010360009713,"4.0,4.0,3.0,4.0,0.0|2.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,4.0|3.0,4.0,0.0,1.0,0.0"
17,4.060568292115019,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,0.0,4.0,4.0|0.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,1.0,0.0"
18,3.932744711056562,"3.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,1.0,3.0|4.0,4.0,0.0,1.0,0.0|2.0,4.0,0.0,1.0,0.0"
19,3.451700664817883,"4.0,3.0,3.0,1.0,0.0|1.0,1.0,3.0,4.0,0.0|4.0,2.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|4.0,4.0,0.0,1.0,0.0"
20,3.122677177362623,"4.0,3.0,3.0,1.0,0.0|1.0,1.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|0.0,4.0,0.0,1.0,1.0"
21,2.784943025987251,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,4.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,4.0|3.0,1.0,0.0,2.0,0.0"
