Individual,Fitness,RobotStructure
0,5.406422833709144,"4.0,3.0,3.0,0.0,0.0|4.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
1,5.107415024954692,"4.0,3.0,3.0,0.0,0.0|2.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
2,4.981954417885453,"4.0,3.0,3.0,0.0,0.0|2.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
3,4.801859794972203,"4.0,3.0,3.0,0.0,0.0|2.0,2.0,2.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
4,4.709344645173197,"4.0,3.0,3.0,2.0,1.0|2.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
5,4.462933948926222,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,3.0,4.0,2.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
6,4.458232115911827,"4.0,3.0,3.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
7,4.36838737292945,"4.0,3.0,3.0,4.0,0.0|2.0,2.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
8,4.310853726051572,"4.0,3.0,3.0,0.0,0.0|1.0,1.0,3.0,4.0,2.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
9,4.3076711743986404,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
10,4.300133833697346,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
11,3.9693672214472913,"4.0,3.0,3.0,2.0,0.0|1.0,1.0,3.0,4.0,2.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,2.0,0.0,1.0,0.0"
12,3.9180404669279416,"4.0,3.0,3.0,2.0,1.0|2.0,4.0,3.0,4.0,0.0|0.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
13,3.7776547099682904,"4.0,3.0,3.0,4.0,0.0|3.0,1.0,3.0,3.0,1.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
14,3.6141998458915223,"4.0,3.0,3.0,0.0,0.0|2.0,3.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
15,3.605495370443618,"4.0,3.0,3.0,2.0,0.0|2.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,2.0"
16,3.5235951935257797,"4.0,3.0,0.0,4.0,4.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
17,3.4559264741392015,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,3.0,4.0,2.0|1.0,4.0,3.0,3.0,0.0|3.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0"
18,3.4035741026157083,"4.0,3.0,3.0,0.0,0.0|4.0,4.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,1.0"
19,3.275286795388438,"4.0,3.0,3.0,1.0,0.0|2.0,0.0,3.0,0.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
20,3.051306742559197,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,2.0"
21,2.4166627794769844,"4.0,0.0,3.0,2.0,1.0|2.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,2.0,0.0,1.0,0.0"
22,1.8054810769587897,"4.0,2.0,3.0,1.0,0.0|1.0,1.0,3.0,4.0,2.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
