Individual,Fitness,RobotStructure
0,4.981954417885453,"4.0,3.0,3.0,0.0,0.0|2.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
1,4.462933948926222,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,3.0,4.0,2.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
2,4.3076711743986404,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
3,4.300133833697346,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
4,4.2996249110464495,"1.0,3.0,3.0,3.0,0.0|1.0,0.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0"
5,4.296566893512328,"2.0,3.0,3.0,4.0,0.0|4.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
6,4.239841446637323,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
7,4.2070968236427,"4.0,3.0,3.0,0.0,0.0|2.0,0.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
8,4.205080812295701,"4.0,3.0,3.0,3.0,0.0|0.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
9,4.187093017693909,"4.0,3.0,3.0,4.0,1.0|2.0,1.0,3.0,4.0,2.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
10,4.137781332209102,"4.0,3.0,3.0,4.0,1.0|2.0,1.0,3.0,4.0,2.0|1.0,3.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
11,3.938230504222151,"4.0,3.0,3.0,0.0,0.0|2.0,0.0,2.0,4.0,2.0|4.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
12,3.8149100945401773,"1.0,3.0,1.0,3.0,0.0|1.0,0.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0"
13,3.65409514974535,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
14,3.3628815591135983,"3.0,3.0,3.0,3.0,0.0|1.0,0.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,2.0|3.0,3.0,0.0,2.0,0.0"
15,2.9710903106010087,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,3.0,1.0,0.0|1.0,1.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
16,2.962230973809094,"4.0,4.0,3.0,0.0,0.0|2.0,0.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|2.0,3.0,0.0,1.0,0.0"
17,2.796246676406551,"4.0,3.0,3.0,4.0,0.0|4.0,1.0,3.0,4.0,2.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,3.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
18,2.633994590252358,"2.0,3.0,3.0,4.0,0.0|4.0,1.0,3.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|0.0,4.0,3.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
19,2.578174738017742,"4.0,3.0,0.0,4.0,0.0|1.0,1.0,3.0,4.0,1.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
20,2.3783513089067734,"4.0,2.0,3.0,4.0,0.0|1.0,1.0,3.0,4.0,2.0|1.0,4.0,3.0,3.0,2.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
21,1.9802704236860151,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,3.0,4.0,2.0|2.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,4.0,0.0"
22,1.5898371951345496,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,3.0,1.0,0.0|3.0,3.0,0.0,3.0,3.0"
23,1.2314697883661783,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,4.0,1.0,3.0|3.0,3.0,0.0,3.0,0.0"
24,1.1815649359598233,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,1.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
