Individual,Fitness,RobotStructure
0,4.239841446637323,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
1,3.199166458632159,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,1.0"
2,2.8184520720687805,"2.0,3.0,4.0,3.0,0.0|0.0,4.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
3,2.7086884116766283,"0.0,3.0,2.0,3.0,0.0|3.0,2.0,0.0,4.0,0.0|0.0,4.0,2.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,2.0"
4,2.6916142283343247,"0.0,3.0,1.0,3.0,0.0|0.0,4.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
5,2.6047765553815303,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,2.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,1.0"
6,2.574928697569443,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,1.0,3.0,3.0,0.0|4.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
7,2.4840787722189233,"0.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
8,2.480098681552241,"0.0,3.0,1.0,3.0,2.0|3.0,4.0,1.0,4.0,0.0|0.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
9,2.3261432529064847,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,3.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
10,2.298397918053868,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,1.0|0.0,4.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
11,2.256251927269441,"0.0,3.0,2.0,3.0,0.0|3.0,4.0,0.0,4.0,0.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,2.0"
12,1.9964475186061965,"2.0,1.0,4.0,3.0,0.0|0.0,4.0,4.0,4.0,0.0|0.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
13,1.98286448338596,"4.0,3.0,3.0,3.0,0.0|2.0,0.0,3.0,1.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
14,1.9593455854804456,"0.0,3.0,2.0,3.0,0.0|4.0,4.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,1.0|0.0,4.0,2.0,1.0,2.0|3.0,3.0,3.0,3.0,0.0"
15,1.8917913774348258,"0.0,3.0,1.0,3.0,2.0|3.0,4.0,1.0,4.0,0.0|0.0,4.0,3.0,3.0,0.0|1.0,2.0,2.0,1.0,0.0|2.0,3.0,0.0,3.0,0.0"
16,1.887326722944554,"0.0,3.0,1.0,3.0,0.0|2.0,4.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
17,1.607351144831479,"0.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,4.0,2.0|2.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
