Individual,Fitness,RobotStructure
0,4.239841446637323,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
1,3.6106459247346754,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|1.0,3.0,0.0,1.0,0.0"
2,3.199166458632159,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,1.0"
3,3.060459412229421,"4.0,3.0,3.0,3.0,0.0|2.0,0.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,1.0"
4,2.9941780268558356,"4.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,4.0,0.0|1.0,2.0,3.0,3.0,0.0|0.0,4.0,3.0,1.0,0.0|3.0,3.0,0.0,3.0,3.0"
5,2.9020550068971893,"4.0,3.0,3.0,3.0,0.0|2.0,4.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,1.0"
6,2.866911566218126,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|0.0,4.0,1.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
7,2.856174742103264,"4.0,2.0,3.0,3.0,0.0|2.0,1.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,1.0"
8,2.8184520720687805,"2.0,3.0,4.0,3.0,0.0|0.0,4.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
9,2.7998295954032786,"4.0,1.0,3.0,3.0,0.0|4.0,4.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,1.0"
10,2.7086884116766283,"0.0,3.0,2.0,3.0,0.0|3.0,2.0,0.0,4.0,0.0|0.0,4.0,2.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,2.0"
11,2.6916142283343247,"0.0,3.0,1.0,3.0,0.0|0.0,4.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
12,2.679847599940627,"0.0,3.0,1.0,4.0,0.0|3.0,4.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
13,2.6416589302062596,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,2.0,0.0|1.0,3.0,0.0,1.0,0.0"
14,2.5668061735086196,"4.0,3.0,3.0,3.0,4.0|2.0,1.0,3.0,3.0,1.0|0.0,4.0,1.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
15,2.549757544491322,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,3.0|1.0,4.0,3.0,3.0,4.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
16,2.3438656952231893,"0.0,3.0,2.0,3.0,0.0|3.0,2.0,1.0,4.0,0.0|1.0,4.0,2.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,2.0"
17,2.321565581330259,"0.0,3.0,2.0,3.0,1.0|3.0,2.0,0.0,4.0,0.0|0.0,4.0,2.0,3.0,0.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,2.0,3.0,2.0"
18,2.101213268457219,"1.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,1.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,1.0"
19,2.0954840067593468,"4.0,3.0,3.0,1.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,0.0,1.0,0.0|1.0,3.0,0.0,1.0,0.0"
20,1.7499725763141505,"0.0,3.0,1.0,3.0,0.0|0.0,4.0,4.0,4.0,1.0|1.0,4.0,3.0,3.0,0.0|2.0,2.0,2.0,2.0,0.0|3.0,3.0,0.0,3.0,0.0"
21,1.6839269933066354,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,1.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|4.0,3.0,0.0,1.0,0.0"
22,1.6240112496433146,"4.0,3.0,3.0,3.0,0.0|2.0,4.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,2.0|3.0,3.0,4.0,3.0,1.0"
23,1.609547563227205,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,4.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,1.0"
24,1.5669707210018617,"4.0,3.0,3.0,3.0,0.0|2.0,4.0,3.0,0.0,0.0|2.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,1.0"
25,1.332312714461223,"4.0,3.0,3.0,3.0,0.0|2.0,4.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|0.0,4.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
26,1.1726310202630645,"4.0,3.0,3.0,3.0,0.0|2.0,3.0,3.0,4.0,0.0|2.0,4.0,3.0,3.0,0.0|0.0,2.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,1.0"
27,0.9677658136608641,"2.0,3.0,4.0,3.0,0.0|0.0,4.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|2.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
28,-0.5049684210886018,"0.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|0.0,3.0,0.0,1.0,0.0"
29,-0.7919415489507202,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,0.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|1.0,3.0,4.0,1.0,0.0"
