Individual,Fitness,RobotStructure
0,6.954238567286811,"3.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
1,6.230841447129544,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
2,6.102030030458461,"1.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
3,6.016935859933866,"4.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
4,5.869928847173065,"4.0,3.0,3.0,0.0,0.0|4.0,2.0,1.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,1.0,0.0"
5,5.835071682472079,"2.0,3.0,3.0,0.0,0.0|4.0,2.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,2.0,0.0"
6,5.8289434635449435,"2.0,3.0,3.0,0.0,0.0|4.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
7,5.78376393182034,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
8,5.7733626401834774,"4.0,3.0,3.0,0.0,0.0|4.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,0.0"
9,5.753968618854712,"3.0,3.0,3.0,0.0,0.0|3.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
10,5.659896480072857,"4.0,3.0,3.0,0.0,0.0|4.0,2.0,1.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|0.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,2.0,0.0"
11,5.378344829244984,"4.0,3.0,3.0,4.0,0.0|0.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,3.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
12,5.037890977408076,"4.0,3.0,3.0,4.0,0.0|2.0,0.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,3.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
13,4.870684197167257,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
14,4.209923310550473,"2.0,3.0,3.0,0.0,0.0|4.0,2.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,2.0,0.0,2.0,0.0"
15,3.771421644729648,"1.0,3.0,3.0,0.0,0.0|3.0,4.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,3.0"
16,3.667282607864831,"4.0,3.0,0.0,4.0,0.0|2.0,1.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
17,3.6571019317095264,"2.0,3.0,3.0,4.0,0.0|4.0,2.0,3.0,4.0,3.0|0.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,2.0,0.0"
18,3.437605927561303,"2.0,3.0,3.0,0.0,0.0|4.0,2.0,3.0,2.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,1.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
19,3.167437015667252,"4.0,3.0,0.0,0.0,0.0|4.0,2.0,1.0,4.0,4.0|1.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,1.0,0.0"
20,2.76187757036866,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,4.0|3.0,3.0,0.0,3.0,0.0"
21,2.555651356011419,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,0.0,4.0,4.0|2.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,4.0"
22,2.425351807354194,"3.0,3.0,3.0,0.0,0.0|3.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,2.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,4.0"
23,1.7827707499001009,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|0.0,4.0,0.0,3.0,0.0"
24,1.6811916201105852,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|1.0,4.0,0.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
25,1.5628970218642275,"2.0,2.0,3.0,0.0,0.0|4.0,2.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,4.0,0.0"
26,1.5203258892785105,"2.0,3.0,3.0,0.0,0.0|4.0,2.0,3.0,4.0,3.0|4.0,4.0,0.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0"
27,1.4809794331665453,"3.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,0.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,1.0"
28,1.4164799422118457,"2.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|0.0,4.0,0.0,1.0,0.0"
29,-1.2867900643931458,"2.0,3.0,3.0,0.0,0.0|1.0,2.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,2.0,2.0,0.0"
