Individual,Fitness,RobotStructure
0,1.8786062016287233,"0.0,3.0,2.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
1,1.8200766886479471,"4.0,3.0,3.0,3.0,0.0|2.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
2,1.7741406008355298,"0.0,3.0,4.0,3.0,0.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,2.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
3,1.6740135817542454,"3.0,3.0,0.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
4,1.5620186886485659,"0.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
5,1.4830710998391936,"4.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
6,1.4553053124805397,"0.0,4.0,2.0,1.0,1.0|3.0,0.0,4.0,2.0,4.0|1.0,4.0,3.0,1.0,3.0|2.0,4.0,4.0,3.0,0.0|4.0,1.0,3.0,3.0,0.0"
7,1.4226560965015673,"4.0,3.0,3.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
8,1.3916731126845214,"4.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,3.0,0.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
9,1.3450567139676297,"0.0,3.0,1.0,3.0,0.0|2.0,4.0,1.0,3.0,0.0|1.0,4.0,2.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
10,1.3181181423672867,"4.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,2.0,0.0|2.0,4.0,0.0,3.0,0.0|0.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
11,1.2929565875503062,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
12,1.258628569790698,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
13,1.2005823885625475,"0.0,4.0,2.0,3.0,0.0|3.0,0.0,0.0,2.0,4.0|1.0,4.0,3.0,1.0,3.0|2.0,4.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
14,1.174817606764703,"0.0,4.0,2.0,1.0,1.0|3.0,0.0,0.0,2.0,4.0|1.0,4.0,3.0,1.0,3.0|2.0,4.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
15,1.16676091715977,"0.0,4.0,2.0,1.0,1.0|3.0,0.0,0.0,2.0,4.0|1.0,4.0,3.0,1.0,3.0|2.0,2.0,4.0,1.0,3.0|4.0,1.0,3.0,3.0,0.0"
16,1.1662538309191035,"4.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,2.0,0.0|2.0,4.0,2.0,0.0,0.0|0.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
17,1.164031533730251,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,2.0|0.0,4.0,3.0,3.0,0.0|0.0,2.0,1.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
18,0.7781244426811429,"4.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,2.0,0.0|2.0,1.0,1.0,3.0,0.0|0.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
19,0.6734476667813015,"4.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,2.0,4.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
20,0.6551042207594346,"4.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,2.0,3.0,0.0|0.0,2.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0"
21,0.5809303305887208,"4.0,3.0,1.0,3.0,0.0|4.0,4.0,4.0,2.0,0.0|2.0,4.0,0.0,3.0,0.0|0.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
22,0.5806760465387867,"0.0,4.0,2.0,1.0,1.0|3.0,0.0,0.0,2.0,4.0|2.0,4.0,3.0,3.0,3.0|2.0,4.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
23,0.5448670117833886,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,3.0,0.0|4.0,4.0,3.0,3.0,0.0|0.0,1.0,2.0,1.0,3.0|3.0,3.0,0.0,3.0,0.0"
