Individual,Fitness,RobotStructure
0,4.3076711743986404,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
1,4.300133833697346,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
2,4.296566893512328,"2.0,3.0,3.0,4.0,0.0|4.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
3,4.239841446637323,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
4,4.205080812295701,"4.0,3.0,3.0,3.0,0.0|0.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
5,3.990024038724384,"4.0,3.0,3.0,4.0,0.0|4.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
6,3.7691675808489635,"2.0,3.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0"
7,3.7337588935088655,"4.0,3.0,3.0,3.0,0.0|2.0,0.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
8,3.638701658534038,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,3.0,4.0,4.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,3.0|3.0,3.0,0.0,3.0,0.0"
9,3.616069247389812,"2.0,4.0,3.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
10,3.6106459247346754,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|1.0,3.0,0.0,1.0,0.0"
11,3.0412154791124957,"2.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,1.0,0.0|1.0,4.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0"
12,2.6465036124540577,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|1.0,1.0,0.0,1.0,0.0"
13,2.368121058969518,"1.0,4.0,3.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0|1.0,4.0,2.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
14,2.3565922998423416,"4.0,3.0,3.0,3.0,0.0|4.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|1.0,3.0,0.0,1.0,4.0"
15,2.2665426222995912,"2.0,3.0,3.0,3.0,0.0|4.0,4.0,3.0,3.0,0.0|1.0,1.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0"
16,2.1891608630361112,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,3.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|1.0,3.0,0.0,1.0,2.0"
17,1.6029426508197797,"4.0,3.0,3.0,3.0,0.0|2.0,0.0,0.0,2.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
18,1.5680888034369542,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,3.0,1.0,0.0|1.0,3.0,0.0,1.0,0.0"
19,1.3387277824188644,"4.0,4.0,3.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,4.0,0.0,1.0,0.0|1.0,3.0,0.0,4.0,0.0"
