Individual,Fitness,RobotStructure
0,6.954238567286811,"3.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
1,6.340695840620967,"4.0,3.0,3.0,1.0,0.0|1.0,1.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
2,6.28715290145647,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,2.0,0.0"
3,6.230841447129544,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
4,6.126123324060402,"3.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,1.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
5,6.121885509029788,"4.0,3.0,3.0,3.0,0.0|2.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
6,6.102030030458461,"1.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
7,6.067996448446856,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
8,6.044631135401701,"4.0,3.0,3.0,0.0,0.0|4.0,1.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
9,6.0391496785358445,"2.0,3.0,3.0,0.0,0.0|4.0,2.0,3.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,2.0,0.0"
10,6.016935859933866,"4.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
11,5.130220846786489,"3.0,3.0,3.0,0.0,0.0|3.0,2.0,2.0,4.0,0.0|4.0,2.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
12,4.77957015400496,"1.0,3.0,3.0,0.0,0.0|3.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,2.0,0.0,1.0,0.0"
13,4.502024574180196,"4.0,3.0,0.0,1.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
14,3.9237308471536783,"3.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,4.0,3.0|4.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,0.0"
15,3.878719392720595,"4.0,3.0,3.0,1.0,0.0|4.0,1.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,2.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
16,3.8660170321078478,"4.0,3.0,3.0,3.0,0.0|2.0,4.0,0.0,4.0,4.0|4.0,4.0,3.0,1.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,3.0,0.0"
17,3.8159342747407274,"4.0,3.0,3.0,4.0,0.0|1.0,1.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,2.0,0.0,1.0,0.0"
18,3.51794780172643,"4.0,3.0,3.0,0.0,0.0|4.0,1.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,4.0|0.0,4.0,0.0,1.0,0.0|4.0,4.0,0.0,1.0,0.0"
19,3.4904836820548026,"2.0,3.0,3.0,4.0,0.0|4.0,2.0,3.0,1.0,4.0|4.0,4.0,1.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,2.0,0.0"
