Individual,Fitness,RobotStructure
0,6.230841447129544,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
1,6.102030030458461,"1.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,3.0,0.0,1.0,0.0"
2,6.016935859933866,"4.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
3,5.869928847173065,"4.0,3.0,3.0,0.0,0.0|4.0,2.0,1.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,1.0,0.0"
4,5.835071682472079,"2.0,3.0,3.0,0.0,0.0|4.0,2.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,2.0,0.0"
5,5.8289434635449435,"2.0,3.0,3.0,0.0,0.0|4.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
6,5.78376393182034,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,0.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
7,5.7733626401834774,"4.0,3.0,3.0,0.0,0.0|4.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,0.0"
8,5.736861521378187,"4.0,3.0,3.0,0.0,0.0|2.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
9,5.6839027326776295,"4.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,1.0,0.0"
10,5.635221033830148,"4.0,3.0,3.0,2.0,0.0|2.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,2.0|3.0,4.0,0.0,1.0,0.0"
11,5.602586064882378,"3.0,3.0,4.0,0.0,0.0|4.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,0.0"
12,4.869455218538844,"4.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,2.0,0.0|3.0,1.0,0.0,1.0,0.0"
13,4.7161554356967,"4.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|4.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,1.0,0.0"
14,4.715826961578511,"4.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,1.0,0.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
