Individual,Fitness,RobotStructure
0,6.230841447129544,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
1,6.016935859933866,"4.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
2,5.8289434635449435,"2.0,3.0,3.0,0.0,0.0|4.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
3,5.7733626401834774,"4.0,3.0,3.0,0.0,0.0|4.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,1.0|3.0,4.0,0.0,1.0,0.0"
4,5.736861521378187,"4.0,3.0,3.0,0.0,0.0|2.0,2.0,2.0,4.0,4.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
5,5.6839027326776295,"4.0,3.0,3.0,0.0,0.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,1.0,0.0|3.0,1.0,0.0,1.0,0.0"
6,5.521696364096294,"4.0,1.0,3.0,0.0,0.0|3.0,1.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
7,5.520811661330522,"4.0,3.0,3.0,4.0,0.0|2.0,2.0,2.0,4.0,3.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
8,5.406422833709144,"4.0,3.0,3.0,0.0,0.0|4.0,0.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
9,5.374590056485162,"4.0,3.0,3.0,4.0,0.0|2.0,1.0,2.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0|0.0,4.0,0.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
