Individual,Fitness,RobotStructure
0,1.151480508644713,"3.0,2.0,3.0,0.0,0.0|0.0,1.0,2.0,3.0,4.0|0.0,0.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,0.0,3.0,0.0"
1,1.0885190323522977,"0.0,0.0,4.0,0.0,1.0|0.0,3.0,2.0,0.0,3.0|4.0,1.0,3.0,3.0,1.0|3.0,4.0,0.0,2.0,0.0|0.0,2.0,0.0,1.0,1.0"
2,1.0826504307842255,"0.0,2.0,4.0,0.0,2.0|0.0,3.0,1.0,4.0,3.0|2.0,1.0,4.0,3.0,4.0|2.0,1.0,0.0,2.0,4.0|2.0,4.0,0.0,4.0,0.0"
3,1.0481525933439089,"0.0,2.0,3.0,3.0,3.0|0.0,3.0,2.0,0.0,3.0|0.0,1.0,4.0,3.0,1.0|2.0,4.0,2.0,3.0,0.0|0.0,3.0,0.0,1.0,0.0"
4,0.9306516397376419,"3.0,0.0,0.0,4.0,0.0|2.0,1.0,0.0,4.0,3.0|1.0,0.0,0.0,0.0,4.0|4.0,3.0,3.0,1.0,1.0|1.0,0.0,1.0,3.0,1.0"
5,0.9253653941270128,"0.0,3.0,1.0,4.0,2.0|1.0,3.0,0.0,0.0,4.0|0.0,2.0,4.0,3.0,4.0|3.0,2.0,2.0,2.0,4.0|1.0,4.0,4.0,4.0,4.0"
6,0.9058315004146239,"4.0,1.0,0.0,0.0,0.0|0.0,1.0,1.0,3.0,3.0|2.0,3.0,0.0,2.0,4.0|1.0,2.0,4.0,0.0,4.0|4.0,0.0,0.0,1.0,1.0"
7,0.884332886785499,"1.0,3.0,1.0,2.0,2.0|0.0,3.0,0.0,0.0,3.0|3.0,4.0,0.0,0.0,4.0|2.0,1.0,2.0,0.0,4.0|1.0,0.0,1.0,2.0,4.0"
8,0.8345495717359714,"4.0,0.0,4.0,4.0,0.0|4.0,0.0,4.0,3.0,4.0|4.0,1.0,0.0,4.0,3.0|1.0,3.0,3.0,1.0,1.0|4.0,2.0,1.0,3.0,3.0"
9,0.7706738283226438,"3.0,0.0,4.0,0.0,0.0|1.0,0.0,1.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|2.0,2.0,4.0,3.0,3.0|4.0,2.0,0.0,0.0,1.0"
10,0.7659289025014905,"3.0,2.0,4.0,0.0,0.0|3.0,4.0,1.0,3.0,1.0|4.0,3.0,2.0,3.0,2.0|3.0,2.0,2.0,3.0,4.0|0.0,0.0,0.0,2.0,1.0"
11,0.37498495613782373,"2.0,2.0,0.0,4.0,0.0|2.0,3.0,1.0,4.0,4.0|1.0,0.0,4.0,0.0,1.0|4.0,3.0,3.0,3.0,1.0|2.0,4.0,2.0,2.0,1.0"
12,0.35196214333416,"0.0,0.0,3.0,3.0,0.0|0.0,3.0,2.0,2.0,3.0|2.0,3.0,2.0,0.0,1.0|3.0,0.0,1.0,1.0,4.0|2.0,4.0,4.0,4.0,0.0"
13,0.3049554297579504,"2.0,2.0,1.0,0.0,2.0|0.0,0.0,1.0,3.0,3.0|2.0,4.0,4.0,3.0,4.0|0.0,2.0,4.0,3.0,4.0|1.0,4.0,0.0,1.0,0.0"
14,0.2839313895766945,"4.0,3.0,1.0,3.0,2.0|4.0,0.0,1.0,0.0,3.0|0.0,3.0,4.0,3.0,4.0|1.0,1.0,4.0,2.0,4.0|3.0,4.0,4.0,4.0,0.0"
15,0.27934115524706465,"3.0,0.0,2.0,1.0,0.0|4.0,1.0,2.0,3.0,4.0|0.0,0.0,4.0,3.0,3.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,0.0"
16,0.27641817305503946,"0.0,0.0,2.0,4.0,1.0|2.0,0.0,3.0,4.0,2.0|1.0,1.0,0.0,3.0,4.0|4.0,1.0,3.0,0.0,2.0|4.0,4.0,1.0,3.0,1.0"
17,0.2590439798536871,"4.0,3.0,4.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0|4.0,3.0,4.0,4.0,3.0|3.0,4.0,3.0,1.0,1.0|1.0,2.0,0.0,3.0,0.0"
18,0.2570615977188855,"0.0,2.0,4.0,3.0,3.0|2.0,1.0,2.0,0.0,3.0|0.0,2.0,3.0,3.0,1.0|2.0,4.0,0.0,0.0,2.0|0.0,0.0,0.0,1.0,1.0"
19,0.23025087849470294,"3.0,2.0,4.0,0.0,2.0|0.0,1.0,1.0,4.0,3.0|2.0,1.0,4.0,4.0,3.0|3.0,1.0,0.0,3.0,0.0|1.0,4.0,0.0,4.0,1.0"
20,0.22987664618067083,"0.0,4.0,1.0,3.0,3.0|0.0,1.0,3.0,0.0,1.0|0.0,3.0,2.0,3.0,4.0|0.0,2.0,4.0,3.0,4.0|3.0,4.0,0.0,2.0,4.0"
21,0.2272763204283305,"2.0,3.0,0.0,1.0,2.0|0.0,3.0,1.0,4.0,3.0|2.0,4.0,1.0,3.0,4.0|3.0,0.0,3.0,2.0,0.0|1.0,2.0,0.0,1.0,0.0"
22,0.2162210294075524,"1.0,3.0,2.0,2.0,2.0|4.0,0.0,3.0,2.0,1.0|0.0,3.0,4.0,4.0,0.0|2.0,2.0,0.0,3.0,4.0|2.0,0.0,0.0,2.0,1.0"
23,0.21361130060009126,"0.0,1.0,0.0,4.0,0.0|0.0,1.0,4.0,3.0,4.0|2.0,3.0,0.0,2.0,3.0|1.0,2.0,2.0,3.0,1.0|4.0,0.0,0.0,2.0,1.0"
24,0.21193494221718845,"0.0,0.0,1.0,3.0,3.0|4.0,2.0,0.0,3.0,1.0|0.0,2.0,0.0,3.0,3.0|4.0,4.0,0.0,1.0,1.0|1.0,3.0,1.0,1.0,1.0"
25,0.20006175724205122,"3.0,1.0,4.0,0.0,0.0|3.0,1.0,1.0,3.0,1.0|4.0,3.0,2.0,3.0,2.0|3.0,0.0,0.0,1.0,2.0|2.0,4.0,4.0,4.0,1.0"
26,0.19233747233517345,"1.0,2.0,3.0,0.0,3.0|0.0,3.0,1.0,0.0,3.0|0.0,1.0,2.0,2.0,1.0|4.0,4.0,2.0,3.0,1.0|3.0,3.0,2.0,1.0,2.0"
27,0.188642455559083,"4.0,2.0,2.0,0.0,1.0|0.0,1.0,2.0,4.0,4.0|1.0,0.0,4.0,0.0,4.0|4.0,4.0,4.0,3.0,4.0|1.0,3.0,2.0,2.0,1.0"
28,0.1703819371319394,"0.0,0.0,2.0,2.0,1.0|0.0,0.0,3.0,3.0,4.0|2.0,1.0,2.0,4.0,4.0|4.0,2.0,3.0,0.0,4.0|0.0,0.0,0.0,0.0,3.0"
29,0.14907786328393463,"2.0,2.0,4.0,0.0,2.0|2.0,4.0,2.0,0.0,4.0|1.0,3.0,1.0,3.0,1.0|2.0,0.0,0.0,1.0,3.0|2.0,0.0,0.0,1.0,1.0"
30,0.13968606699616998,"0.0,0.0,2.0,3.0,3.0|0.0,4.0,2.0,3.0,4.0|2.0,2.0,4.0,3.0,4.0|2.0,2.0,4.0,3.0,0.0|4.0,2.0,4.0,3.0,4.0"
31,0.12182246657764612,"4.0,3.0,3.0,4.0,0.0|0.0,1.0,1.0,3.0,1.0|2.0,3.0,1.0,2.0,3.0|1.0,4.0,2.0,0.0,4.0|1.0,0.0,0.0,1.0,1.0"
32,0.11947784151810781,"4.0,1.0,4.0,0.0,2.0|3.0,3.0,2.0,1.0,3.0|2.0,1.0,4.0,4.0,3.0|2.0,0.0,4.0,0.0,4.0|4.0,0.0,4.0,4.0,1.0"
33,0.1071923324511056,"3.0,3.0,3.0,4.0,2.0|0.0,3.0,0.0,4.0,4.0|0.0,2.0,4.0,3.0,3.0|3.0,2.0,3.0,2.0,0.0|1.0,4.0,4.0,3.0,4.0"
34,0.10699856603085045,"4.0,2.0,4.0,1.0,2.0|0.0,4.0,2.0,4.0,0.0|4.0,4.0,2.0,3.0,3.0|1.0,0.0,0.0,4.0,3.0|1.0,4.0,0.0,1.0,1.0"
35,0.10520234263164613,"3.0,0.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,1.0|4.0,1.0,0.0,3.0,1.0|4.0,2.0,3.0,1.0,1.0|2.0,0.0,0.0,0.0,4.0"
36,0.09522425918616378,"4.0,0.0,4.0,4.0,0.0|3.0,0.0,4.0,1.0,4.0|1.0,0.0,4.0,4.0,3.0|2.0,3.0,1.0,3.0,2.0|1.0,0.0,4.0,4.0,1.0"
37,0.08821931366213331,"3.0,0.0,2.0,4.0,4.0|4.0,0.0,1.0,0.0,1.0|2.0,1.0,4.0,2.0,0.0|2.0,2.0,4.0,1.0,0.0|4.0,2.0,4.0,3.0,1.0"
38,0.08650653410783055,"1.0,1.0,1.0,4.0,1.0|0.0,1.0,2.0,3.0,1.0|1.0,3.0,1.0,4.0,4.0|2.0,0.0,1.0,0.0,2.0|4.0,0.0,0.0,1.0,1.0"
39,0.08483780447969702,"1.0,3.0,4.0,0.0,2.0|0.0,0.0,1.0,4.0,1.0|4.0,4.0,1.0,3.0,2.0|3.0,2.0,0.0,0.0,4.0|4.0,2.0,0.0,1.0,1.0"
40,0.0757692111072295,"0.0,0.0,0.0,4.0,0.0|4.0,1.0,0.0,3.0,1.0|2.0,1.0,1.0,3.0,2.0|4.0,2.0,0.0,1.0,1.0|4.0,0.0,0.0,1.0,2.0"
41,0.06650559564431813,"1.0,0.0,0.0,4.0,0.0|1.0,3.0,0.0,3.0,1.0|1.0,1.0,1.0,3.0,4.0|4.0,0.0,3.0,1.0,1.0|2.0,4.0,0.0,1.0,2.0"
42,0.05786042609286651,"3.0,4.0,3.0,0.0,2.0|0.0,1.0,2.0,4.0,1.0|0.0,0.0,3.0,2.0,3.0|2.0,2.0,3.0,3.0,2.0|4.0,4.0,0.0,3.0,1.0"
43,0.03935892895360438,"4.0,1.0,0.0,1.0,0.0|0.0,1.0,1.0,2.0,1.0|2.0,3.0,0.0,2.0,4.0|1.0,2.0,2.0,2.0,4.0|4.0,0.0,0.0,1.0,1.0"
44,0.036015808778674,"1.0,3.0,4.0,0.0,0.0|0.0,3.0,2.0,0.0,4.0|3.0,4.0,0.0,2.0,4.0|2.0,1.0,2.0,1.0,2.0|1.0,0.0,0.0,4.0,2.0"
45,0.01823077365338799,"3.0,0.0,1.0,0.0,4.0|2.0,1.0,3.0,4.0,4.0|0.0,3.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,4.0|4.0,4.0,0.0,4.0,0.0"
46,0.018200335803986,"3.0,2.0,4.0,3.0,0.0|2.0,1.0,1.0,2.0,1.0|4.0,1.0,4.0,3.0,2.0|1.0,2.0,1.0,3.0,4.0|4.0,4.0,4.0,2.0,1.0"
47,0.010893922406487344,"4.0,3.0,0.0,2.0,0.0|0.0,1.0,0.0,3.0,3.0|2.0,3.0,1.0,4.0,4.0|2.0,3.0,0.0,0.0,4.0|4.0,3.0,0.0,3.0,1.0"
48,-0.0022945506670107862,"2.0,2.0,4.0,0.0,0.0|0.0,0.0,1.0,1.0,3.0|3.0,3.0,1.0,2.0,2.0|3.0,1.0,4.0,0.0,4.0|1.0,0.0,1.0,4.0,1.0"
49,-0.00507331232393593,"0.0,3.0,4.0,0.0,4.0|0.0,0.0,2.0,1.0,4.0|1.0,1.0,3.0,3.0,1.0|2.0,1.0,4.0,3.0,4.0|2.0,4.0,0.0,3.0,1.0"
50,-0.008964831158305153,"0.0,2.0,4.0,3.0,0.0|4.0,3.0,2.0,3.0,2.0|2.0,1.0,3.0,0.0,3.0|1.0,0.0,3.0,1.0,4.0|2.0,4.0,4.0,3.0,0.0"
51,-0.010833177867506538,"1.0,0.0,4.0,4.0,0.0|4.0,1.0,1.0,3.0,3.0|4.0,1.0,0.0,4.0,3.0|1.0,4.0,3.0,1.0,1.0|4.0,2.0,4.0,3.0,4.0"
52,-0.01496421138097248,"3.0,0.0,4.0,4.0,3.0|4.0,3.0,2.0,2.0,4.0|2.0,1.0,2.0,2.0,1.0|3.0,3.0,0.0,2.0,1.0|0.0,2.0,0.0,0.0,1.0"
53,-0.01568606984717613,"0.0,0.0,1.0,2.0,2.0|2.0,0.0,1.0,4.0,2.0|4.0,1.0,2.0,3.0,4.0|3.0,2.0,2.0,3.0,1.0|2.0,4.0,0.0,2.0,1.0"
54,-0.01591491350027807,"1.0,2.0,2.0,3.0,2.0|0.0,1.0,0.0,0.0,3.0|2.0,3.0,3.0,4.0,3.0|2.0,4.0,0.0,0.0,4.0|1.0,3.0,1.0,1.0,1.0"
55,-0.01967242698058458,"2.0,0.0,2.0,4.0,0.0|4.0,3.0,2.0,0.0,1.0|4.0,2.0,0.0,0.0,3.0|4.0,3.0,1.0,3.0,1.0|4.0,2.0,0.0,1.0,2.0"
56,-0.024683105227388202,"0.0,0.0,4.0,0.0,0.0|1.0,0.0,4.0,3.0,4.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,3.0,3.0,3.0|4.0,3.0,2.0,1.0,1.0"
57,-0.025907575641981484,"1.0,2.0,2.0,3.0,3.0|1.0,0.0,0.0,3.0,0.0|0.0,4.0,3.0,4.0,3.0|4.0,4.0,4.0,3.0,1.0|1.0,3.0,0.0,1.0,0.0"
58,-0.02763730254386182,"4.0,1.0,4.0,4.0,0.0|2.0,0.0,0.0,2.0,3.0|2.0,1.0,4.0,0.0,4.0|2.0,3.0,3.0,1.0,4.0|2.0,0.0,1.0,0.0,1.0"
59,-0.028275607722142992,"2.0,4.0,3.0,2.0,0.0|0.0,3.0,2.0,4.0,3.0|4.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,3.0,0.0|2.0,4.0,2.0,1.0,0.0"
