Individual,Fitness,RobotStructure
0,2.166598113837952,"0.0,0.0,3.0,0.0,0.0|2.0,1.0,1.0,2.0,2.0|3.0,3.0,2.0,4.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
1,2.102795371680223,"1.0,3.0,1.0,2.0,0.0|2.0,1.0,1.0,4.0,1.0|0.0,3.0,0.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
2,2.0553593814664164,"3.0,3.0,1.0,0.0,1.0|1.0,3.0,4.0,1.0,4.0|3.0,0.0,2.0,2.0,3.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,3.0,2.0"
3,2.051281974097209,"2.0,3.0,2.0,2.0,0.0|2.0,1.0,1.0,4.0,0.0|3.0,3.0,1.0,2.0,3.0|2.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
4,1.9024979506467556,"0.0,0.0,1.0,0.0,0.0|2.0,3.0,1.0,4.0,4.0|2.0,2.0,1.0,0.0,3.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,2.0"
5,1.8547513957694899,"3.0,3.0,4.0,2.0,0.0|3.0,4.0,2.0,4.0,0.0|1.0,1.0,1.0,4.0,3.0|2.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,1.7320627025235857,"1.0,3.0,1.0,2.0,0.0|2.0,1.0,1.0,4.0,1.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0"
7,1.6827168737366036,"3.0,4.0,1.0,0.0,0.0|2.0,1.0,1.0,4.0,1.0|3.0,3.0,0.0,4.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
8,1.5379143033354539,"3.0,2.0,0.0,0.0,0.0|1.0,3.0,4.0,2.0,4.0|0.0,0.0,2.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|4.0,0.0,0.0,1.0,0.0"
9,1.4191746719687761,"3.0,2.0,3.0,3.0,0.0|0.0,3.0,0.0,2.0,4.0|0.0,1.0,4.0,4.0,1.0|4.0,1.0,3.0,0.0,0.0|4.0,4.0,0.0,0.0,0.0"
10,1.4168679688031691,"3.0,3.0,1.0,2.0,0.0|2.0,4.0,1.0,4.0,0.0|3.0,1.0,1.0,2.0,4.0|2.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,1.3929496296550057,"2.0,3.0,1.0,2.0,0.0|2.0,1.0,1.0,4.0,0.0|3.0,3.0,1.0,2.0,3.0|2.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
12,1.3335430460560438,"3.0,3.0,0.0,2.0,0.0|1.0,1.0,1.0,1.0,4.0|0.0,2.0,2.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,3.0,0.0,2.0"
13,1.311243026457243,"2.0,3.0,3.0,0.0,0.0|2.0,1.0,4.0,2.0,0.0|3.0,3.0,1.0,0.0,3.0|2.0,4.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,0.0"
