Individual,Fitness,RobotStructure
0,3.967884067714588,"4.0,3.0,4.0,0.0,3.0|3.0,0.0,1.0,0.0,2.0|1.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
1,3.6617175655487126,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,4.0,0.0|3.0,3.0,0.0,2.0,0.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
2,3.542347134954017,"4.0,4.0,1.0,0.0,3.0|3.0,0.0,1.0,0.0,2.0|3.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
3,3.5023310636149994,"3.0,3.0,1.0,2.0,3.0|1.0,1.0,2.0,4.0,0.0|1.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,2.0,2.0"
4,3.449930963886929,"2.0,3.0,3.0,2.0,3.0|1.0,2.0,2.0,4.0,0.0|1.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,3.0,2.0,2.0"
5,3.4399827606920095,"1.0,3.0,0.0,2.0,3.0|3.0,1.0,4.0,2.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0"
6,3.4155413243389425,"3.0,1.0,0.0,0.0,1.0|2.0,4.0,4.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,0.0,1.0,3.0|1.0,3.0,3.0,3.0,1.0"
7,3.368015470682561,"4.0,4.0,1.0,0.0,3.0|1.0,0.0,1.0,0.0,1.0|3.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
8,3.354642778020765,"2.0,4.0,4.0,2.0,4.0|1.0,4.0,2.0,2.0,2.0|2.0,2.0,1.0,3.0,4.0|4.0,4.0,1.0,3.0,1.0|3.0,3.0,3.0,3.0,1.0"
9,3.346760587773188,"1.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
10,2.975806707661035,"4.0,4.0,1.0,0.0,3.0|3.0,0.0,1.0,0.0,1.0|3.0,3.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,4.0,0.0,2.0"
11,2.90285109572494,"4.0,4.0,4.0,3.0,3.0|1.0,0.0,1.0,0.0,1.0|3.0,0.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
12,2.871074957501662,"4.0,3.0,1.0,0.0,3.0|3.0,0.0,1.0,0.0,2.0|2.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,1.0,3.0|4.0,0.0,4.0,0.0,3.0"
13,2.7611364528807143,"4.0,3.0,4.0,0.0,4.0|3.0,0.0,1.0,0.0,2.0|3.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,2.0,4.0,0.0,1.0"
14,2.735634044746237,"4.0,3.0,4.0,0.0,3.0|3.0,0.0,1.0,3.0,2.0|1.0,3.0,2.0,3.0,3.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
15,2.148240819916273,"2.0,4.0,0.0,2.0,4.0|1.0,4.0,2.0,3.0,2.0|2.0,2.0,1.0,3.0,4.0|2.0,4.0,1.0,3.0,1.0|3.0,3.0,3.0,3.0,1.0"
