Individual,Fitness,RobotStructure
0,3.0963960707500537,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,2.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
1,2.8720339854359556,"4.0,1.0,0.0,0.0,1.0|4.0,4.0,0.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,3.0,1.0"
2,2.687177015618295,"2.0,3.0,4.0,2.0,2.0|1.0,1.0,4.0,2.0,1.0|3.0,0.0,2.0,4.0,4.0|2.0,4.0,3.0,3.0,1.0|4.0,0.0,4.0,4.0,1.0"
3,2.670835641229344,"2.0,4.0,4.0,2.0,1.0|1.0,4.0,2.0,2.0,2.0|3.0,2.0,1.0,4.0,4.0|4.0,4.0,1.0,3.0,2.0|3.0,3.0,3.0,1.0,1.0"
4,2.6034297437607363,"2.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,2.0,4.0|3.0,2.0,1.0,4.0,4.0|4.0,4.0,4.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0"
5,2.5670311575922597,"3.0,3.0,0.0,2.0,3.0|1.0,1.0,4.0,2.0,4.0|3.0,1.0,1.0,2.0,2.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,4.0,0.0,1.0"
6,2.5294133530818907,"2.0,2.0,3.0,2.0,0.0|1.0,1.0,4.0,3.0,0.0|3.0,3.0,2.0,2.0,2.0|3.0,4.0,4.0,3.0,1.0|4.0,0.0,4.0,0.0,2.0"
7,2.407463029839302,"0.0,2.0,1.0,1.0,2.0|4.0,4.0,4.0,4.0,3.0|3.0,2.0,2.0,3.0,0.0|4.0,4.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,3.0"
8,2.3493033763657656,"2.0,2.0,4.0,0.0,1.0|2.0,2.0,3.0,4.0,4.0|3.0,1.0,3.0,4.0,3.0|1.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,2.0,1.0"
9,2.309844264109658,"1.0,4.0,3.0,4.0,1.0|3.0,2.0,1.0,2.0,1.0|2.0,0.0,1.0,3.0,4.0|1.0,3.0,0.0,3.0,3.0|4.0,3.0,3.0,1.0,3.0"
10,1.8494615552218507,"4.0,2.0,3.0,0.0,0.0|4.0,4.0,0.0,0.0,4.0|3.0,2.0,4.0,3.0,2.0|4.0,3.0,3.0,1.0,2.0|3.0,3.0,3.0,3.0,0.0"
11,1.587710871595856,"2.0,2.0,3.0,2.0,0.0|1.0,1.0,1.0,3.0,2.0|3.0,1.0,0.0,1.0,2.0|3.0,3.0,4.0,3.0,1.0|4.0,2.0,4.0,0.0,2.0"
12,1.2096965476828114,"4.0,3.0,1.0,2.0,3.0|0.0,1.0,2.0,2.0,0.0|3.0,3.0,0.0,4.0,2.0|3.0,2.0,1.0,3.0,3.0|4.0,4.0,4.0,0.0,2.0"
13,1.0370638007951887,"0.0,2.0,1.0,3.0,2.0|3.0,4.0,4.0,4.0,4.0|4.0,2.0,2.0,3.0,0.0|1.0,4.0,2.0,3.0,0.0|1.0,4.0,3.0,2.0,3.0"
14,0.9024932641633345,"2.0,1.0,0.0,0.0,1.0|3.0,2.0,3.0,4.0,4.0|3.0,3.0,3.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,2.0,3.0,0.0,1.0"
15,0.8721123974037988,"4.0,1.0,0.0,2.0,1.0|4.0,4.0,2.0,0.0,2.0|3.0,2.0,1.0,1.0,2.0|4.0,3.0,0.0,1.0,3.0|1.0,1.0,3.0,3.0,1.0"
16,0.789552807182832,"4.0,4.0,3.0,4.0,4.0|3.0,2.0,2.0,1.0,1.0|2.0,1.0,1.0,3.0,3.0|1.0,3.0,0.0,3.0,3.0|2.0,3.0,3.0,1.0,3.0"
17,0.6652275258281305,"3.0,3.0,3.0,2.0,3.0|0.0,1.0,4.0,0.0,4.0|3.0,1.0,1.0,2.0,2.0|0.0,4.0,4.0,1.0,4.0|3.0,3.0,4.0,0.0,1.0"
18,0.48826145685802225,"2.0,2.0,3.0,2.0,1.0|4.0,1.0,4.0,2.0,0.0|3.0,0.0,2.0,2.0,2.0|3.0,4.0,4.0,3.0,1.0|0.0,3.0,4.0,0.0,0.0"
19,0.4433103891649772,"4.0,4.0,3.0,4.0,4.0|3.0,2.0,1.0,2.0,1.0|1.0,0.0,1.0,3.0,4.0|2.0,3.0,4.0,3.0,3.0|4.0,3.0,1.0,4.0,3.0"
20,0.26674171434375915,"3.0,3.0,4.0,2.0,3.0|4.0,1.0,4.0,2.0,4.0|1.0,1.0,1.0,2.0,3.0|3.0,0.0,3.0,1.0,3.0|0.0,1.0,4.0,0.0,1.0"
21,0.25937940209925736,"1.0,2.0,3.0,4.0,4.0|3.0,2.0,1.0,2.0,1.0|2.0,0.0,1.0,4.0,4.0|1.0,3.0,2.0,2.0,3.0|4.0,3.0,3.0,4.0,4.0"
