Individual,Fitness,RobotStructure
0,5.140619416841236,"2.0,3.0,4.0,0.0,3.0|3.0,3.0,1.0,4.0,2.0|0.0,2.0,2.0,3.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,4.973147880651322,"3.0,2.0,3.0,0.0,3.0|3.0,3.0,3.0,0.0,3.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,4.901716789722808,"3.0,1.0,3.0,1.0,3.0|3.0,3.0,3.0,0.0,4.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,4.875605203409894,"4.0,2.0,3.0,0.0,3.0|3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,4.802024355000795,"4.0,2.0,0.0,0.0,3.0|3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
5,4.787255250299441,"3.0,2.0,3.0,0.0,3.0|3.0,3.0,2.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,4.659884404448705,"2.0,3.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|0.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,4.656953237047728,"0.0,4.0,4.0,0.0,2.0|3.0,3.0,1.0,0.0,2.0|0.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,4.622749466283504,"4.0,2.0,1.0,0.0,3.0|3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
9,4.619985225961688,"2.0,3.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|0.0,2.0,4.0,3.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,4.602259357696022,"2.0,3.0,4.0,0.0,3.0|2.0,3.0,1.0,4.0,3.0|0.0,2.0,2.0,3.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,4.595858208367905,"0.0,4.0,4.0,0.0,2.0|3.0,3.0,1.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,4.453737861552194,"4.0,4.0,3.0,0.0,3.0|3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,4.452010639456278,"3.0,2.0,3.0,0.0,3.0|3.0,3.0,4.0,4.0,4.0|3.0,2.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,4.3861549993364735,"3.0,2.0,3.0,0.0,3.0|3.0,3.0,2.0,0.0,4.0|1.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,4.363503456156283,"3.0,2.0,3.0,0.0,3.0|3.0,4.0,3.0,0.0,3.0|3.0,0.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,4.349162666315787,"0.0,3.0,4.0,0.0,2.0|3.0,3.0,1.0,0.0,2.0|3.0,2.0,4.0,3.0,2.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,4.097493228726926,"0.0,3.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|0.0,1.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,4.0424266358211165,"3.0,3.0,3.0,1.0,3.0|3.0,4.0,3.0,0.0,4.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
19,3.6254080536415687,"2.0,3.0,4.0,0.0,3.0|1.0,3.0,1.0,0.0,2.0|0.0,2.0,4.0,3.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
20,3.435820489996153,"2.0,3.0,4.0,0.0,3.0|3.0,3.0,0.0,0.0,2.0|0.0,2.0,4.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,3.3994792504064817,"2.0,3.0,4.0,0.0,3.0|3.0,3.0,1.0,4.0,2.0|0.0,4.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
22,3.353380311511452,"3.0,2.0,3.0,1.0,3.0|3.0,3.0,3.0,0.0,3.0|3.0,2.0,2.0,3.0,2.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,3.1812785396193046,"2.0,3.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|0.0,2.0,4.0,3.0,2.0|1.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,2.923590592736867,"3.0,2.0,3.0,0.0,3.0|3.0,3.0,2.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
25,1.894773131310176,"4.0,2.0,3.0,0.0,3.0|3.0,3.0,3.0,0.0,2.0|3.0,3.0,0.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
26,1.845388161735583,"0.0,3.0,4.0,0.0,2.0|3.0,3.0,1.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|1.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,0.0,1.0"
27,1.7905960217944121,"3.0,2.0,3.0,0.0,3.0|3.0,0.0,2.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,0.0,1.0"
28,-0.17573405620757143,"0.0,4.0,4.0,0.0,2.0|3.0,3.0,1.0,0.0,2.0|3.0,2.0,2.0,4.0,2.0|1.0,3.0,3.0,3.0,3.0|0.0,0.0,0.0,0.0,1.0"
29,-1.545260959098219,"0.0,4.0,4.0,0.0,2.0|3.0,3.0,1.0,0.0,2.0|0.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,4.0|2.0,0.0,0.0,0.0,1.0"
