Individual,Fitness,RobotStructure
0,2.309844264109658,"1.0,4.0,3.0,4.0,1.0|3.0,2.0,1.0,2.0,1.0|2.0,0.0,1.0,3.0,4.0|1.0,3.0,0.0,3.0,3.0|4.0,3.0,3.0,1.0,3.0"
1,2.2607480853478883,"4.0,4.0,2.0,4.0,1.0|2.0,1.0,1.0,3.0,4.0|1.0,0.0,1.0,2.0,4.0|4.0,4.0,3.0,0.0,2.0|3.0,4.0,3.0,2.0,1.0"
2,2.125474581934506,"2.0,3.0,4.0,0.0,1.0|2.0,0.0,3.0,4.0,4.0|3.0,1.0,0.0,0.0,1.0|4.0,0.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0"
3,2.0460646385457038,"2.0,3.0,0.0,0.0,1.0|1.0,4.0,0.0,2.0,4.0|3.0,1.0,1.0,2.0,2.0|2.0,3.0,3.0,1.0,2.0|2.0,3.0,3.0,3.0,1.0"
4,2.026368081622398,"2.0,3.0,0.0,1.0,4.0|1.0,1.0,0.0,2.0,2.0|3.0,0.0,1.0,4.0,4.0|2.0,4.0,3.0,1.0,1.0|2.0,3.0,4.0,3.0,3.0"
5,2.0018398013922276,"3.0,4.0,1.0,3.0,2.0|1.0,4.0,2.0,0.0,3.0|3.0,2.0,2.0,3.0,4.0|0.0,4.0,2.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0"
6,1.8821726284879285,"1.0,0.0,1.0,2.0,3.0|1.0,2.0,1.0,2.0,1.0|2.0,0.0,4.0,3.0,4.0|2.0,0.0,0.0,2.0,3.0|3.0,3.0,3.0,1.0,1.0"
7,1.71508475374163,"1.0,4.0,1.0,4.0,1.0|1.0,1.0,1.0,2.0,0.0|1.0,0.0,0.0,2.0,4.0|0.0,4.0,4.0,2.0,3.0|3.0,3.0,3.0,0.0,1.0"
8,1.7071622619688775,"3.0,4.0,3.0,2.0,4.0|2.0,1.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|0.0,4.0,4.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0"
9,1.6338326005124117,"2.0,4.0,1.0,1.0,4.0|3.0,1.0,3.0,0.0,1.0|3.0,2.0,2.0,2.0,4.0|1.0,4.0,4.0,2.0,3.0|3.0,3.0,3.0,1.0,1.0"
10,1.2876160381612338,"3.0,4.0,1.0,2.0,1.0|0.0,0.0,3.0,2.0,0.0|4.0,4.0,1.0,2.0,4.0|3.0,4.0,4.0,3.0,3.0|2.0,0.0,3.0,3.0,3.0"
11,1.0758275154383503,"1.0,4.0,4.0,3.0,4.0|2.0,1.0,4.0,2.0,0.0|3.0,2.0,2.0,3.0,4.0|4.0,0.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,3.0"
12,1.016330681779603,"2.0,2.0,0.0,4.0,3.0|3.0,1.0,4.0,1.0,4.0|3.0,0.0,0.0,4.0,2.0|2.0,4.0,3.0,1.0,1.0|1.0,4.0,4.0,3.0,3.0"
13,0.576153519191291,"0.0,4.0,1.0,0.0,1.0|2.0,2.0,1.0,1.0,1.0|2.0,0.0,4.0,3.0,4.0|2.0,3.0,0.0,2.0,2.0|3.0,3.0,3.0,1.0,0.0"
14,0.4388456239089706,"2.0,3.0,3.0,1.0,4.0|1.0,0.0,3.0,2.0,0.0|3.0,0.0,1.0,0.0,1.0|2.0,1.0,3.0,1.0,1.0|4.0,0.0,3.0,3.0,2.0"
15,0.42399661681321654,"1.0,4.0,1.0,1.0,0.0|3.0,2.0,3.0,3.0,1.0|1.0,4.0,4.0,2.0,4.0|4.0,2.0,4.0,1.0,1.0|3.0,3.0,3.0,1.0,1.0"
16,0.3131766828583538,"4.0,1.0,0.0,4.0,2.0|1.0,1.0,0.0,2.0,2.0|3.0,2.0,3.0,4.0,4.0|2.0,4.0,1.0,1.0,1.0|0.0,2.0,3.0,4.0,3.0"
17,0.2181315720565581,"2.0,3.0,1.0,0.0,1.0|4.0,0.0,2.0,1.0,4.0|3.0,1.0,1.0,1.0,4.0|4.0,3.0,3.0,2.0,2.0|4.0,3.0,3.0,3.0,0.0"
18,0.11415281227587787,"1.0,0.0,1.0,3.0,1.0|3.0,2.0,1.0,1.0,2.0|1.0,0.0,0.0,2.0,1.0|0.0,4.0,2.0,2.0,3.0|2.0,3.0,1.0,0.0,3.0"
19,0.013635552165220388,"2.0,4.0,2.0,4.0,1.0|0.0,1.0,1.0,2.0,1.0|2.0,0.0,3.0,4.0,4.0|1.0,2.0,0.0,0.0,4.0|4.0,4.0,3.0,1.0,4.0"
20,0.01163925822967199,"4.0,1.0,2.0,0.0,0.0|4.0,1.0,1.0,3.0,4.0|0.0,0.0,1.0,4.0,4.0|4.0,4.0,2.0,3.0,1.0|3.0,4.0,2.0,2.0,4.0"
21,-0.0834485100256806,"1.0,4.0,3.0,4.0,4.0|2.0,0.0,3.0,3.0,2.0|3.0,0.0,1.0,3.0,4.0|1.0,4.0,3.0,0.0,2.0|4.0,4.0,1.0,2.0,1.0"
22,-0.11160627786325777,"3.0,2.0,0.0,0.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,0.0,1.0,2.0,4.0|0.0,3.0,4.0,1.0,3.0|1.0,3.0,3.0,3.0,3.0"
23,-0.11714971871158672,"3.0,4.0,3.0,0.0,4.0|0.0,1.0,2.0,0.0,2.0|3.0,2.0,3.0,0.0,1.0|3.0,4.0,1.0,0.0,3.0|2.0,3.0,3.0,3.0,3.0"
24,-0.11893039721645246,"2.0,3.0,1.0,3.0,0.0|4.0,1.0,1.0,0.0,1.0|3.0,2.0,0.0,2.0,4.0|1.0,2.0,4.0,1.0,2.0|3.0,3.0,4.0,1.0,4.0"
25,-0.575130353429652,"1.0,4.0,2.0,4.0,4.0|1.0,4.0,1.0,2.0,0.0|1.0,2.0,3.0,1.0,1.0|0.0,4.0,4.0,3.0,3.0|3.0,2.0,4.0,3.0,1.0"
26,-0.579731083766352,"4.0,4.0,2.0,4.0,3.0|4.0,4.0,1.0,3.0,4.0|1.0,0.0,1.0,4.0,1.0|1.0,4.0,0.0,1.0,4.0|3.0,3.0,3.0,1.0,1.0"
27,-0.851793682727415,"3.0,4.0,2.0,3.0,2.0|1.0,4.0,2.0,1.0,2.0|2.0,2.0,2.0,1.0,4.0|0.0,0.0,0.0,0.0,1.0|3.0,3.0,3.0,4.0,4.0"
28,-0.8580748625391913,"1.0,4.0,1.0,3.0,2.0|2.0,4.0,3.0,0.0,3.0|4.0,3.0,3.0,3.0,4.0|1.0,0.0,2.0,3.0,3.0|3.0,1.0,4.0,1.0,3.0"
29,-1.895102346121002,"3.0,1.0,2.0,2.0,0.0|0.0,2.0,3.0,2.0,0.0|4.0,2.0,1.0,0.0,0.0|4.0,4.0,4.0,1.0,3.0|3.0,1.0,3.0,3.0,3.0"
