Individual,Fitness,RobotStructure
0,3.6617175655487126,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,4.0,0.0|3.0,3.0,0.0,2.0,0.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
1,3.354642778020765,"2.0,4.0,4.0,2.0,4.0|1.0,4.0,2.0,2.0,2.0|2.0,2.0,1.0,3.0,4.0|4.0,4.0,1.0,3.0,1.0|3.0,3.0,3.0,3.0,1.0"
2,3.1769138873203677,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
3,3.0963960707500537,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,2.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
4,2.8720339854359556,"4.0,1.0,0.0,0.0,1.0|4.0,4.0,0.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,3.0,1.0"
5,2.8138312516849227,"2.0,4.0,1.0,2.0,3.0|1.0,1.0,1.0,0.0,0.0|3.0,3.0,2.0,4.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
6,2.7947738971280014,"2.0,3.0,4.0,2.0,2.0|1.0,1.0,1.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|3.0,0.0,4.0,4.0,1.0"
7,2.687177015618295,"2.0,3.0,4.0,2.0,2.0|1.0,1.0,4.0,2.0,1.0|3.0,0.0,2.0,4.0,4.0|2.0,4.0,3.0,3.0,1.0|4.0,0.0,4.0,4.0,1.0"
8,2.670835641229344,"2.0,4.0,4.0,2.0,1.0|1.0,4.0,2.0,2.0,2.0|3.0,2.0,1.0,4.0,4.0|4.0,4.0,1.0,3.0,2.0|3.0,3.0,3.0,1.0,1.0"
9,2.6034297437607363,"2.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,2.0,4.0|3.0,2.0,1.0,4.0,4.0|4.0,4.0,4.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0"
10,2.5670311575922597,"3.0,3.0,0.0,2.0,3.0|1.0,1.0,4.0,2.0,4.0|3.0,1.0,1.0,2.0,2.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,4.0,0.0,1.0"
11,2.5294133530818907,"2.0,2.0,3.0,2.0,0.0|1.0,1.0,4.0,3.0,0.0|3.0,3.0,2.0,2.0,2.0|3.0,4.0,4.0,3.0,1.0|4.0,0.0,4.0,0.0,2.0"
12,2.499955243556124,"2.0,3.0,1.0,1.0,3.0|1.0,4.0,4.0,2.0,0.0|3.0,3.0,3.0,4.0,3.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,4.0,3.0,2.0"
13,2.375164791262397,"2.0,1.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,1.0|3.0,3.0,2.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
14,2.1225374315829764,"3.0,3.0,0.0,2.0,3.0|1.0,3.0,4.0,1.0,4.0|2.0,1.0,1.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,1.0,4.0,0.0,1.0"
15,1.8717822386079344,"4.0,3.0,1.0,2.0,3.0|0.0,1.0,4.0,3.0,0.0|3.0,3.0,2.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,2.0,2.0"
