Individual,Fitness,RobotStructure
0,3.0963960707500537,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,2.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
1,2.8720339854359556,"4.0,1.0,0.0,0.0,1.0|4.0,4.0,0.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,3.0,1.0"
2,2.687177015618295,"2.0,3.0,4.0,2.0,2.0|1.0,1.0,4.0,2.0,1.0|3.0,0.0,2.0,4.0,4.0|2.0,4.0,3.0,3.0,1.0|4.0,0.0,4.0,4.0,1.0"
3,2.670835641229344,"2.0,4.0,4.0,2.0,1.0|1.0,4.0,2.0,2.0,2.0|3.0,2.0,1.0,4.0,4.0|4.0,4.0,1.0,3.0,2.0|3.0,3.0,3.0,1.0,1.0"
4,2.6034297437607363,"2.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,2.0,4.0|3.0,2.0,1.0,4.0,4.0|4.0,4.0,4.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0"
5,2.5670311575922597,"3.0,3.0,0.0,2.0,3.0|1.0,1.0,4.0,2.0,4.0|3.0,1.0,1.0,2.0,2.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,4.0,0.0,1.0"
6,2.407463029839302,"0.0,2.0,1.0,1.0,2.0|4.0,4.0,4.0,4.0,3.0|3.0,2.0,2.0,3.0,0.0|4.0,4.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,3.0"
7,2.3493033763657656,"2.0,2.0,4.0,0.0,1.0|2.0,2.0,3.0,4.0,4.0|3.0,1.0,3.0,4.0,3.0|1.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,2.0,1.0"
8,2.309844264109658,"1.0,4.0,3.0,4.0,1.0|3.0,2.0,1.0,2.0,1.0|2.0,0.0,1.0,3.0,4.0|1.0,3.0,0.0,3.0,3.0|4.0,3.0,3.0,1.0,3.0"
9,2.2607480853478883,"4.0,4.0,2.0,4.0,1.0|2.0,1.0,1.0,3.0,4.0|1.0,0.0,1.0,2.0,4.0|4.0,4.0,3.0,0.0,2.0|3.0,4.0,3.0,2.0,1.0"
10,1.5257703617934746,"2.0,3.0,0.0,3.0,1.0|2.0,1.0,1.0,4.0,4.0|0.0,0.0,1.0,2.0,4.0|4.0,2.0,3.0,0.0,1.0|3.0,4.0,3.0,2.0,1.0"
11,1.3972579195449604,"1.0,4.0,1.0,2.0,2.0|1.0,1.0,3.0,2.0,1.0|3.0,4.0,2.0,4.0,4.0|2.0,4.0,3.0,3.0,1.0|4.0,3.0,4.0,3.0,3.0"
12,1.3514693234201627,"3.0,2.0,0.0,4.0,1.0|3.0,2.0,3.0,2.0,1.0|3.0,0.0,1.0,4.0,3.0|1.0,3.0,0.0,3.0,3.0|4.0,3.0,3.0,1.0,4.0"
13,1.1738598393436184,"2.0,2.0,1.0,1.0,2.0|4.0,1.0,4.0,4.0,3.0|3.0,2.0,1.0,2.0,0.0|4.0,2.0,4.0,3.0,0.0|3.0,0.0,3.0,2.0,3.0"
14,0.8695381097083489,"2.0,4.0,3.0,2.0,4.0|0.0,2.0,1.0,2.0,1.0|3.0,0.0,1.0,3.0,4.0|1.0,3.0,0.0,3.0,2.0|3.0,3.0,4.0,1.0,3.0"
15,0.7477630916395427,"0.0,2.0,1.0,1.0,4.0|4.0,4.0,4.0,4.0,3.0|3.0,2.0,4.0,4.0,2.0|4.0,2.0,2.0,3.0,2.0|3.0,1.0,1.0,3.0,3.0"
16,0.5758690428036801,"4.0,4.0,2.0,0.0,1.0|2.0,0.0,1.0,3.0,4.0|1.0,0.0,0.0,2.0,2.0|4.0,4.0,3.0,3.0,0.0|0.0,2.0,3.0,2.0,1.0"
17,0.5161905398877061,"0.0,2.0,4.0,0.0,1.0|4.0,2.0,3.0,4.0,4.0|3.0,1.0,1.0,1.0,3.0|1.0,0.0,3.0,3.0,1.0|4.0,4.0,0.0,2.0,4.0"
18,0.4327546642409623,"0.0,4.0,4.0,2.0,1.0|1.0,4.0,2.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|1.0,3.0,1.0,3.0,1.0|1.0,3.0,3.0,1.0,3.0"
19,0.19110157687417373,"0.0,4.0,1.0,2.0,2.0|4.0,4.0,4.0,4.0,3.0|2.0,2.0,4.0,0.0,0.0|2.0,4.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0"
20,0.13731360102935758,"2.0,2.0,4.0,0.0,1.0|2.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,2.0|1.0,3.0,4.0,2.0,4.0|4.0,2.0,3.0,2.0,1.0"
21,-0.4737147491594603,"4.0,4.0,2.0,4.0,4.0|2.0,1.0,0.0,3.0,2.0|1.0,0.0,1.0,2.0,2.0|2.0,4.0,0.0,0.0,1.0|3.0,4.0,4.0,2.0,1.0"
