Individual,Fitness,RobotStructure
0,3.6617175655487126,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,4.0,0.0|3.0,3.0,0.0,2.0,0.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
1,3.354642778020765,"2.0,4.0,4.0,2.0,4.0|1.0,4.0,2.0,2.0,2.0|2.0,2.0,1.0,3.0,4.0|4.0,4.0,1.0,3.0,1.0|3.0,3.0,3.0,3.0,1.0"
2,3.346760587773188,"1.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
3,3.1769138873203677,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
4,3.0963960707500537,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,2.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
5,2.8720339854359556,"4.0,1.0,0.0,0.0,1.0|4.0,4.0,0.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,3.0,1.0"
6,2.8138312516849227,"2.0,4.0,1.0,2.0,3.0|1.0,1.0,1.0,0.0,0.0|3.0,3.0,2.0,4.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
7,2.7947738971280014,"2.0,3.0,4.0,2.0,2.0|1.0,1.0,1.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|3.0,0.0,4.0,4.0,1.0"
8,2.687177015618295,"2.0,3.0,4.0,2.0,2.0|1.0,1.0,4.0,2.0,1.0|3.0,0.0,2.0,4.0,4.0|2.0,4.0,3.0,3.0,1.0|4.0,0.0,4.0,4.0,1.0"
9,2.670835641229344,"2.0,4.0,4.0,2.0,1.0|1.0,4.0,2.0,2.0,2.0|3.0,2.0,1.0,4.0,4.0|4.0,4.0,1.0,3.0,2.0|3.0,3.0,3.0,1.0,1.0"
10,2.6034297437607363,"2.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,2.0,4.0|3.0,2.0,1.0,4.0,4.0|4.0,4.0,4.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0"
11,2.1549857125285103,"2.0,4.0,4.0,2.0,1.0|1.0,1.0,2.0,2.0,4.0|1.0,2.0,4.0,4.0,1.0|4.0,4.0,1.0,3.0,2.0|3.0,3.0,3.0,1.0,1.0"
12,2.1181268594046787,"2.0,4.0,1.0,3.0,3.0|2.0,1.0,1.0,0.0,0.0|3.0,3.0,4.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
13,1.7322521344092072,"2.0,1.0,4.0,2.0,4.0|1.0,4.0,2.0,2.0,2.0|2.0,2.0,1.0,4.0,3.0|4.0,4.0,1.0,2.0,1.0|0.0,3.0,3.0,3.0,1.0"
14,1.6760585477330854,"2.0,4.0,4.0,2.0,1.0|1.0,1.0,2.0,2.0,0.0|3.0,2.0,1.0,4.0,4.0|4.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,4.0,1.0"
15,1.4441159077447645,"2.0,3.0,1.0,2.0,3.0|2.0,1.0,4.0,4.0,0.0|3.0,3.0,0.0,2.0,2.0|3.0,4.0,2.0,3.0,3.0|3.0,2.0,4.0,0.0,2.0"
