Individual,Fitness,RobotStructure
0,5.911311182570475,"3.0,2.0,0.0,0.0,4.0|3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,5.822093005081027,"3.0,2.0,2.0,0.0,4.0|3.0,3.0,3.0,0.0,3.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,5.807406495636388,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,1.0|1.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,5.689845260881843,"3.0,2.0,0.0,0.0,1.0|3.0,3.0,3.0,0.0,1.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,5.566121943181775,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,1.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,5.501747879937333,"3.0,4.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,4.0|4.0,2.0,1.0,3.0,3.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,5.4777395111452005,"3.0,2.0,0.0,0.0,4.0|3.0,1.0,3.0,0.0,2.0|1.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,5.383506403636641,"3.0,4.0,3.0,3.0,3.0|2.0,3.0,2.0,0.0,4.0|0.0,2.0,4.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,5.355579372673469,"3.0,4.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,4.0|0.0,2.0,1.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,5.33724025613362,"3.0,2.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,4.0|0.0,2.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,5.318797547854446,"3.0,2.0,3.0,2.0,3.0|0.0,3.0,3.0,0.0,4.0|0.0,2.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,5.264858046721194,"0.0,4.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,4.0|4.0,2.0,1.0,3.0,2.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,5.0474235325014245,"3.0,4.0,3.0,2.0,3.0|2.0,3.0,2.0,0.0,4.0|3.0,2.0,1.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,4.98275180054939,"2.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,4.0|1.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,4.900174318051804,"3.0,4.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,4.0|0.0,3.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
15,4.492464040971163,"3.0,2.0,3.0,2.0,3.0|3.0,3.0,3.0,0.0,3.0|0.0,2.0,1.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,3.996571492450607,"3.0,2.0,0.0,0.0,4.0|3.0,3.0,3.0,0.0,2.0|3.0,0.0,2.0,3.0,2.0|4.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,3.715830969853857,"3.0,4.0,3.0,2.0,3.0|3.0,4.0,2.0,0.0,4.0|0.0,2.0,1.0,3.0,3.0|3.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
18,3.101078251310799,"3.0,4.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,4.0|4.0,2.0,1.0,3.0,3.0|1.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
19,3.068578828633824,"3.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,0.0,4.0|0.0,2.0,1.0,3.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.7557190228302444,"3.0,4.0,3.0,3.0,3.0|2.0,3.0,2.0,0.0,4.0|0.0,2.0,4.0,3.0,2.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
21,2.3100007406595595,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,1.0|1.0,2.0,2.0,3.0,3.0|0.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,1.0"
22,2.2563426872930115,"3.0,4.0,3.0,0.0,0.0|3.0,3.0,2.0,0.0,4.0|4.0,2.0,1.0,3.0,3.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,2.0913604171910523,"3.0,4.0,3.0,2.0,3.0|3.0,3.0,1.0,0.0,4.0|4.0,2.0,1.0,3.0,3.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
24,1.6495705587229688,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,4.0,0.0,1.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
25,1.5967192662600467,"0.0,4.0,3.0,2.0,3.0|0.0,3.0,2.0,0.0,4.0|4.0,2.0,1.0,3.0,2.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
