Individual,Fitness,RobotStructure
0,4.399527347174737,"4.0,4.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
1,4.069027077199719,"4.0,3.0,3.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|1.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
2,3.967884067714588,"4.0,3.0,4.0,0.0,3.0|3.0,0.0,1.0,0.0,2.0|1.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
3,3.6617175655487126,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,4.0,0.0|3.0,3.0,0.0,2.0,0.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
4,3.542347134954017,"4.0,4.0,1.0,0.0,3.0|3.0,0.0,1.0,0.0,2.0|3.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
5,3.5070733056651697,"2.0,3.0,3.0,2.0,2.0|1.0,2.0,2.0,4.0,0.0|1.0,3.0,4.0,1.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,3.0,2.0,1.0"
6,3.5023310636149994,"3.0,3.0,1.0,2.0,3.0|1.0,1.0,2.0,4.0,0.0|1.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,2.0,2.0"
7,3.449930963886929,"2.0,3.0,3.0,2.0,3.0|1.0,2.0,2.0,4.0,0.0|1.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,3.0,2.0,2.0"
8,3.4399827606920095,"1.0,3.0,0.0,2.0,3.0|3.0,1.0,4.0,2.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0"
9,3.4155413243389425,"3.0,1.0,0.0,0.0,1.0|2.0,4.0,4.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,0.0,1.0,3.0|1.0,3.0,3.0,3.0,1.0"
10,3.368015470682561,"4.0,4.0,1.0,0.0,3.0|1.0,0.0,1.0,0.0,1.0|3.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
11,2.9879619127297046,"4.0,0.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|1.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,2.0,1.0"
12,2.9468669234927685,"1.0,3.0,0.0,2.0,3.0|3.0,1.0,4.0,2.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,3.0|3.0,4.0,3.0,3.0,1.0"
13,2.9201420203090525,"3.0,1.0,0.0,0.0,4.0|2.0,4.0,4.0,0.0,4.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,0.0,1.0,3.0|1.0,3.0,3.0,3.0,1.0"
14,2.8483101201193186,"3.0,3.0,3.0,2.0,3.0|1.0,3.0,0.0,4.0,0.0|1.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,2.0,2.0"
15,2.596070609423141,"4.0,4.0,2.0,0.0,3.0|3.0,4.0,1.0,0.0,2.0|3.0,0.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
16,2.5641713200592515,"4.0,3.0,4.0,0.0,3.0|3.0,0.0,1.0,3.0,2.0|1.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,2.0"
