Individual,Fitness,RobotStructure
0,3.6617175655487126,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,4.0,0.0|3.0,3.0,0.0,2.0,0.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
1,3.0963960707500537,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,2.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
2,2.8720339854359556,"4.0,1.0,0.0,0.0,1.0|4.0,4.0,0.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,3.0,1.0"
3,2.7947738971280014,"2.0,3.0,4.0,2.0,2.0|1.0,1.0,1.0,2.0,4.0|3.0,0.0,1.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|3.0,0.0,4.0,4.0,1.0"
4,2.687177015618295,"2.0,3.0,4.0,2.0,2.0|1.0,1.0,4.0,2.0,1.0|3.0,0.0,2.0,4.0,4.0|2.0,4.0,3.0,3.0,1.0|4.0,0.0,4.0,4.0,1.0"
5,2.670835641229344,"2.0,4.0,4.0,2.0,1.0|1.0,4.0,2.0,2.0,2.0|3.0,2.0,1.0,4.0,4.0|4.0,4.0,1.0,3.0,2.0|3.0,3.0,3.0,1.0,1.0"
6,2.6034297437607363,"2.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,2.0,4.0|3.0,2.0,1.0,4.0,4.0|4.0,4.0,4.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0"
7,2.5670311575922597,"3.0,3.0,0.0,2.0,3.0|1.0,1.0,4.0,2.0,4.0|3.0,1.0,1.0,2.0,2.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,4.0,0.0,1.0"
8,2.5294133530818907,"2.0,2.0,3.0,2.0,0.0|1.0,1.0,4.0,3.0,0.0|3.0,3.0,2.0,2.0,2.0|3.0,4.0,4.0,3.0,1.0|4.0,0.0,4.0,0.0,2.0"
9,2.499955243556124,"2.0,3.0,1.0,1.0,3.0|1.0,4.0,4.0,2.0,0.0|3.0,3.0,3.0,4.0,3.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,4.0,3.0,2.0"
10,2.407463029839302,"0.0,2.0,1.0,1.0,2.0|4.0,4.0,4.0,4.0,3.0|3.0,2.0,2.0,3.0,0.0|4.0,4.0,2.0,3.0,0.0|3.0,4.0,3.0,3.0,3.0"
11,2.360296903460822,"2.0,3.0,2.0,2.0,1.0|1.0,1.0,0.0,4.0,4.0|3.0,3.0,0.0,2.0,0.0|3.0,4.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
12,2.172145800079768,"3.0,3.0,4.0,2.0,2.0|1.0,1.0,4.0,4.0,3.0|3.0,1.0,2.0,0.0,3.0|2.0,4.0,3.0,3.0,1.0|4.0,0.0,4.0,4.0,1.0"
13,2.1344151449817903,"3.0,3.0,0.0,3.0,1.0|1.0,1.0,3.0,2.0,4.0|3.0,1.0,1.0,2.0,2.0|3.0,4.0,1.0,3.0,3.0|4.0,3.0,4.0,3.0,1.0"
14,1.5105872548962147,"2.0,4.0,0.0,2.0,3.0|4.0,3.0,1.0,2.0,4.0|2.0,2.0,1.0,4.0,0.0|0.0,4.0,4.0,1.0,2.0|4.0,3.0,3.0,3.0,3.0"
15,1.4545411645275808,"3.0,3.0,0.0,2.0,0.0|1.0,0.0,0.0,4.0,4.0|3.0,4.0,0.0,2.0,2.0|3.0,4.0,3.0,1.0,3.0|4.0,3.0,4.0,0.0,1.0"
16,1.249388112959067,"2.0,2.0,4.0,2.0,3.0|1.0,3.0,4.0,0.0,0.0|3.0,3.0,4.0,2.0,2.0|3.0,4.0,4.0,3.0,1.0|4.0,0.0,4.0,3.0,2.0"
17,0.9026466400651546,"2.0,4.0,4.0,2.0,1.0|2.0,1.0,2.0,2.0,4.0|3.0,3.0,1.0,4.0,4.0|4.0,4.0,1.0,3.0,2.0|1.0,4.0,3.0,1.0,1.0"
18,0.7687288314427105,"2.0,4.0,0.0,2.0,0.0|4.0,1.0,4.0,2.0,4.0|4.0,2.0,1.0,4.0,1.0|4.0,4.0,4.0,1.0,2.0|0.0,3.0,3.0,4.0,3.0"
19,0.6572374957690086,"2.0,2.0,3.0,2.0,0.0|1.0,2.0,4.0,3.0,0.0|3.0,3.0,0.0,1.0,3.0|3.0,4.0,4.0,2.0,1.0|4.0,0.0,4.0,0.0,4.0"
20,0.4381992499398488,"2.0,3.0,1.0,3.0,3.0|4.0,1.0,4.0,4.0,4.0|3.0,3.0,0.0,2.0,0.0|3.0,2.0,2.0,3.0,3.0|4.0,2.0,3.0,3.0,2.0"
21,0.37835990720010265,"0.0,1.0,0.0,0.0,3.0|4.0,4.0,0.0,0.0,4.0|3.0,2.0,0.0,3.0,2.0|3.0,3.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,0.0"
22,0.2128130308342337,"3.0,4.0,0.0,2.0,1.0|4.0,0.0,2.0,2.0,4.0|3.0,2.0,1.0,4.0,4.0|4.0,2.0,3.0,1.0,2.0|3.0,3.0,3.0,3.0,1.0"
23,0.013982801585393001,"2.0,3.0,0.0,2.0,2.0|1.0,1.0,1.0,2.0,4.0|2.0,0.0,1.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|1.0,0.0,4.0,4.0,2.0"
24,-0.04340688251329361,"3.0,3.0,4.0,1.0,2.0|2.0,0.0,1.0,2.0,4.0|3.0,3.0,1.0,4.0,4.0|2.0,3.0,3.0,3.0,4.0|3.0,0.0,4.0,4.0,1.0"
25,-0.06299812693846824,"4.0,1.0,0.0,4.0,4.0|4.0,4.0,4.0,2.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,3.0,3.0"
26,-0.4469773375253191,"0.0,2.0,1.0,0.0,2.0|4.0,4.0,4.0,4.0,3.0|3.0,2.0,2.0,3.0,0.0|1.0,0.0,2.0,3.0,1.0|2.0,4.0,3.0,3.0,1.0"
27,-0.5239408611517476,"1.0,3.0,0.0,2.0,3.0|1.0,3.0,4.0,2.0,0.0|3.0,0.0,2.0,4.0,2.0|0.0,4.0,3.0,3.0,3.0|0.0,0.0,4.0,0.0,2.0"
28,-0.5719907888019425,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,4.0,2.0,4.0,0.0|3.0,3.0,3.0,3.0,3.0|2.0,0.0,1.0,0.0,4.0"
29,-0.6201981472554785,"3.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,2.0,3.0,0.0|3.0,1.0,3.0,3.0,0.0|4.0,0.0,4.0,0.0,0.0"
