Individual,Fitness,RobotStructure
0,4.875605203409894,"4.0,2.0,3.0,0.0,3.0|3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,4.802024355000795,"4.0,2.0,0.0,0.0,3.0|3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
2,4.659884404448705,"2.0,3.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|0.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,4.656953237047728,"0.0,4.0,4.0,0.0,2.0|3.0,3.0,1.0,0.0,2.0|0.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,4.595858208367905,"0.0,4.0,4.0,0.0,2.0|3.0,3.0,1.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,4.4648242944205325,"3.0,2.0,3.0,0.0,3.0|3.0,3.0,3.0,0.0,4.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,4.459862198035094,"4.0,4.0,0.0,0.0,3.0|3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,3.0"
7,4.421349172430584,"0.0,4.0,4.0,0.0,4.0|3.0,1.0,1.0,0.0,2.0|0.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,4.410511638599046,"3.0,4.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
9,4.399527347174737,"4.0,4.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
10,4.332273152947764,"4.0,2.0,1.0,0.0,3.0|3.0,0.0,3.0,0.0,2.0|3.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,3.0"
11,4.329468461376438,"4.0,4.0,4.0,0.0,3.0|3.0,3.0,1.0,0.0,2.0|0.0,2.0,2.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
