Individual,Fitness,RobotStructure
0,3.6617175655487126,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,4.0,0.0|3.0,3.0,0.0,2.0,0.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
1,3.5023310636149994,"3.0,3.0,1.0,2.0,3.0|1.0,1.0,2.0,4.0,0.0|1.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,2.0,2.0"
2,3.4155413243389425,"3.0,1.0,0.0,0.0,1.0|2.0,4.0,4.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,0.0,1.0,3.0|1.0,3.0,3.0,3.0,1.0"
3,3.368015470682561,"4.0,4.0,1.0,0.0,3.0|1.0,0.0,1.0,0.0,1.0|3.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|3.0,0.0,2.0,0.0,2.0"
4,3.354642778020765,"2.0,4.0,4.0,2.0,4.0|1.0,4.0,2.0,2.0,2.0|2.0,2.0,1.0,3.0,4.0|4.0,4.0,1.0,3.0,1.0|3.0,3.0,3.0,3.0,1.0"
5,3.346760587773188,"1.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
6,3.33169237196015,"4.0,4.0,1.0,2.0,3.0|1.0,0.0,1.0,0.0,2.0|3.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
7,3.1769138873203677,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
8,3.0963960707500537,"2.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,2.0,0.0|3.0,3.0,2.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
9,2.9386987392272554,"1.0,3.0,1.0,2.0,4.0|1.0,1.0,4.0,2.0,3.0|3.0,3.0,1.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,3.0"
10,2.8959692003657476,"2.0,0.0,3.0,2.0,2.0|3.0,1.0,4.0,2.0,0.0|3.0,3.0,2.0,4.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,2.0"
11,2.8828396495524253,"2.0,0.0,4.0,2.0,4.0|1.0,4.0,2.0,2.0,1.0|1.0,2.0,4.0,3.0,4.0|4.0,4.0,1.0,3.0,1.0|3.0,3.0,3.0,3.0,1.0"
12,2.8720339854359556,"4.0,1.0,0.0,0.0,1.0|4.0,4.0,0.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,0.0,1.0,0.0|3.0,3.0,3.0,3.0,1.0"
13,2.847148898464365,"2.0,4.0,1.0,2.0,3.0|1.0,1.0,1.0,0.0,3.0|3.0,1.0,2.0,4.0,4.0|2.0,3.0,3.0,3.0,2.0|4.0,0.0,4.0,0.0,3.0"
14,2.786980282381854,"2.0,3.0,4.0,2.0,1.0|1.0,1.0,4.0,4.0,0.0|3.0,2.0,0.0,2.0,4.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
15,2.7100353546285065,"2.0,4.0,4.0,2.0,4.0|1.0,3.0,2.0,0.0,2.0|2.0,2.0,1.0,0.0,4.0|4.0,4.0,1.0,0.0,1.0|3.0,3.0,3.0,3.0,1.0"
16,2.3733354889913385,"4.0,1.0,0.0,0.0,1.0|4.0,4.0,0.0,1.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,1.0,0.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0"
17,2.320154112007003,"4.0,1.0,0.0,0.0,3.0|4.0,4.0,0.0,0.0,4.0|3.0,2.0,1.0,3.0,2.0|4.0,0.0,0.0,1.0,2.0|3.0,3.0,3.0,3.0,3.0"
18,1.869008131449376,"2.0,3.0,3.0,2.0,3.0|1.0,1.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|3.0,4.0,2.0,3.0,3.0|4.0,3.0,3.0,0.0,2.0"
19,1.7433990670228916,"1.0,3.0,1.0,2.0,3.0|1.0,4.0,4.0,1.0,0.0|3.0,3.0,3.0,4.0,2.0|3.0,4.0,1.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
20,1.6225142096458827,"2.0,1.0,1.0,2.0,2.0|3.0,1.0,4.0,2.0,0.0|3.0,3.0,2.0,4.0,1.0|3.0,4.0,1.0,3.0,2.0|4.0,0.0,4.0,0.0,2.0"
21,1.3830763139948177,"0.0,4.0,1.0,2.0,3.0|1.0,0.0,2.0,0.0,2.0|3.0,3.0,2.0,3.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,2.0"
22,0.9684304713989306,"3.0,1.0,0.0,0.0,1.0|2.0,4.0,4.0,0.0,3.0|3.0,2.0,1.0,3.0,2.0|4.0,3.0,3.0,1.0,3.0|1.0,3.0,2.0,1.0,1.0"
23,0.7682430189837259,"3.0,1.0,3.0,1.0,1.0|2.0,4.0,4.0,0.0,4.0|3.0,0.0,1.0,3.0,2.0|4.0,3.0,0.0,1.0,3.0|1.0,3.0,3.0,3.0,4.0"
24,0.5071512165187263,"2.0,3.0,1.0,2.0,3.0|2.0,3.0,4.0,2.0,0.0|3.0,3.0,2.0,4.0,2.0|1.0,4.0,3.0,3.0,4.0|4.0,0.0,4.0,0.0,2.0"
