Individual,Fitness,RobotStructure
0,2.2607480853478883,"4.0,4.0,2.0,4.0,1.0|2.0,1.0,1.0,3.0,4.0|1.0,0.0,1.0,2.0,4.0|4.0,4.0,3.0,0.0,2.0|3.0,4.0,3.0,2.0,1.0"
1,2.125474581934506,"2.0,3.0,4.0,0.0,1.0|2.0,0.0,3.0,4.0,4.0|3.0,1.0,0.0,0.0,1.0|4.0,0.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0"
2,2.0460646385457038,"2.0,3.0,0.0,0.0,1.0|1.0,4.0,0.0,2.0,4.0|3.0,1.0,1.0,2.0,2.0|2.0,3.0,3.0,1.0,2.0|2.0,3.0,3.0,3.0,1.0"
3,2.0018398013922276,"3.0,4.0,1.0,3.0,2.0|1.0,4.0,2.0,0.0,3.0|3.0,2.0,2.0,3.0,4.0|0.0,4.0,2.0,3.0,3.0|3.0,3.0,3.0,3.0,3.0"
4,1.71508475374163,"1.0,4.0,1.0,4.0,1.0|1.0,1.0,1.0,2.0,0.0|1.0,0.0,0.0,2.0,4.0|0.0,4.0,4.0,2.0,3.0|3.0,3.0,3.0,0.0,1.0"
5,1.7071622619688775,"3.0,4.0,3.0,2.0,4.0|2.0,1.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|0.0,4.0,4.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0"
6,1.6338326005124117,"2.0,4.0,1.0,1.0,4.0|3.0,1.0,3.0,0.0,1.0|3.0,2.0,2.0,2.0,4.0|1.0,4.0,4.0,2.0,3.0|3.0,3.0,3.0,1.0,1.0"
7,1.6250924919708718,"4.0,2.0,1.0,0.0,1.0|2.0,1.0,4.0,0.0,4.0|3.0,1.0,0.0,0.0,4.0|1.0,3.0,4.0,3.0,1.0|0.0,4.0,3.0,3.0,0.0"
8,1.5370199240979276,"2.0,4.0,4.0,3.0,1.0|0.0,2.0,4.0,3.0,4.0|2.0,1.0,1.0,3.0,2.0|4.0,3.0,4.0,1.0,1.0|3.0,4.0,2.0,3.0,2.0"
9,1.5013604637549225,"2.0,2.0,4.0,0.0,1.0|4.0,0.0,4.0,4.0,4.0|0.0,1.0,4.0,2.0,3.0|4.0,3.0,4.0,1.0,1.0|3.0,1.0,3.0,3.0,0.0"
10,1.2281281425043007,"1.0,2.0,1.0,3.0,3.0|1.0,1.0,1.0,2.0,2.0|1.0,0.0,0.0,0.0,4.0|3.0,4.0,2.0,3.0,3.0|2.0,1.0,3.0,4.0,3.0"
11,1.1070902823275228,"3.0,3.0,2.0,3.0,1.0|3.0,0.0,1.0,3.0,4.0|1.0,4.0,1.0,3.0,0.0|4.0,4.0,3.0,3.0,2.0|3.0,3.0,3.0,4.0,3.0"
12,0.7955473472927181,"0.0,0.0,1.0,4.0,4.0|3.0,1.0,1.0,2.0,0.0|1.0,3.0,0.0,2.0,2.0|4.0,3.0,1.0,3.0,3.0|0.0,3.0,3.0,1.0,1.0"
13,0.7406648364747813,"1.0,4.0,3.0,4.0,1.0|1.0,3.0,1.0,0.0,4.0|1.0,1.0,2.0,3.0,4.0|0.0,3.0,4.0,3.0,3.0|4.0,1.0,3.0,0.0,4.0"
14,0.33387756304300104,"1.0,2.0,4.0,3.0,0.0|1.0,0.0,0.0,4.0,1.0|2.0,3.0,4.0,2.0,2.0|4.0,3.0,0.0,4.0,2.0|3.0,1.0,3.0,3.0,0.0"
15,0.2848498918103229,"3.0,2.0,3.0,3.0,0.0|2.0,4.0,1.0,0.0,3.0|3.0,2.0,2.0,4.0,4.0|0.0,2.0,2.0,4.0,3.0|2.0,3.0,4.0,2.0,0.0"
16,0.23788596587888822,"1.0,4.0,1.0,4.0,1.0|1.0,2.0,1.0,2.0,1.0|3.0,0.0,3.0,2.0,0.0|1.0,3.0,3.0,4.0,4.0|3.0,1.0,3.0,1.0,1.0"
17,0.15694502795047022,"1.0,4.0,3.0,2.0,4.0|4.0,3.0,3.0,2.0,3.0|0.0,2.0,2.0,3.0,2.0|3.0,1.0,4.0,0.0,0.0|3.0,3.0,3.0,3.0,0.0"
18,0.0652042428050596,"2.0,4.0,4.0,0.0,1.0|4.0,0.0,2.0,1.0,3.0|0.0,2.0,4.0,2.0,3.0|2.0,1.0,2.0,1.0,2.0|2.0,1.0,0.0,2.0,0.0"
19,0.003321901960856799,"2.0,2.0,4.0,1.0,1.0|2.0,0.0,3.0,4.0,3.0|0.0,1.0,1.0,2.0,1.0|4.0,0.0,2.0,2.0,4.0|3.0,1.0,3.0,0.0,4.0"
