Individual,Fitness,RobotStructure
0,1.3324262726479632,"1.0,1.0,0.0,0.0,1.0|4.0,1.0,3.0,2.0,3.0|1.0,4.0,1.0,0.0,4.0|3.0,4.0,4.0,4.0,3.0|4.0,3.0,3.0,0.0,1.0"
1,1.1893290910645453,"4.0,3.0,3.0,4.0,3.0|2.0,4.0,0.0,3.0,0.0|0.0,4.0,1.0,2.0,0.0|2.0,0.0,2.0,3.0,1.0|3.0,3.0,2.0,0.0,3.0"
2,1.093589934451598,"3.0,4.0,3.0,4.0,0.0|4.0,2.0,0.0,2.0,3.0|3.0,0.0,4.0,2.0,1.0|0.0,4.0,4.0,0.0,1.0|3.0,4.0,4.0,0.0,0.0"
3,1.0562880603080482,"2.0,0.0,3.0,1.0,2.0|3.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,3.0,0.0,2.0,1.0|4.0,1.0,0.0,0.0,2.0"
4,0.8978247540383152,"1.0,4.0,1.0,0.0,1.0|3.0,1.0,3.0,4.0,4.0|0.0,4.0,2.0,0.0,3.0|3.0,4.0,3.0,4.0,3.0|4.0,0.0,4.0,3.0,1.0"
5,0.8841077010880554,"3.0,1.0,1.0,2.0,1.0|0.0,0.0,1.0,3.0,4.0|4.0,4.0,3.0,3.0,1.0|0.0,4.0,3.0,2.0,1.0|0.0,1.0,3.0,0.0,4.0"
6,0.8045512519176002,"3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,1.0,4.0|0.0,1.0,4.0,0.0,4.0"
7,0.753245247873588,"3.0,0.0,1.0,4.0,0.0|3.0,1.0,4.0,3.0,4.0|3.0,3.0,1.0,3.0,4.0|0.0,3.0,4.0,3.0,3.0|0.0,0.0,2.0,0.0,4.0"
8,0.7222650871439125,"1.0,3.0,2.0,0.0,1.0|4.0,2.0,3.0,4.0,3.0|0.0,4.0,1.0,0.0,3.0|3.0,4.0,4.0,3.0,0.0|4.0,4.0,3.0,3.0,3.0"
9,0.647315178845061,"0.0,0.0,3.0,4.0,2.0|0.0,1.0,1.0,2.0,3.0|0.0,3.0,1.0,2.0,3.0|1.0,1.0,4.0,3.0,3.0|4.0,3.0,2.0,1.0,1.0"
10,0.6173539673084227,"4.0,2.0,2.0,1.0,0.0|1.0,2.0,4.0,4.0,4.0|3.0,1.0,3.0,1.0,0.0|2.0,2.0,3.0,0.0,4.0|2.0,4.0,3.0,3.0,2.0"
11,0.591542607896933,"0.0,0.0,3.0,4.0,3.0|1.0,2.0,0.0,2.0,0.0|0.0,3.0,1.0,2.0,1.0|0.0,4.0,2.0,3.0,0.0|3.0,3.0,4.0,0.0,0.0"
12,0.591542607896933,"0.0,0.0,3.0,4.0,3.0|1.0,2.0,0.0,2.0,0.0|0.0,3.0,1.0,2.0,1.0|0.0,4.0,2.0,3.0,0.0|3.0,3.0,4.0,0.0,0.0"
13,0.4208942394024984,"1.0,4.0,3.0,4.0,3.0|2.0,4.0,3.0,2.0,1.0|0.0,4.0,1.0,2.0,1.0|0.0,4.0,1.0,3.0,0.0|0.0,3.0,3.0,1.0,4.0"
14,0.3712607373104169,"0.0,1.0,2.0,0.0,3.0|3.0,1.0,2.0,4.0,3.0|1.0,3.0,3.0,2.0,3.0|1.0,1.0,4.0,3.0,3.0|0.0,3.0,2.0,4.0,2.0"
15,0.31522891769131695,"4.0,4.0,2.0,3.0,2.0|4.0,2.0,4.0,2.0,1.0|3.0,0.0,4.0,4.0,3.0|0.0,1.0,4.0,1.0,3.0|3.0,4.0,4.0,4.0,0.0"
16,0.2491124063572953,"1.0,2.0,1.0,1.0,0.0|3.0,3.0,4.0,1.0,4.0|4.0,3.0,2.0,3.0,0.0|2.0,2.0,2.0,0.0,4.0|4.0,4.0,3.0,1.0,2.0"
17,0.21752428194333728,"3.0,4.0,3.0,3.0,4.0|1.0,0.0,4.0,3.0,3.0|2.0,3.0,1.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|3.0,1.0,4.0,4.0,0.0"
18,0.14875413097912182,"4.0,0.0,1.0,4.0,1.0|3.0,3.0,0.0,2.0,3.0|3.0,3.0,4.0,4.0,0.0|3.0,2.0,0.0,3.0,2.0|4.0,3.0,0.0,0.0,2.0"
