Individual,Fitness,RobotStructure
0,6.1488610245762905,"3.0,4.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,2.0|1.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
1,5.92266209730715,"3.0,2.0,0.0,0.0,4.0|3.0,3.0,3.0,0.0,2.0|3.0,1.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
2,5.911311182570475,"3.0,2.0,0.0,0.0,4.0|3.0,3.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
3,5.822093005081027,"3.0,2.0,2.0,0.0,4.0|3.0,3.0,3.0,0.0,3.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
4,5.807406495636388,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,1.0|1.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
5,5.80128162446713,"3.0,2.0,3.0,4.0,4.0|3.0,3.0,3.0,0.0,2.0|1.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
6,5.689845260881843,"3.0,2.0,0.0,0.0,1.0|3.0,3.0,3.0,0.0,1.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
7,5.566121943181775,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,1.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
8,5.554783654851066,"1.0,2.0,0.0,0.0,4.0|3.0,1.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
9,5.507626788976273,"3.0,2.0,0.0,0.0,4.0|1.0,3.0,3.0,0.0,2.0|1.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
10,5.501747879937333,"3.0,4.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,4.0|4.0,2.0,1.0,3.0,3.0|3.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
11,5.464383716412941,"3.0,3.0,3.0,0.0,4.0|3.0,3.0,3.0,2.0,1.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
12,5.333451114286753,"3.0,2.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,2.0|3.0,4.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
13,5.3301910911789605,"3.0,2.0,0.0,0.0,4.0|3.0,2.0,3.0,0.0,2.0|1.0,1.0,2.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,4.950129302150793,"3.0,2.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,1.0|2.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
15,4.771328520607126,"3.0,2.0,2.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,4.653698446525369,"3.0,2.0,0.0,0.0,1.0|3.0,3.0,3.0,4.0,1.0|3.0,2.0,2.0,3.0,2.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,4.593411038474978,"3.0,0.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,1.0|1.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
18,4.444857755954732,"3.0,4.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,4.0|4.0,2.0,1.0,3.0,3.0|3.0,3.0,4.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
19,4.287440922730415,"3.0,4.0,3.0,2.0,3.0|3.0,3.0,1.0,0.0,4.0|4.0,2.0,1.0,3.0,3.0|3.0,3.0,2.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
20,4.029737455540163,"3.0,3.0,2.0,0.0,4.0|3.0,3.0,3.0,0.0,3.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
21,3.6084617987942926,"3.0,2.0,0.0,0.0,4.0|1.0,3.0,3.0,0.0,2.0|1.0,2.0,0.0,3.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
22,3.4868294161368416,"3.0,2.0,0.0,0.0,4.0|3.0,3.0,3.0,0.0,2.0|3.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,1.0"
23,3.388518379955881,"3.0,2.0,0.0,0.0,4.0|3.0,2.0,3.0,0.0,2.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,1.0"
24,2.7994221011383646,"3.0,4.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,4.0|0.0,2.0,1.0,3.0,3.0|3.0,3.0,2.0,4.0,3.0|4.0,0.0,0.0,0.0,1.0"
25,2.4107824844787986,"3.0,2.0,0.0,0.0,1.0|3.0,3.0,3.0,4.0,1.0|3.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,1.0"
26,2.340838627708826,"3.0,2.0,0.0,0.0,4.0|3.0,3.0,3.0,0.0,2.0|3.0,1.0,2.0,0.0,1.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
27,2.328630286027141,"3.0,2.0,3.0,4.0,0.0|3.0,3.0,3.0,0.0,2.0|1.0,2.0,2.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,1.0"
28,2.274957327717368,"3.0,2.0,0.0,0.0,4.0|1.0,3.0,3.0,0.0,2.0|1.0,4.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,4.0"
29,2.1281716989811494,"3.0,2.0,0.0,0.0,1.0|3.0,3.0,3.0,0.0,1.0|3.0,2.0,0.0,3.0,2.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
