Individual,Fitness,RobotStructure
0,0.36084065162692164,"0.0,4.0,0.0,0.0,2.0|2.0,2.0,1.0,4.0,3.0|0.0,0.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,1.0|0.0,4.0,0.0,0.0,0.0"
1,0.24740320920637038,"0.0,0.0,4.0,3.0,0.0|0.0,1.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,4.0|0.0,1.0,2.0,4.0,4.0|3.0,2.0,2.0,0.0,2.0"
2,0.24305605302811195,"0.0,3.0,2.0,1.0,1.0|4.0,0.0,0.0,1.0,1.0|1.0,0.0,3.0,1.0,3.0|4.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
3,0.19536569678503724,"0.0,0.0,2.0,2.0,0.0|0.0,0.0,2.0,1.0,0.0|2.0,4.0,4.0,3.0,2.0|2.0,4.0,0.0,0.0,4.0|1.0,1.0,4.0,0.0,2.0"
4,0.16961629578501464,"0.0,2.0,1.0,1.0,1.0|1.0,1.0,0.0,1.0,4.0|2.0,4.0,0.0,1.0,1.0|3.0,1.0,1.0,3.0,1.0|3.0,4.0,2.0,0.0,2.0"
5,0.13652116989759583,"4.0,3.0,1.0,2.0,1.0|0.0,0.0,0.0,3.0,0.0|4.0,1.0,1.0,3.0,2.0|2.0,0.0,2.0,2.0,1.0|0.0,0.0,0.0,3.0,2.0"
6,0.12789631645408817,"0.0,0.0,4.0,4.0,2.0|4.0,0.0,3.0,3.0,0.0|1.0,1.0,0.0,2.0,2.0|3.0,1.0,1.0,0.0,2.0|3.0,0.0,3.0,3.0,3.0"
7,0.12216761372694795,"2.0,1.0,3.0,3.0,2.0|1.0,1.0,4.0,1.0,0.0|4.0,1.0,1.0,1.0,2.0|4.0,2.0,3.0,0.0,1.0|4.0,0.0,0.0,4.0,4.0"
8,0.11933205093256738,"4.0,1.0,3.0,2.0,1.0|2.0,2.0,1.0,4.0,0.0|1.0,0.0,0.0,3.0,0.0|0.0,0.0,3.0,4.0,2.0|0.0,0.0,0.0,2.0,0.0"
9,0.10823992513560271,"3.0,2.0,2.0,3.0,1.0|1.0,0.0,4.0,0.0,3.0|4.0,0.0,1.0,0.0,3.0|1.0,2.0,3.0,1.0,4.0|1.0,0.0,0.0,0.0,1.0"
10,0.0924211255602791,"3.0,4.0,3.0,2.0,0.0|2.0,2.0,0.0,4.0,0.0|0.0,3.0,0.0,0.0,4.0|2.0,3.0,1.0,4.0,2.0|3.0,0.0,0.0,0.0,2.0"
11,0.06228943328629499,"1.0,1.0,0.0,4.0,3.0|1.0,1.0,2.0,0.0,2.0|3.0,2.0,2.0,0.0,4.0|0.0,4.0,2.0,1.0,3.0|1.0,2.0,0.0,4.0,0.0"
12,0.04520802156323395,"0.0,4.0,2.0,2.0,4.0|2.0,0.0,0.0,0.0,1.0|2.0,4.0,2.0,0.0,2.0|3.0,2.0,3.0,4.0,2.0|0.0,2.0,0.0,0.0,0.0"
13,0.036706026498077915,"3.0,1.0,0.0,1.0,0.0|2.0,3.0,4.0,3.0,2.0|1.0,0.0,0.0,1.0,0.0|3.0,3.0,0.0,2.0,3.0|3.0,2.0,0.0,0.0,1.0"
14,0.02563787277878876,"2.0,2.0,0.0,4.0,1.0|2.0,0.0,3.0,1.0,2.0|3.0,3.0,4.0,0.0,0.0|0.0,1.0,4.0,2.0,1.0|0.0,0.0,0.0,0.0,2.0"
15,0.021677055272510404,"0.0,0.0,0.0,3.0,2.0|0.0,2.0,4.0,4.0,3.0|3.0,4.0,0.0,0.0,3.0|3.0,0.0,0.0,2.0,2.0|1.0,1.0,3.0,0.0,0.0"
16,-0.004551951298658541,"0.0,0.0,0.0,2.0,2.0|3.0,2.0,2.0,0.0,3.0|2.0,2.0,1.0,4.0,3.0|1.0,0.0,3.0,4.0,1.0|1.0,2.0,2.0,1.0,0.0"
17,-0.011061071279729495,"0.0,0.0,4.0,0.0,0.0|1.0,0.0,3.0,2.0,0.0|3.0,3.0,0.0,1.0,1.0|1.0,1.0,0.0,1.0,3.0|4.0,4.0,3.0,1.0,0.0"
18,-0.013539780948061353,"0.0,0.0,2.0,3.0,0.0|2.0,4.0,2.0,4.0,2.0|0.0,2.0,0.0,0.0,2.0|4.0,2.0,4.0,1.0,2.0|0.0,0.0,0.0,1.0,1.0"
19,-0.01609421270157091,"2.0,2.0,4.0,1.0,1.0|0.0,0.0,1.0,0.0,0.0|0.0,4.0,3.0,2.0,4.0|4.0,2.0,0.0,0.0,3.0|1.0,2.0,4.0,0.0,2.0"
20,-0.017404040759098294,"0.0,2.0,1.0,4.0,0.0|0.0,3.0,2.0,3.0,1.0|3.0,1.0,0.0,2.0,0.0|4.0,2.0,1.0,2.0,1.0|1.0,3.0,0.0,4.0,0.0"
21,-0.019612315838385186,"4.0,0.0,0.0,0.0,3.0|2.0,4.0,2.0,2.0,4.0|2.0,1.0,3.0,0.0,0.0|2.0,4.0,0.0,0.0,4.0|3.0,3.0,2.0,3.0,4.0"
22,-0.028482778109059248,"0.0,0.0,4.0,3.0,4.0|4.0,3.0,2.0,2.0,4.0|1.0,3.0,3.0,4.0,1.0|1.0,2.0,0.0,0.0,0.0|2.0,4.0,2.0,0.0,0.0"
23,-0.032253742645539374,"0.0,0.0,1.0,2.0,1.0|3.0,0.0,3.0,3.0,2.0|3.0,1.0,0.0,4.0,1.0|0.0,3.0,2.0,3.0,0.0|0.0,2.0,1.0,3.0,2.0"
24,-0.04605659132253348,"0.0,3.0,0.0,0.0,0.0|0.0,1.0,3.0,2.0,1.0|0.0,4.0,0.0,0.0,3.0|4.0,3.0,0.0,4.0,1.0|1.0,1.0,2.0,3.0,2.0"
25,-0.048889348624074735,"0.0,4.0,0.0,3.0,0.0|0.0,3.0,3.0,1.0,2.0|1.0,0.0,0.0,0.0,2.0|3.0,4.0,3.0,4.0,2.0|0.0,2.0,0.0,2.0,0.0"
26,-0.05112980874757056,"0.0,3.0,2.0,4.0,1.0|2.0,4.0,4.0,0.0,2.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,2.0,1.0,0.0|2.0,2.0,4.0,0.0,0.0"
27,-0.06223308046684112,"0.0,0.0,0.0,0.0,0.0|4.0,2.0,3.0,4.0,2.0|2.0,0.0,3.0,0.0,2.0|4.0,1.0,4.0,4.0,2.0|0.0,1.0,4.0,2.0,4.0"
28,-0.0636488327982298,"3.0,2.0,2.0,0.0,0.0|2.0,0.0,1.0,1.0,3.0|1.0,0.0,2.0,0.0,0.0|3.0,4.0,0.0,3.0,2.0|3.0,4.0,3.0,2.0,3.0"
29,-0.09689713301886738,"1.0,0.0,1.0,0.0,4.0|3.0,1.0,1.0,2.0,2.0|2.0,4.0,3.0,0.0,0.0|3.0,2.0,2.0,2.0,2.0|0.0,1.0,2.0,0.0,2.0"
30,-0.1013189241388196,"0.0,3.0,0.0,0.0,1.0|2.0,1.0,2.0,1.0,4.0|1.0,2.0,1.0,0.0,2.0|3.0,3.0,0.0,1.0,2.0|0.0,2.0,3.0,3.0,0.0"
31,-0.10787761441201765,"3.0,0.0,0.0,0.0,0.0|1.0,2.0,0.0,3.0,0.0|4.0,0.0,0.0,1.0,1.0|3.0,3.0,3.0,3.0,0.0|0.0,3.0,3.0,4.0,2.0"
32,-0.11074265540667999,"1.0,0.0,0.0,0.0,0.0|1.0,0.0,1.0,3.0,0.0|2.0,4.0,2.0,1.0,0.0|1.0,1.0,4.0,2.0,4.0|0.0,4.0,1.0,4.0,0.0"
33,-0.11322254584438601,"0.0,2.0,3.0,2.0,1.0|4.0,3.0,1.0,1.0,3.0|0.0,4.0,1.0,0.0,3.0|1.0,1.0,2.0,0.0,0.0|0.0,0.0,3.0,1.0,0.0"
34,-0.1169362296893926,"2.0,1.0,0.0,0.0,0.0|1.0,0.0,1.0,0.0,4.0|1.0,1.0,4.0,1.0,1.0|0.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,3.0,1.0"
35,-0.13631338300070311,"0.0,4.0,3.0,1.0,0.0|0.0,4.0,4.0,3.0,0.0|4.0,4.0,0.0,0.0,0.0|0.0,3.0,4.0,0.0,0.0|3.0,1.0,1.0,4.0,4.0"
36,-0.14112511614826906,"0.0,4.0,2.0,0.0,0.0|1.0,0.0,2.0,4.0,0.0|3.0,1.0,4.0,3.0,0.0|1.0,1.0,2.0,0.0,2.0|2.0,2.0,2.0,1.0,2.0"
37,-0.14754026818181248,"0.0,0.0,2.0,3.0,3.0|4.0,4.0,0.0,1.0,3.0|4.0,4.0,2.0,4.0,2.0|0.0,2.0,0.0,0.0,4.0|0.0,4.0,0.0,4.0,2.0"
38,-0.15297651519295674,"0.0,0.0,4.0,0.0,0.0|3.0,2.0,1.0,4.0,3.0|4.0,0.0,0.0,0.0,3.0|0.0,0.0,2.0,1.0,4.0|4.0,1.0,3.0,0.0,0.0"
39,-0.17820686875641867,"4.0,3.0,1.0,3.0,2.0|3.0,1.0,1.0,1.0,1.0|4.0,0.0,3.0,2.0,0.0|0.0,0.0,1.0,4.0,4.0|3.0,2.0,4.0,2.0,2.0"
40,-0.1844519373283567,"3.0,0.0,2.0,0.0,0.0|3.0,2.0,4.0,3.0,2.0|0.0,0.0,3.0,0.0,0.0|1.0,0.0,4.0,4.0,2.0|3.0,3.0,3.0,0.0,0.0"
41,-0.18728292688655718,"0.0,2.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,2.0|1.0,0.0,2.0,1.0,0.0|4.0,0.0,3.0,2.0,4.0|4.0,3.0,4.0,4.0,2.0"
42,-0.20514355546983334,"1.0,1.0,4.0,4.0,2.0|0.0,2.0,4.0,3.0,2.0|2.0,3.0,0.0,3.0,4.0|3.0,4.0,1.0,2.0,2.0|4.0,2.0,4.0,1.0,0.0"
43,-0.2096919047737274,"0.0,0.0,4.0,2.0,0.0|0.0,0.0,0.0,3.0,1.0|2.0,2.0,0.0,3.0,4.0|2.0,1.0,0.0,3.0,0.0|3.0,1.0,4.0,1.0,2.0"
44,-0.20999605210396194,"3.0,3.0,0.0,0.0,0.0|2.0,3.0,2.0,0.0,3.0|1.0,3.0,3.0,1.0,4.0|1.0,2.0,2.0,4.0,2.0|0.0,0.0,1.0,0.0,0.0"
45,-0.21545869150266023,"2.0,1.0,2.0,4.0,1.0|0.0,3.0,0.0,3.0,3.0|0.0,3.0,0.0,1.0,0.0|2.0,3.0,4.0,0.0,4.0|0.0,0.0,4.0,2.0,3.0"
46,-0.22265163304179358,"0.0,0.0,0.0,0.0,0.0|0.0,1.0,0.0,2.0,1.0|0.0,2.0,3.0,4.0,2.0|0.0,2.0,0.0,4.0,3.0|0.0,0.0,2.0,1.0,4.0"
47,-0.2235112620474283,"0.0,1.0,2.0,0.0,0.0|2.0,2.0,1.0,2.0,4.0|3.0,2.0,2.0,4.0,0.0|1.0,2.0,4.0,3.0,0.0|0.0,0.0,3.0,1.0,0.0"
48,-0.7910820280090163,"0.0,2.0,2.0,4.0,0.0|0.0,2.0,3.0,0.0,2.0|0.0,1.0,3.0,0.0,2.0|0.0,1.0,1.0,3.0,3.0|3.0,1.0,0.0,0.0,4.0"
49,-0.7976453007085397,"0.0,3.0,1.0,3.0,0.0|4.0,4.0,1.0,0.0,0.0|1.0,4.0,3.0,3.0,0.0|0.0,2.0,4.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
