Individual,Fitness,RobotStructure
12,0.36295134494004283,"0.0,4.0,1.0,0.0,2.0|4.0,2.0,1.0,3.0,3.0|2.0,2.0,1.0,0.0,4.0|1.0,1.0,0.0,1.0,4.0|3.0,2.0,0.0,2.0,2.0"
13,0.36084065162692164,"0.0,4.0,0.0,0.0,2.0|2.0,2.0,1.0,4.0,3.0|0.0,0.0,3.0,0.0,4.0|3.0,3.0,3.0,0.0,1.0|0.0,4.0,0.0,0.0,0.0"
14,0.3380640785149292,"2.0,1.0,3.0,2.0,3.0|3.0,1.0,2.0,0.0,3.0|3.0,2.0,1.0,0.0,4.0|0.0,4.0,1.0,4.0,3.0|3.0,2.0,0.0,1.0,0.0"
15,0.3161669210447619,"0.0,0.0,3.0,4.0,3.0|0.0,1.0,2.0,0.0,3.0|0.0,2.0,2.0,0.0,4.0|0.0,4.0,2.0,4.0,2.0|1.0,2.0,0.0,1.0,0.0"
16,0.2594551156032518,"0.0,4.0,2.0,1.0,2.0|4.0,2.0,1.0,3.0,3.0|2.0,1.0,1.0,0.0,4.0|0.0,4.0,0.0,4.0,4.0|3.0,2.0,0.0,2.0,2.0"
17,0.2397573020605825,"0.0,1.0,1.0,0.0,2.0|4.0,1.0,1.0,3.0,3.0|3.0,2.0,1.0,0.0,3.0|0.0,1.0,4.0,4.0,4.0|3.0,2.0,0.0,2.0,0.0"
18,0.23856646434382106,"0.0,4.0,2.0,0.0,2.0|4.0,2.0,2.0,3.0,1.0|1.0,2.0,1.0,0.0,4.0|1.0,1.0,0.0,1.0,4.0|3.0,4.0,0.0,2.0,2.0"
19,0.22836275033181852,"0.0,0.0,1.0,2.0,0.0|3.0,0.0,2.0,0.0,3.0|1.0,0.0,1.0,0.0,4.0|3.0,4.0,3.0,3.0,1.0|1.0,2.0,0.0,0.0,3.0"
20,0.18195968517062522,"0.0,2.0,2.0,3.0,1.0|3.0,0.0,0.0,0.0,3.0|1.0,0.0,1.0,2.0,3.0|4.0,0.0,2.0,1.0,4.0|4.0,2.0,4.0,0.0,2.0"
21,0.14452282044847536,"0.0,3.0,4.0,4.0,2.0|3.0,4.0,1.0,4.0,1.0|1.0,4.0,3.0,1.0,3.0|1.0,2.0,3.0,4.0,2.0|3.0,3.0,0.0,0.0,2.0"
22,0.1291195170721044,"3.0,4.0,3.0,0.0,3.0|3.0,0.0,2.0,3.0,3.0|2.0,2.0,2.0,0.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,4.0,0.0,0.0,0.0"
23,0.09539552550640029,"0.0,0.0,3.0,2.0,3.0|3.0,1.0,2.0,0.0,3.0|2.0,0.0,1.0,0.0,2.0|3.0,4.0,3.0,4.0,4.0|1.0,2.0,0.0,0.0,1.0"
24,0.08346938805788656,"0.0,4.0,2.0,2.0,2.0|3.0,2.0,2.0,1.0,3.0|3.0,1.0,3.0,0.0,4.0|4.0,4.0,4.0,0.0,2.0|4.0,1.0,0.0,0.0,0.0"
25,0.07445006583001534,"3.0,3.0,2.0,2.0,2.0|4.0,4.0,2.0,3.0,3.0|1.0,4.0,1.0,0.0,4.0|0.0,2.0,0.0,2.0,4.0|3.0,2.0,0.0,3.0,0.0"
26,0.06807541151016766,"3.0,4.0,1.0,4.0,3.0|4.0,4.0,2.0,2.0,3.0|1.0,0.0,1.0,0.0,3.0|2.0,3.0,1.0,4.0,4.0|3.0,0.0,0.0,0.0,1.0"
27,0.06588682949823554,"0.0,3.0,2.0,2.0,2.0|4.0,0.0,1.0,3.0,3.0|1.0,2.0,1.0,0.0,4.0|1.0,2.0,0.0,2.0,4.0|3.0,1.0,0.0,2.0,0.0"
28,0.03017122716329912,"3.0,4.0,1.0,0.0,2.0|3.0,0.0,1.0,4.0,3.0|0.0,2.0,1.0,0.0,4.0|0.0,1.0,0.0,4.0,3.0|4.0,4.0,3.0,2.0,2.0"
29,0.021693113716000523,"0.0,0.0,1.0,0.0,2.0|3.0,2.0,1.0,3.0,3.0|2.0,1.0,3.0,0.0,4.0|0.0,1.0,2.0,4.0,4.0|4.0,4.0,0.0,0.0,4.0"
30,0.01440604951300578,"3.0,3.0,2.0,0.0,1.0|4.0,3.0,0.0,3.0,3.0|4.0,1.0,2.0,1.0,4.0|4.0,0.0,0.0,1.0,0.0|4.0,1.0,0.0,4.0,1.0"
31,0.011366432070314847,"3.0,0.0,3.0,0.0,2.0|4.0,1.0,2.0,1.0,3.0|2.0,4.0,4.0,0.0,2.0|1.0,4.0,0.0,4.0,4.0|1.0,2.0,0.0,3.0,0.0"
32,0.0072221411050026885,"0.0,0.0,3.0,3.0,4.0|3.0,4.0,0.0,0.0,3.0|1.0,0.0,1.0,2.0,3.0|3.0,1.0,2.0,4.0,4.0|4.0,4.0,4.0,0.0,2.0"
33,0.0038307492589793046,"3.0,4.0,0.0,0.0,2.0|2.0,2.0,1.0,4.0,3.0|2.0,0.0,1.0,0.0,4.0|3.0,0.0,3.0,4.0,1.0|4.0,4.0,0.0,2.0,2.0"
34,-0.0011689576343111852,"2.0,2.0,0.0,2.0,3.0|3.0,2.0,2.0,4.0,3.0|3.0,1.0,1.0,0.0,4.0|0.0,4.0,2.0,4.0,2.0|4.0,2.0,0.0,1.0,0.0"
35,-0.013742885433439989,"3.0,1.0,1.0,0.0,2.0|4.0,0.0,1.0,4.0,3.0|2.0,4.0,1.0,1.0,4.0|0.0,2.0,0.0,4.0,1.0|4.0,1.0,4.0,2.0,2.0"
36,-0.015378778532658344,"3.0,1.0,2.0,2.0,3.0|3.0,0.0,2.0,1.0,3.0|1.0,2.0,1.0,0.0,4.0|0.0,4.0,3.0,4.0,4.0|3.0,1.0,0.0,1.0,0.0"
37,-0.026947833220502093,"3.0,3.0,1.0,2.0,0.0|3.0,0.0,2.0,1.0,3.0|1.0,0.0,2.0,0.0,2.0|4.0,3.0,1.0,2.0,4.0|3.0,1.0,0.0,4.0,0.0"
38,-0.031384947808206276,"0.0,0.0,2.0,4.0,0.0|4.0,2.0,3.0,1.0,3.0|3.0,2.0,2.0,2.0,4.0|2.0,4.0,2.0,3.0,1.0|3.0,4.0,0.0,0.0,4.0"
39,-0.051845788075992105,"0.0,4.0,1.0,0.0,3.0|1.0,2.0,1.0,4.0,3.0|3.0,2.0,3.0,0.0,4.0|1.0,3.0,0.0,1.0,2.0|0.0,4.0,0.0,2.0,0.0"
40,-0.061160057967672765,"0.0,4.0,3.0,2.0,0.0|4.0,3.0,2.0,3.0,3.0|2.0,4.0,1.0,0.0,4.0|0.0,4.0,3.0,4.0,0.0|3.0,4.0,0.0,3.0,0.0"
41,-0.06529930770664083,"3.0,2.0,2.0,2.0,1.0|4.0,1.0,0.0,0.0,3.0|1.0,2.0,2.0,2.0,4.0|4.0,4.0,0.0,0.0,3.0|4.0,2.0,3.0,0.0,0.0"
42,-0.1150542114972839,"0.0,1.0,1.0,0.0,0.0|2.0,4.0,2.0,3.0,3.0|0.0,4.0,3.0,0.0,3.0|0.0,4.0,2.0,3.0,2.0|3.0,4.0,2.0,0.0,2.0"
43,-0.12693541948506015,"3.0,1.0,0.0,0.0,0.0|2.0,0.0,2.0,4.0,3.0|1.0,2.0,1.0,2.0,4.0|4.0,3.0,4.0,4.0,4.0|3.0,3.0,0.0,0.0,2.0"
44,-0.18825628138283684,"0.0,1.0,3.0,2.0,1.0|3.0,0.0,2.0,1.0,4.0|4.0,2.0,4.0,0.0,4.0|4.0,4.0,3.0,1.0,1.0|4.0,1.0,2.0,1.0,0.0"
45,-0.191479370364457,"0.0,4.0,0.0,0.0,2.0|3.0,2.0,1.0,0.0,3.0|0.0,2.0,3.0,0.0,4.0|0.0,4.0,2.0,4.0,4.0|4.0,4.0,0.0,2.0,0.0"
46,-0.19337145461001298,"0.0,3.0,1.0,1.0,2.0|4.0,2.0,1.0,3.0,3.0|2.0,3.0,3.0,0.0,3.0|1.0,1.0,4.0,1.0,4.0|3.0,4.0,0.0,3.0,0.0"
47,-0.24577090597004275,"0.0,4.0,3.0,0.0,0.0|4.0,2.0,4.0,2.0,3.0|0.0,1.0,3.0,0.0,4.0|0.0,1.0,0.0,1.0,4.0|4.0,4.0,3.0,3.0,0.0"
48,-0.31506565007271903,"0.0,0.0,1.0,3.0,0.0|3.0,2.0,2.0,3.0,3.0|2.0,1.0,3.0,0.0,4.0|0.0,4.0,0.0,4.0,4.0|3.0,3.0,0.0,2.0,4.0"
49,-0.8879718761284696,"0.0,4.0,1.0,3.0,2.0|3.0,0.0,0.0,1.0,3.0|1.0,0.0,3.0,3.0,4.0|3.0,3.0,1.0,3.0,1.0|1.0,0.0,4.0,0.0,1.0"
