Individual,Fitness,RobotStructure
10,1.904409802028193,"2.0,0.0,0.0,3.0,1.0|3.0,0.0,2.0,4.0,3.0|1.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0|0.0,0.0,0.0,4.0,3.0"
11,1.8628831761434481,"2.0,0.0,1.0,2.0,1.0|3.0,0.0,3.0,0.0,2.0|4.0,3.0,3.0,3.0,4.0|1.0,0.0,2.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
12,1.7742289925630803,"2.0,4.0,1.0,2.0,3.0|4.0,2.0,3.0,0.0,2.0|3.0,3.0,3.0,3.0,4.0|1.0,4.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
13,1.752868020924536,"0.0,0.0,1.0,0.0,1.0|3.0,3.0,2.0,4.0,1.0|2.0,3.0,1.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
14,1.6761886529601084,"1.0,2.0,1.0,2.0,1.0|2.0,2.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,1.0,4.0"
15,1.5946052539974296,"2.0,0.0,1.0,3.0,2.0|2.0,0.0,3.0,0.0,3.0|2.0,3.0,3.0,1.0,4.0|1.0,3.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
16,1.5887132025387187,"2.0,0.0,1.0,2.0,1.0|2.0,0.0,3.0,0.0,2.0|2.0,3.0,3.0,3.0,4.0|1.0,4.0,0.0,3.0,1.0|0.0,0.0,0.0,3.0,4.0"
17,1.55922321614362,"1.0,0.0,1.0,0.0,1.0|3.0,3.0,2.0,4.0,1.0|2.0,3.0,3.0,3.0,4.0|4.0,4.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
18,1.2242273543628783,"1.0,0.0,1.0,2.0,0.0|3.0,4.0,3.0,0.0,2.0|2.0,3.0,3.0,3.0,4.0|0.0,0.0,4.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
19,1.2215739611329222,"2.0,0.0,1.0,2.0,1.0|3.0,4.0,3.0,0.0,2.0|1.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,0.0"
20,1.1787000814054478,"2.0,0.0,1.0,2.0,1.0|3.0,4.0,3.0,2.0,1.0|1.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,0.0,4.0|0.0,0.0,0.0,3.0,4.0"
21,1.1719077382955194,"1.0,2.0,1.0,3.0,1.0|2.0,2.0,2.0,0.0,2.0|3.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,2.0,1.0|0.0,0.0,0.0,4.0,3.0"
22,1.1693424625988453,"2.0,0.0,1.0,1.0,1.0|3.0,0.0,4.0,3.0,1.0|1.0,3.0,3.0,1.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
23,1.113411346013589,"2.0,0.0,2.0,2.0,1.0|2.0,0.0,3.0,0.0,2.0|2.0,3.0,3.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
24,1.0672083679863167,"2.0,2.0,0.0,3.0,1.0|2.0,2.0,3.0,0.0,2.0|2.0,3.0,2.0,3.0,4.0|0.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
25,1.0301526039048712,"2.0,0.0,1.0,4.0,1.0|2.0,4.0,4.0,0.0,2.0|4.0,3.0,3.0,3.0,4.0|1.0,0.0,2.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
26,1.0196524938105682,"3.0,0.0,1.0,3.0,1.0|3.0,4.0,3.0,4.0,2.0|1.0,0.0,3.0,4.0,4.0|1.0,0.0,1.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
27,0.9771194550285778,"2.0,0.0,1.0,3.0,1.0|2.0,0.0,3.0,0.0,2.0|1.0,4.0,3.0,2.0,4.0|3.0,0.0,1.0,0.0,4.0|0.0,0.0,0.0,3.0,4.0"
28,0.912751918203622,"4.0,0.0,1.0,2.0,2.0|2.0,3.0,3.0,0.0,3.0|2.0,3.0,3.0,3.0,4.0|1.0,4.0,2.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
29,0.3351540041690771,"2.0,3.0,4.0,2.0,1.0|3.0,0.0,2.0,0.0,2.0|1.0,0.0,3.0,4.0,4.0|1.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
30,0.3267312959681427,"0.0,0.0,1.0,2.0,1.0|2.0,0.0,3.0,0.0,1.0|2.0,3.0,3.0,3.0,4.0|1.0,4.0,1.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
31,0.30061255966645645,"2.0,0.0,3.0,0.0,1.0|3.0,0.0,3.0,0.0,1.0|4.0,1.0,3.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
32,0.29511384836256427,"2.0,2.0,4.0,3.0,1.0|3.0,2.0,3.0,0.0,3.0|2.0,3.0,3.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|3.0,0.0,2.0,3.0,4.0"
33,0.2579282029593467,"0.0,0.0,1.0,0.0,1.0|3.0,3.0,2.0,0.0,1.0|1.0,3.0,3.0,2.0,4.0|1.0,0.0,0.0,4.0,4.0|4.0,0.0,0.0,3.0,4.0"
34,0.24639535604103247,"2.0,0.0,1.0,2.0,1.0|3.0,2.0,0.0,0.0,1.0|2.0,3.0,2.0,1.0,4.0|1.0,3.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
35,0.23860529374023992,"1.0,4.0,1.0,3.0,3.0|3.0,0.0,3.0,0.0,1.0|3.0,3.0,3.0,3.0,4.0|3.0,0.0,2.0,4.0,2.0|1.0,0.0,0.0,3.0,4.0"
36,0.23369220303437765,"0.0,0.0,2.0,3.0,3.0|3.0,3.0,3.0,0.0,1.0|3.0,1.0,2.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|2.0,0.0,0.0,3.0,4.0"
37,0.16933626672423896,"2.0,0.0,1.0,1.0,2.0|3.0,4.0,3.0,0.0,2.0|3.0,3.0,0.0,2.0,4.0|3.0,0.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
38,0.16447357688707076,"2.0,4.0,1.0,3.0,1.0|3.0,1.0,3.0,0.0,2.0|1.0,3.0,3.0,2.0,4.0|1.0,0.0,2.0,0.0,4.0|2.0,0.0,0.0,3.0,4.0"
39,0.15915485479352398,"2.0,2.0,1.0,1.0,1.0|2.0,2.0,2.0,0.0,1.0|1.0,4.0,3.0,3.0,2.0|0.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
40,0.15581643580580573,"3.0,0.0,1.0,2.0,3.0|2.0,1.0,1.0,0.0,2.0|3.0,3.0,3.0,2.0,4.0|3.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,0.0,0.0"
41,0.15047663831412655,"2.0,0.0,3.0,2.0,1.0|4.0,1.0,4.0,3.0,1.0|3.0,3.0,3.0,3.0,4.0|1.0,2.0,0.0,4.0,4.0|3.0,0.0,0.0,2.0,4.0"
42,0.10015139150594005,"2.0,2.0,1.0,4.0,2.0|2.0,2.0,3.0,3.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,3.0"
43,0.07599897531272237,"1.0,2.0,1.0,3.0,1.0|2.0,2.0,3.0,0.0,2.0|1.0,3.0,3.0,3.0,4.0|0.0,0.0,2.0,1.0,2.0|0.0,0.0,0.0,3.0,2.0"
44,0.02909044221763435,"1.0,2.0,3.0,2.0,1.0|2.0,2.0,3.0,1.0,1.0|1.0,3.0,3.0,1.0,4.0|1.0,0.0,1.0,4.0,1.0|3.0,0.0,2.0,3.0,4.0"
45,-0.09548999091562027,"4.0,2.0,1.0,2.0,1.0|3.0,1.0,3.0,0.0,2.0|3.0,3.0,3.0,3.0,4.0|2.0,0.0,2.0,4.0,4.0|0.0,0.0,4.0,2.0,4.0"
46,-0.11769164365508739,"2.0,0.0,4.0,3.0,3.0|3.0,0.0,3.0,0.0,2.0|1.0,3.0,3.0,3.0,0.0|0.0,2.0,2.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
47,-1.780211430787167,"1.0,0.0,1.0,2.0,1.0|3.0,2.0,3.0,0.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
48,-2.2986061021671413,"2.0,0.0,1.0,0.0,1.0|3.0,0.0,3.0,0.0,2.0|3.0,3.0,3.0,3.0,4.0|0.0,0.0,2.0,4.0,4.0|0.0,0.0,3.0,3.0,4.0"
49,-2.961879371213102,"2.0,0.0,0.0,4.0,1.0|4.0,0.0,3.0,0.0,1.0|1.0,3.0,3.0,4.0,4.0|0.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
