Individual,Fitness,RobotStructure
0,1.1087900957686374,"0.0,0.0,0.0,0.0,3.0|2.0,1.0,0.0,0.0,2.0|2.0,3.0,2.0,3.0,1.0|4.0,0.0,0.0,4.0,2.0|0.0,0.0,0.0,3.0,0.0"
1,1.0380103469121287,"4.0,3.0,1.0,0.0,2.0|0.0,0.0,3.0,1.0,4.0|2.0,3.0,2.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
2,1.0093050487862896,"4.0,3.0,1.0,4.0,2.0|0.0,2.0,2.0,1.0,4.0|1.0,3.0,2.0,2.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,3.0,4.0"
3,0.750118086957645,"2.0,0.0,0.0,3.0,2.0|2.0,0.0,3.0,1.0,2.0|3.0,3.0,4.0,1.0,0.0|1.0,0.0,4.0,4.0,4.0|0.0,0.0,0.0,1.0,2.0"
4,0.6386487668302228,"4.0,3.0,1.0,0.0,2.0|2.0,2.0,3.0,1.0,4.0|3.0,3.0,2.0,2.0,1.0|1.0,0.0,4.0,4.0,4.0|3.0,0.0,4.0,0.0,4.0"
5,0.3415297551823944,"2.0,4.0,1.0,0.0,1.0|0.0,1.0,4.0,0.0,4.0|0.0,1.0,4.0,0.0,2.0|1.0,4.0,1.0,0.0,3.0|2.0,1.0,4.0,3.0,1.0"
6,0.2631712167337965,"0.0,0.0,0.0,3.0,3.0|0.0,0.0,0.0,0.0,2.0|0.0,3.0,4.0,1.0,2.0|4.0,1.0,0.0,4.0,2.0|0.0,0.0,0.0,1.0,2.0"
7,0.2629282855396735,"0.0,0.0,0.0,3.0,3.0|0.0,0.0,0.0,0.0,2.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,0.0,4.0,4.0|0.0,0.0,0.0,1.0,2.0"
8,0.25014930887942677,"3.0,2.0,2.0,1.0,0.0|0.0,1.0,4.0,0.0,0.0|3.0,1.0,4.0,2.0,2.0|1.0,4.0,3.0,1.0,2.0|1.0,0.0,4.0,3.0,3.0"
9,0.2406517490066431,"4.0,3.0,1.0,0.0,1.0|0.0,0.0,4.0,0.0,4.0|2.0,3.0,2.0,2.0,4.0|2.0,1.0,2.0,1.0,4.0|2.0,0.0,4.0,0.0,1.0"
10,0.2328005525403437,"2.0,3.0,2.0,0.0,0.0|2.0,4.0,2.0,0.0,4.0|1.0,1.0,2.0,1.0,4.0|2.0,4.0,4.0,1.0,3.0|2.0,1.0,3.0,2.0,3.0"
11,0.21981675537971684,"4.0,2.0,1.0,1.0,0.0|0.0,1.0,4.0,3.0,4.0|2.0,2.0,1.0,0.0,4.0|2.0,4.0,2.0,3.0,2.0|2.0,4.0,4.0,3.0,1.0"
12,0.21342514207847296,"0.0,0.0,3.0,4.0,1.0|0.0,0.0,1.0,0.0,0.0|3.0,4.0,2.0,0.0,0.0|1.0,4.0,2.0,2.0,2.0|1.0,0.0,1.0,0.0,3.0"
13,0.21232589459688783,"0.0,2.0,2.0,3.0,2.0|0.0,2.0,4.0,0.0,0.0|3.0,4.0,2.0,0.0,0.0|1.0,4.0,2.0,2.0,1.0|2.0,0.0,1.0,4.0,4.0"
14,0.21001862933461268,"0.0,0.0,3.0,0.0,2.0|0.0,0.0,1.0,1.0,1.0|2.0,3.0,2.0,0.0,4.0|1.0,0.0,2.0,1.0,3.0|3.0,0.0,0.0,1.0,2.0"
15,0.18154739035290202,"2.0,0.0,2.0,4.0,0.0|2.0,0.0,1.0,0.0,4.0|1.0,4.0,2.0,0.0,4.0|1.0,2.0,2.0,1.0,3.0|1.0,0.0,1.0,2.0,1.0"
