Individual,Fitness,RobotStructure
0,1.137815943581678,"4.0,0.0,0.0,3.0,1.0|2.0,2.0,3.0,0.0,4.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
1,1.1160673314473146,"2.0,0.0,1.0,3.0,2.0|2.0,2.0,3.0,4.0,4.0|2.0,3.0,1.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
2,1.1111685700153966,"2.0,2.0,1.0,3.0,2.0|0.0,0.0,3.0,1.0,2.0|3.0,3.0,2.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
3,1.110393705045899,"2.0,0.0,1.0,3.0,2.0|2.0,0.0,3.0,1.0,2.0|3.0,3.0,1.0,0.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0"
4,1.1089351147035902,"4.0,0.0,1.0,3.0,1.0|2.0,2.0,3.0,0.0,2.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
5,1.1087900957686374,"0.0,0.0,0.0,0.0,3.0|2.0,1.0,0.0,0.0,2.0|2.0,3.0,2.0,3.0,1.0|4.0,0.0,0.0,4.0,2.0|0.0,0.0,0.0,3.0,0.0"
6,1.1084049247897385,"4.0,0.0,1.0,3.0,0.0|2.0,0.0,3.0,2.0,2.0|3.0,3.0,1.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
7,1.1072090984923209,"2.0,2.0,1.0,3.0,2.0|2.0,4.0,3.0,1.0,3.0|1.0,3.0,2.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,4.0,1.0,0.0"
8,1.1031823847535558,"2.0,0.0,0.0,3.0,1.0|2.0,0.0,3.0,1.0,2.0|3.0,1.0,2.0,0.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,0.0,0.0,1.0,4.0"
9,1.09845981973097,"0.0,0.0,0.0,2.0,4.0|2.0,0.0,2.0,1.0,4.0|2.0,1.0,2.0,0.0,4.0|1.0,4.0,2.0,3.0,3.0|2.0,0.0,0.0,3.0,1.0"
10,1.0941730136651489,"0.0,0.0,1.0,0.0,4.0|0.0,0.0,4.0,1.0,4.0|0.0,3.0,1.0,0.0,4.0|2.0,3.0,2.0,3.0,3.0|1.0,4.0,3.0,1.0,1.0"
11,1.0906218142339241,"4.0,0.0,1.0,1.0,2.0|3.0,0.0,3.0,1.0,2.0|1.0,3.0,2.0,4.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,1.0,2.0"
12,1.08898494690805,"4.0,1.0,1.0,4.0,2.0|2.0,0.0,3.0,2.0,2.0|3.0,3.0,1.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
13,1.0782237681968543,"2.0,1.0,1.0,2.0,4.0|2.0,4.0,3.0,1.0,2.0|0.0,2.0,1.0,0.0,4.0|1.0,3.0,2.0,3.0,3.0|1.0,4.0,0.0,1.0,1.0"
14,1.0759028224891145,"4.0,1.0,1.0,3.0,2.0|2.0,4.0,1.0,1.0,3.0|3.0,3.0,2.0,4.0,4.0|1.0,0.0,4.0,4.0,4.0|1.0,0.0,4.0,1.0,4.0"
15,1.0573616884612322,"4.0,0.0,4.0,3.0,2.0|1.0,1.0,2.0,2.0,2.0|3.0,3.0,2.0,2.0,1.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,4.0,0.0,4.0"
16,1.0552964924607278,"0.0,2.0,1.0,3.0,1.0|0.0,0.0,3.0,1.0,4.0|1.0,3.0,1.0,3.0,4.0|1.0,0.0,4.0,4.0,4.0|2.0,0.0,4.0,1.0,4.0"
17,1.0344000435642886,"2.0,0.0,4.0,3.0,3.0|2.0,0.0,0.0,2.0,2.0|3.0,3.0,1.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,0.0,3.0,4.0"
18,1.0279013853987347,"0.0,3.0,0.0,0.0,2.0|0.0,1.0,0.0,0.0,2.0|1.0,3.0,2.0,3.0,1.0|1.0,0.0,4.0,4.0,4.0|2.0,0.0,4.0,3.0,4.0"
19,0.5290382540486903,"1.0,0.0,0.0,3.0,1.0|2.0,4.0,3.0,0.0,2.0|2.0,3.0,2.0,3.0,1.0|4.0,2.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,0.0"
20,0.5229224368326146,"2.0,1.0,4.0,1.0,2.0|0.0,0.0,3.0,0.0,2.0|2.0,3.0,2.0,3.0,3.0|1.0,0.0,3.0,1.0,4.0|3.0,0.0,4.0,1.0,4.0"
