Individual,Fitness,RobotStructure
0,2.684409809688678,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
1,2.332384239945329,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|3.0,0.0,4.0,1.0,0.0|2.0,2.0,3.0,3.0,0.0"
2,2.326034353801054,"0.0,1.0,2.0,1.0,1.0|0.0,1.0,2.0,2.0,4.0|1.0,1.0,1.0,2.0,4.0|2.0,0.0,2.0,1.0,0.0|1.0,1.0,3.0,3.0,0.0"
3,2.270968413096148,"0.0,1.0,2.0,1.0,1.0|0.0,4.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,3.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
4,2.239247029001247,"0.0,1.0,2.0,1.0,1.0|0.0,2.0,2.0,1.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,3.0,0.0|1.0,1.0,3.0,3.0,0.0"
5,2.2340304357179828,"1.0,3.0,0.0,0.0,0.0|2.0,4.0,2.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
6,2.220365121387644,"1.0,3.0,0.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,0.0|3.0,3.0,0.0,3.0,0.0"
7,2.204335656138474,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
8,2.2032830443785256,"0.0,3.0,0.0,0.0,0.0|2.0,4.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,0.0|3.0,3.0,1.0,3.0,0.0"
9,2.2005683454171368,"4.0,3.0,4.0,0.0,0.0|4.0,3.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
10,2.199932295605349,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,0.0|3.0,3.0,0.0,3.0,0.0"
11,2.198897859878719,"2.0,3.0,0.0,0.0,0.0|2.0,4.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
12,2.135020233309775,"0.0,1.0,2.0,1.0,2.0|0.0,4.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
13,2.1282894594221005,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,3.0,2.0,0.0|2.0,3.0,0.0,3.0,0.0"
14,2.009454223285181,"0.0,1.0,1.0,1.0,1.0|0.0,2.0,2.0,4.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,3.0,0.0|1.0,1.0,3.0,3.0,0.0"
15,1.7208436965093967,"4.0,3.0,4.0,0.0,0.0|4.0,3.0,4.0,1.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,4.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
16,1.7194224128407696,"2.0,3.0,3.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,0.0|3.0,3.0,0.0,3.0,1.0"
17,1.650360249186029,"2.0,3.0,0.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,2.0,0.0|3.0,3.0,0.0,3.0,0.0"
18,1.3065673298043128,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,3.0|4.0,1.0,2.0,2.0,0.0|4.0,3.0,0.0,3.0,0.0"
19,1.2797954702811623,"1.0,3.0,0.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,2.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,0.0|3.0,3.0,0.0,3.0,0.0"
20,1.2631394295096985,"0.0,3.0,0.0,0.0,0.0|2.0,4.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,4.0,1.0,0.0|3.0,3.0,1.0,3.0,0.0"
21,0.6810578505149666,"2.0,3.0,0.0,0.0,0.0|2.0,4.0,2.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,4.0,0.0"
22,0.6644552712992814,"4.0,4.0,4.0,0.0,0.0|4.0,3.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
23,0.6339723451894875,"4.0,3.0,4.0,0.0,0.0|4.0,3.0,3.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,0.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
