Individual,Fitness,RobotStructure
0,3.4799914344027916,"4.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
1,3.4443563293106356,"3.0,3.0,0.0,0.0,0.0|3.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
2,3.388793846498694,"3.0,3.0,4.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
3,3.329383990565285,"3.0,3.0,4.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
4,3.309057071912132,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,3.0,0.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0"
5,3.3009288817912794,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,3.0|4.0,1.0,3.0,2.0,1.0|3.0,3.0,2.0,3.0,2.0"
6,3.294673714844832,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,1.0,3.0,1.0"
7,3.290755529976873,"4.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
8,3.2665699668414643,"3.0,3.0,3.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
9,3.2643529406266807,"4.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,1.0,0.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
10,3.257392849344233,"4.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
11,3.199588366259212,"3.0,3.0,0.0,0.0,0.0|3.0,2.0,4.0,3.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,1.0,3.0,1.0"
12,3.0201745085854617,"3.0,3.0,3.0,0.0,0.0|1.0,2.0,4.0,1.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
13,3.01717230118717,"3.0,3.0,0.0,0.0,0.0|3.0,2.0,4.0,3.0,0.0|1.0,3.0,0.0,1.0,2.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
14,2.7942113949700764,"3.0,3.0,4.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|2.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,2.0,2.0,3.0,1.0"
15,2.574355030406623,"4.0,2.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,2.0,3.0,1.0"
16,2.2339213234322197,"4.0,4.0,0.0,0.0,0.0|3.0,3.0,0.0,4.0,0.0|1.0,4.0,1.0,1.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,2.0,1.0"
17,2.1372243105085045,"2.0,2.0,2.0,0.0,0.0|3.0,2.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,3.0|4.0,1.0,3.0,2.0,1.0|3.0,3.0,2.0,3.0,2.0"
18,2.0931738023674202,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,2.0,0.0|1.0,4.0,1.0,1.0,3.0|4.0,1.0,3.0,2.0,1.0|4.0,3.0,2.0,3.0,2.0"
19,1.969221994690903,"4.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,1.0,1.0,0.0|2.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
20,1.8896639585539972,"2.0,2.0,0.0,0.0,0.0|3.0,0.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,3.0|4.0,1.0,3.0,2.0,1.0|2.0,3.0,2.0,3.0,2.0"
21,1.726928885342733,"4.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|2.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,0.0|3.0,3.0,2.0,3.0,1.0"
22,1.4506415242756572,"3.0,3.0,4.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|1.0,4.0,0.0,4.0,1.0|4.0,1.0,4.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
23,1.3152344595721914,"3.0,3.0,4.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,2.0,0.0,1.0,1.0|0.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
24,1.2437029083525946,"4.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,0.0|3.0,3.0,1.0,3.0,1.0"
25,1.2124101043678723,"4.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,0.0|0.0,1.0,3.0,2.0,0.0|3.0,2.0,3.0,3.0,1.0"
