Individual,Fitness,RobotStructure
0,3.170916432534199,"3.0,3.0,4.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,1.0"
1,3.1468457338515723,"2.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
2,3.1409695098430515,"3.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,1.0"
3,3.0838812644288986,"3.0,3.0,4.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|0.0,1.0,2.0,3.0,3.0|3.0,3.0,0.0,3.0,1.0"
4,3.0355583039193066,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,4.0|1.0,4.0,0.0,3.0,3.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
5,2.9776467513876685,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
6,2.9277007797605688,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|1.0,4.0,3.0,3.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,0.0,2.0,3.0,2.0"
7,2.923555743585554,"2.0,3.0,0.0,4.0,0.0|2.0,2.0,4.0,2.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
8,2.8492566693829082,"3.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,4.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
9,2.8425115687633506,"2.0,3.0,0.0,0.0,0.0|2.0,3.0,4.0,1.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
10,2.8322017726751727,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,1.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,1.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
11,2.799462903726077,"2.0,3.0,0.0,4.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,0.0|4.0,1.0,2.0,2.0,2.0|3.0,3.0,3.0,3.0,2.0"
12,2.7529134395316173,"2.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|1.0,4.0,3.0,3.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
13,2.752828886448999,"3.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|4.0,4.0,0.0,3.0,1.0|4.0,1.0,1.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
14,2.7068190408135377,"2.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,4.0,4.0,3.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
15,2.612435111397039,"3.0,3.0,0.0,0.0,0.0|1.0,2.0,4.0,4.0,0.0|4.0,4.0,0.0,3.0,1.0|4.0,1.0,1.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
16,2.5374557173331063,"0.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|1.0,4.0,3.0,3.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,0.0,2.0,3.0,2.0"
17,2.1737164287516206,"2.0,3.0,0.0,4.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,0.0|4.0,1.0,2.0,2.0,2.0|3.0,1.0,3.0,3.0,1.0"
18,2.082963234295999,"3.0,0.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,1.0"
19,1.9218126946135659,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,1.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,1.0,2.0,2.0|2.0,3.0,2.0,3.0,2.0"
20,1.7754347581145522,"2.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|2.0,4.0,3.0,3.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,2.0,3.0,2.0"
21,1.6746197571700518,"2.0,3.0,0.0,0.0,0.0|2.0,3.0,2.0,1.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,2.0,2.0"
22,1.6541691373644578,"1.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,0.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
23,1.3502825087947365,"2.0,3.0,0.0,2.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,0.0"
24,1.1984565720285725,"3.0,3.0,0.0,0.0,0.0|2.0,3.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,0.0,3.0|3.0,3.0,0.0,3.0,1.0"
