Individual,Fitness,RobotStructure
0,3.626628591844627,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,3.0,0.0,3.0|3.0,3.0,3.0,3.0,2.0"
1,3.5230823586472253,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,0.0,2.0,3.0,3.0"
2,3.5105600082950175,"2.0,2.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,3.0"
3,3.5089095113517716,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0"
4,3.4918725810488485,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,3.0,0.0,3.0|3.0,3.0,2.0,3.0,1.0"
5,3.4917299882278754,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
6,3.4880355548731856,"3.0,3.0,4.0,0.0,0.0|3.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0"
7,3.4869358400644255,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,3.0,0.0,3.0|3.0,3.0,3.0,3.0,2.0"
8,3.480123176839444,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,4.0,1.0,3.0,3.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
9,3.4799914344027916,"4.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
10,3.4611096917848956,"2.0,2.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
11,3.346441825339802,"2.0,2.0,2.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
12,3.3457696104135612,"4.0,4.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,2.0,1.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
13,3.195229673827326,"2.0,2.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|4.0,4.0,2.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
14,3.1559486416052143,"2.0,2.0,0.0,0.0,0.0|3.0,4.0,3.0,4.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
15,2.9737740174104794,"2.0,2.0,1.0,0.0,0.0|3.0,3.0,3.0,1.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,0.0,2.0,3.0,3.0"
16,2.946708857658384,"3.0,3.0,4.0,0.0,0.0|3.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,3.0,0.0,2.0,3.0|3.0,3.0,3.0,2.0,1.0"
17,2.8073431058425737,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,2.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,4.0,0.0,3.0|3.0,3.0,2.0,3.0,1.0"
18,2.798519234614121,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,2.0|1.0,4.0,1.0,0.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
19,2.660629696680167,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,0.0,2.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0"
20,2.6143313603303997,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,4.0,1.0|4.0,1.0,0.0,1.0,3.0|3.0,3.0,3.0,3.0,1.0"
