Individual,Fitness,RobotStructure
0,3.329383990565285,"3.0,3.0,4.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
1,3.3009288817912794,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,3.0|4.0,1.0,3.0,2.0,1.0|3.0,3.0,2.0,3.0,2.0"
2,3.2665699668414643,"3.0,3.0,3.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
3,3.2216747234991328,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
4,3.2044197888824093,"3.0,3.0,3.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,1.0,3.0,1.0"
5,3.2043472420319916,"2.0,3.0,0.0,3.0,0.0|2.0,3.0,4.0,3.0,4.0|1.0,4.0,3.0,2.0,3.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
6,3.191036639268285,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,4.0|1.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
7,3.1839732092025606,"2.0,3.0,0.0,4.0,0.0|2.0,1.0,4.0,3.0,4.0|1.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
8,3.170916432534199,"3.0,3.0,4.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,1.0"
9,3.1692866268522053,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,1.0,0.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
10,3.158119260613892,"4.0,3.0,0.0,4.0,0.0|2.0,1.0,4.0,3.0,4.0|1.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,3.0,3.0|3.0,3.0,2.0,3.0,3.0"
11,3.1517950599897024,"2.0,3.0,0.0,4.0,0.0|2.0,1.0,4.0,3.0,4.0|1.0,4.0,0.0,2.0,3.0|4.0,3.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
12,3.099875976130164,"2.0,3.0,0.0,4.0,4.0|2.0,1.0,4.0,3.0,4.0|1.0,4.0,0.0,3.0,3.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
13,3.0748058476678177,"2.0,3.0,0.0,3.0,0.0|2.0,2.0,4.0,3.0,4.0|1.0,4.0,0.0,3.0,3.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
14,3.0339091250268893,"3.0,3.0,3.0,2.0,0.0|1.0,2.0,4.0,3.0,0.0|0.0,4.0,1.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,1.0,3.0,1.0"
15,3.017008484776412,"2.0,3.0,0.0,4.0,0.0|4.0,1.0,4.0,3.0,4.0|1.0,4.0,0.0,2.0,3.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
16,2.99671116650283,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|4.0,1.0,1.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
17,2.951405013906241,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,4.0|1.0,2.0,0.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
18,2.69927933789493,"2.0,3.0,3.0,4.0,0.0|2.0,1.0,4.0,3.0,4.0|1.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,2.0,3.0|1.0,3.0,2.0,3.0,3.0"
19,2.398343190282576,"3.0,4.0,3.0,0.0,0.0|1.0,2.0,4.0,3.0,2.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,1.0,3.0,1.0"
20,1.7305013029464036,"3.0,4.0,4.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|4.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,1.0"
21,1.648647080124258,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,3.0|4.0,1.0,3.0,2.0,1.0|3.0,2.0,1.0,3.0,2.0"
22,1.4784110396502335,"3.0,3.0,3.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,0.0,0.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,2.0,1.0"
23,1.4427557686089194,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,1.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|0.0,3.0,2.0,3.0,2.0"
24,1.04489356973973,"2.0,3.0,0.0,3.0,0.0|2.0,1.0,4.0,3.0,4.0|1.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,3.0,4.0"
25,1.006863535496376,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,1.0,0.0,0.0,1.0|4.0,3.0,0.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
26,0.6208793694696958,"3.0,3.0,2.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,1.0,0.0,1.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,2.0,0.0,1.0"
