Individual,Fitness,RobotStructure
0,3.5230823586472253,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,0.0,2.0,3.0,3.0"
1,3.5105600082950175,"2.0,2.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,3.0"
2,3.5089095113517716,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0"
3,3.4918725810488485,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,3.0,0.0,3.0|3.0,3.0,2.0,3.0,1.0"
4,3.4917299882278754,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
5,3.4880355548731856,"3.0,3.0,4.0,0.0,0.0|3.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0"
6,3.4869358400644255,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,3.0,0.0,3.0|3.0,3.0,3.0,3.0,2.0"
7,3.480123176839444,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,4.0,1.0,3.0,3.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
8,3.4799914344027916,"4.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
9,3.4611096917848956,"2.0,2.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
10,3.408470814540325,"2.0,2.0,2.0,0.0,0.0|3.0,1.0,3.0,4.0,0.0|1.0,4.0,3.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
11,3.2738820000486064,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,3.0,3.0,3.0|3.0,0.0,2.0,3.0,1.0"
12,3.269006147854591,"2.0,2.0,0.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
13,3.1351409717107077,"3.0,3.0,3.0,4.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,2.0,3.0,3.0,1.0"
14,3.115037014730421,"2.0,3.0,4.0,0.0,0.0|3.0,2.0,4.0,3.0,1.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0"
15,3.0006937997372964,"3.0,3.0,4.0,0.0,0.0|3.0,2.0,4.0,3.0,0.0|1.0,4.0,1.0,2.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,1.0"
16,2.886579741544843,"2.0,2.0,0.0,0.0,0.0|2.0,4.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
17,2.8369550689432854,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,4.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,3.0,0.0,3.0|3.0,2.0,3.0,3.0,2.0"
18,2.612633041141334,"2.0,2.0,2.0,0.0,0.0|4.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,3.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,2.0,0.0,3.0"
19,2.57830142837777,"4.0,4.0,0.0,0.0,0.0|3.0,1.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,0.0|4.0,1.0,3.0,2.0,0.0|3.0,2.0,3.0,3.0,1.0"
20,2.477279872700305,"2.0,2.0,2.0,1.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,4.0,2.0,3.0|3.0,3.0,2.0,3.0,3.0"
21,2.4317247061927234,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,4.0,1.0,3.0,3.0|1.0,1.0,4.0,2.0,3.0|3.0,3.0,2.0,3.0,1.0"
22,2.379434172855062,"3.0,3.0,4.0,0.0,0.0|3.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,0.0,3.0|3.0,3.0,4.0,3.0,1.0"
23,2.0655429199716915,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,4.0,1.0,3.0,3.0|4.0,1.0,3.0,0.0,3.0|0.0,3.0,2.0,3.0,1.0"
24,1.9958447088270503,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,3.0,1.0|4.0,1.0,3.0,2.0,0.0|3.0,0.0,2.0,3.0,3.0"
25,1.9483071854680158,"2.0,2.0,0.0,0.0,0.0|3.0,1.0,4.0,4.0,0.0|1.0,4.0,2.0,3.0,1.0|4.0,1.0,3.0,0.0,3.0|3.0,3.0,2.0,4.0,1.0"
26,1.585270541493216,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|3.0,4.0,1.0,3.0,4.0|4.0,1.0,3.0,2.0,3.0|4.0,3.0,2.0,3.0,1.0"
27,1.518508684816496,"1.0,4.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,1.0,0.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,3.0,4.0,1.0"
28,1.1589775580279424,"3.0,3.0,3.0,0.0,0.0|0.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0"
29,1.0195188025435933,"3.0,3.0,4.0,0.0,0.0|3.0,2.0,4.0,3.0,0.0|1.0,3.0,1.0,2.0,1.0|4.0,1.0,0.0,2.0,3.0|3.0,2.0,3.0,0.0,1.0"
