Individual,Fitness,RobotStructure
0,2.332384239945329,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|3.0,0.0,4.0,1.0,0.0|2.0,2.0,3.0,3.0,0.0"
1,2.270968413096148,"0.0,1.0,2.0,1.0,1.0|0.0,4.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,3.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
2,2.204335656138474,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
3,2.2032830443785256,"0.0,3.0,0.0,0.0,0.0|2.0,4.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,0.0|3.0,3.0,1.0,3.0,0.0"
4,2.2005683454171368,"4.0,3.0,4.0,0.0,0.0|4.0,3.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
5,2.198897859878719,"2.0,3.0,0.0,0.0,0.0|2.0,4.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
6,2.159363816693042,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,2.0,1.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|1.0,1.0,3.0,3.0,0.0"
7,2.1569843461704203,"0.0,0.0,2.0,1.0,3.0|0.0,0.0,4.0,1.0,4.0|1.0,0.0,3.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,4.0,3.0,3.0,0.0"
8,2.1557508394957696,"0.0,1.0,2.0,1.0,1.0|0.0,1.0,2.0,1.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,2.0,1.0,0.0|1.0,1.0,3.0,3.0,0.0"
9,2.154922382030821,"0.0,1.0,2.0,4.0,1.0|1.0,0.0,4.0,1.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,3.0|1.0,1.0,3.0,3.0,0.0"
10,2.142672906840483,"4.0,3.0,4.0,0.0,0.0|4.0,3.0,4.0,3.0,0.0|1.0,3.0,0.0,3.0,1.0|4.0,3.0,3.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
11,2.1109070660753635,"1.0,3.0,0.0,0.0,0.0|2.0,4.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
12,2.1043646005758108,"0.0,0.0,2.0,1.0,3.0|0.0,0.0,4.0,1.0,4.0|1.0,4.0,3.0,2.0,4.0|2.0,4.0,4.0,1.0,0.0|4.0,4.0,3.0,3.0,0.0"
