Individual,Fitness,RobotStructure
0,2.684409809688678,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
1,2.3356681547512004,"0.0,0.0,2.0,1.0,1.0|0.0,1.0,2.0,2.0,4.0|1.0,1.0,1.0,2.0,4.0|2.0,0.0,1.0,1.0,0.0|1.0,1.0,3.0,3.0,0.0"
2,2.332384239945329,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|3.0,0.0,4.0,1.0,0.0|2.0,2.0,3.0,3.0,0.0"
3,2.326034353801054,"0.0,1.0,2.0,1.0,1.0|0.0,1.0,2.0,2.0,4.0|1.0,1.0,1.0,2.0,4.0|2.0,0.0,2.0,1.0,0.0|1.0,1.0,3.0,3.0,0.0"
4,2.270968413096148,"0.0,1.0,2.0,1.0,1.0|0.0,4.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,3.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
5,2.239247029001247,"0.0,1.0,2.0,1.0,1.0|0.0,2.0,2.0,1.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,3.0,0.0|1.0,1.0,3.0,3.0,0.0"
6,2.2340304357179828,"1.0,3.0,0.0,0.0,0.0|2.0,4.0,2.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
7,2.220365121387644,"1.0,3.0,0.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,0.0|3.0,3.0,0.0,3.0,0.0"
8,2.204335656138474,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
9,2.2032830443785256,"0.0,3.0,0.0,0.0,0.0|2.0,4.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,0.0|3.0,3.0,1.0,3.0,0.0"
10,2.2005683454171368,"4.0,3.0,4.0,0.0,0.0|4.0,3.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,3.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
11,2.115842642593419,"0.0,1.0,2.0,1.0,1.0|0.0,4.0,4.0,0.0,4.0|1.0,1.0,0.0,2.0,4.0|2.0,3.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
12,1.8951048276676916,"0.0,1.0,2.0,1.0,1.0|0.0,4.0,4.0,2.0,4.0|1.0,1.0,4.0,2.0,4.0|2.0,3.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,2.0"
13,1.8402108836479192,"4.0,2.0,2.0,1.0,1.0|0.0,4.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,3.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
14,1.8352553529574618,"1.0,3.0,4.0,0.0,0.0|1.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,1.0,2.0,0.0|3.0,3.0,0.0,3.0,0.0"
15,1.7613177469153194,"0.0,1.0,2.0,1.0,3.0|0.0,0.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|3.0,0.0,4.0,1.0,0.0|2.0,2.0,3.0,3.0,1.0"
16,1.6717322126225318,"0.0,1.0,2.0,1.0,1.0|0.0,2.0,2.0,1.0,4.0|1.0,1.0,2.0,2.0,4.0|3.0,0.0,4.0,3.0,0.0|2.0,1.0,3.0,3.0,0.0"
17,1.0406249362575457,"1.0,3.0,2.0,0.0,0.0|2.0,4.0,2.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,2.0"
18,0.8960408504798344,"0.0,1.0,3.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,0.0,3.0,3.0,0.0"
19,0.8329911173388015,"0.0,1.0,2.0,1.0,1.0|0.0,4.0,4.0,2.0,4.0|3.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
20,0.7644755585257668,"2.0,3.0,0.0,0.0,0.0|2.0,0.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,2.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
21,0.63358064570312,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,1.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|0.0,3.0,0.0,3.0,3.0"
22,0.3871396347190243,"1.0,1.0,0.0,0.0,0.0|2.0,4.0,2.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
23,0.29476202716625155,"0.0,1.0,2.0,1.0,1.0|0.0,1.0,2.0,0.0,4.0|1.0,1.0,1.0,2.0,4.0|2.0,0.0,2.0,4.0,0.0|1.0,1.0,3.0,3.0,0.0"
24,0.21065629125315605,"0.0,1.0,2.0,1.0,1.0|0.0,1.0,2.0,2.0,4.0|1.0,1.0,1.0,2.0,4.0|2.0,0.0,2.0,1.0,0.0|0.0,1.0,3.0,0.0,0.0"
25,-0.06914031110144353,"0.0,1.0,2.0,1.0,1.0|0.0,4.0,4.0,2.0,4.0|1.0,1.0,2.0,0.0,4.0|2.0,3.0,4.0,1.0,0.0|2.0,2.0,3.0,3.0,0.0"
26,-0.7661782509956345,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,4.0,1.0|1.0,1.0,2.0,2.0,4.0|3.0,0.0,4.0,1.0,0.0|2.0,2.0,3.0,3.0,0.0"
27,-0.9005815192439885,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|1.0,1.0,3.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,3.0,3.0,3.0,0.0"
28,-3.5357063145898175,"2.0,3.0,1.0,0.0,0.0|2.0,2.0,1.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,3.0"
29,-3.8928159469229744,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|1.0,0.0,2.0,2.0,2.0|2.0,0.0,4.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
